,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,24.805061719521834,5.66024736798485
1,0.30000000000000004,46.34066115127936,8.043838182579506
2,0.5000000000000001,25.816707148504946,6.853404056986122
3,0.7000000000000001,8.570315747502395,2.1427293006922845
4,0.9000000000000001,8.972468157263712,2.51871415666191
