,discretized_reward_proportion,interconnectivity_strength_mean,interconnectivity_strength_err
0,0.1,23.151730608368723,0.9195576470143642
1,0.30000000000000004,15.653206353164855,1.438617828669423
2,0.5000000000000001,8.333682564684786,0.520382393140872
3,0.7000000000000001,8.0996616692809,0.7062333392048005
4,0.9000000000000001,13.887486256710032,0.6576491692584866
