trial_index,relative_spike_time
0,-0.3360500000000002
0,-0.2217500000000001
0,-0.09164999999999424
1,0.9817999999999998
11,0.34795000000001153
11,0.35745000000000005
11,0.5393499999999989
11,0.7909500000000094
11,0.8025000000000091
11,0.8329000000000093
11,1.0186000000000064
11,1.0495500000000106
11,1.1178000000000026
11,1.1614000000000004
11,1.4466500000000053
13,-0.47169999999999845
13,-0.059699999999992315
14,0.30365000000000464
14,0.49305000000001087
17,-0.14650000000000318
17,-0.1377999999999986
17,-0.06819999999999027
17,-0.0660000000000025
17,0.013550000000009277
17,0.2904000000000053
17,0.2975500000000011
17,0.3822499999999991
18,-0.14465000000001282
18,-0.011950000000013006
20,0.23404999999999632
20,0.24660000000000082
20,0.3974499999999921
20,0.8639500000000169
22,0.9235999999999933
25,1.2418499999999995
25,1.2767000000000053
25,1.3497000000000128
27,1.1219499999999982
27,1.1262499999999989
27,1.1285000000000025
29,0.06435000000001878
29,0.31895000000000095
30,-0.46469999999999345
30,-0.4602999999999895
30,-0.2533499999999833
30,-0.19589999999999463
30,-0.19284999999999286
30,0.11895000000001232
30,0.24840000000000373
30,0.3072999999999979
30,0.34499999999999886
30,0.5118000000000222
30,0.5596000000000174
30,0.583500000000015
30,1.2952999999999975
30,1.2977000000000203
30,1.3000499999999988
30,1.304600000000022
30,1.4890500000000202
31,-0.13819999999998345
34,0.3033500000000231
36,-0.17809999999997217
37,-0.2711500000000342
37,-0.22289999999998145
37,-0.17880000000002383
37,1.241199999999992
38,0.06935000000004266
38,1.242750000000001
38,1.4602500000000305
38,1.4784999999999968
45,-0.3204499999999939
47,1.3294500000000085
47,1.433150000000012
50,-0.3138500000000022
51,-0.41579999999993333
51,-0.2596499999999651
51,1.4810000000000514
53,0.08044999999998481
53,1.306950000000029
54,-0.18849999999997635
55,0.4528500000000122
57,0.9521500000000174
58,-0.02689999999995507
65,0.5444500000000403
66,-0.1605000000000132
66,0.8267999999999915
66,0.9831500000000233
66,1.0495000000000232
67,-0.28054999999994834
67,-0.10484999999994216
68,-0.014149999999972351
72,0.9208500000000299
72,1.3356500000000437
79,0.19310000000007221
80,-0.45990000000000464
81,0.7606000000000108
81,1.1352500000000418
86,-0.08400000000000318
88,0.7210000000000036
91,0.4864499999999907
91,1.32000000000005
95,-0.26404999999999745
97,0.3229000000000042
97,0.7313500000000204
97,0.9193000000000211
98,0.005350000000021282
99,-0.24840000000006057
99,-0.188350000000014
99,0.41904999999997017
99,0.6326999999999998
99,0.9018499999999676
99,1.1808999999999514
100,-0.21994999999992615
100,0.8015000000000327
100,1.3964000000000851
101,0.23310000000003583
102,0.3251000000000204
102,0.42324999999993906
102,0.6632499999999482
102,0.8234999999999673
103,-0.48649999999997817
103,0.22860000000002856
103,1.1958000000000766
104,-0.08634999999992488
104,0.7105000000000246
104,0.7910000000000537
104,0.8697500000000673
105,-0.3634999999999309
105,0.9329000000000178
105,1.4287500000000364
106,-0.17199999999991178
106,0.4710500000001048
107,-0.2781999999999698
107,-0.03170000000000073
107,0.4681000000000495
107,0.6959000000000515
110,0.7288499999999658
110,0.8184999999999718
110,0.9541000000000395
110,1.1049000000000433
110,1.2643500000000358
110,1.380549999999971
111,-0.4370999999999867
111,-0.32560000000000855
111,-0.24220000000002528
112,-0.10114999999996144
112,0.1109000000000151
112,0.6655000000000655
112,0.8151500000000169
113,0.6247499999999491
113,0.7197999999999638
113,0.8400000000000318
113,0.9523000000000366
113,1.082049999999981
114,-0.263149999999996
114,-0.06134999999994761
114,0.30169999999998254
114,0.8692499999999654
114,1.14549999999997
114,1.2835000000000036
115,1.1879000000000133
116,-0.41705000000001746
116,-0.3369999999999891
116,-0.006650000000036016
117,-0.47414999999989504
117,-0.3845999999999776
117,-0.29064999999991414
117,-0.1008999999999105
117,0.049550000000067485
117,0.1773000000000593
117,0.47660000000007585
117,0.7025000000001
117,0.8095000000000709
117,0.8962000000000216
117,1.027050000000031
117,1.1399000000001251
117,1.2483500000000731
117,1.3220000000001164
118,0.1973000000000411
118,1.2039000000000897
118,1.4822500000000218
119,-0.02694999999994252
119,0.21535000000005766
119,0.8622000000000298
119,0.940200000000118
119,1.0335500000001048
119,1.1207000000000562
119,1.2403000000000475
119,1.3685500000000275
119,1.4106500000000324
120,-0.14479999999991833
120,0.43525000000011005
120,0.48935000000005857
120,0.7293000000000802
120,1.1725000000001273
121,0.16795000000001892
121,0.41325000000006185
121,0.5196500000000697
121,0.74025000000006
121,0.8960000000000719
121,1.051300000000083
121,1.2720500000000357
121,1.3564499999999953
121,1.465650000000096
122,1.3614500000001044
122,1.460700000000088
123,-0.0051499999999577994
123,0.14514999999994416
123,0.4319500000000289
123,0.5611000000000104
124,-0.48194999999986976
124,-0.18519999999989523
124,-0.14344999999991614
124,0.10600000000010823
124,0.2853500000001077
124,0.6024500000000899
124,0.7422000000000253
124,0.8849500000001171
124,0.9690500000000384
124,1.040700000000129
124,1.1513500000000931
124,1.2949000000000979
124,1.4621000000000777
125,0.8804000000000087
126,-0.26204999999993106
127,-0.46240000000000236
128,0.14449999999999363
128,0.2097999999999729
129,1.286049999999932
129,1.4474500000000035
130,-0.40115000000002965
130,-0.35505000000000564
130,-0.3334499999999707
130,-0.15750000000002728
130,0.025700000000028922
130,0.34770000000003165
130,0.3860499999999547
130,0.48289999999997235
130,0.5855999999999995
130,0.6398000000000366
130,0.6595999999999549
130,0.7401499999999714
130,0.8260999999999967
130,0.9311500000000024
130,0.9861499999999523
130,1.1422000000000025
130,1.2137500000000045
130,1.2955500000000484
130,1.3798000000000457
130,1.4542999999999893
131,-0.35704999999995835
131,0.5931500000000369
131,1.2934999999999945
131,1.420500000000061
134,-0.03469999999992979
134,0.06975000000011278
134,0.11235000000010587
134,0.19000000000005457
134,0.2004500000000462
134,0.7300000000000182
134,0.8117000000000871
136,0.93100000000004
136,1.0274500000000444
136,1.21550000000002
136,1.2979500000000144
136,1.4006500000000415
139,1.300299999999993
139,1.4695500000000266
144,0.6071500000000469
144,0.9709000000001424
146,-0.22349999999994452
148,-0.05589999999995143
148,0.4363500000000613
150,0.3522500000000264
150,0.5489000000000033
150,0.8610999999999649
150,0.9829499999999598
150,1.0348999999999933
150,1.1799499999999625
150,1.2340000000000373
150,1.304149999999936
150,1.4488999999999805
151,-0.07849999999996271
152,1.4217000000001008
153,-0.408649999999966
153,-0.2951500000000351
153,-0.13980000000003656
153,-0.03279999999995198
153,0.1884499999999889
153,0.4988500000000613
153,0.9654000000000451
153,1.4309500000000526
154,-0.010149999999953252
154,0.01555000000007567
154,0.07680000000004839
154,0.18440000000009604
154,0.22930000000008022
154,0.26724999999999
154,0.3427000000000362
154,0.5122499999999945
154,0.8852000000000544
154,0.9192500000000337
154,1.004850000000033
155,-0.17475000000001728
