trial_index,relative_spike_time
0,0.06025000000000347
0,0.0841000000000065
0,0.12545000000000783
0,0.16815000000000424
0,0.3330500000000072
0,0.38365000000000293
0,0.4014500000000041
0,0.433400000000006
0,0.514550000000007
0,0.542500000000004
0,0.5589000000000084
0,0.6765000000000043
0,0.6962000000000046
0,0.7314500000000024
0,0.8559000000000054
0,0.8728000000000051
0,0.8796000000000035
0,0.8841000000000037
0,0.9031500000000037
1,0.6055000000000064
2,-0.45660000000000167
2,-0.4386999999999972
2,-0.42949999999999733
2,-0.36549999999999727
2,-0.3369
2,-0.3244499999999988
2,-0.302349999999997
2,0.503149999999998
2,0.732050000000001
2,0.8566500000000019
2,0.8872500000000016
2,1.0322000000000031
2,1.4109499999999997
3,-0.3800499999999971
3,0.4666000000000068
3,0.6010000000000062
3,0.805800000000005
3,0.82500000000001
3,1.3234000000000066
4,0.41945000000001187
4,0.7680500000000023
4,0.9024000000000143
4,1.303350000000009
4,1.403800000000004
5,0.7296500000000066
5,0.7382000000000062
5,1.0418000000000092
6,-0.49014999999999986
6,-0.12399999999999523
7,-0.4496499999999912
7,-0.43379999999999086
7,-0.2796999999999912
7,-0.2670999999999992
7,-0.24364999999998815
7,-0.1575499999999863
7,-0.11074999999999591
7,0.828550000000007
7,1.2583000000000055
8,0.07425000000000637
8,0.6652000000000129
8,0.6809500000000099
8,0.768100000000004
8,0.7818500000000057
8,0.8097500000000082
8,1.0993500000000012
8,1.2432000000000016
8,1.2556000000000012
8,1.2606500000000125
8,1.2855500000000006
9,-0.4679000000000002
9,-0.41089999999999804
9,-0.4001999999999981
9,-0.17210000000000036
9,-0.00010000000000331966
9,0.035899999999998045
9,0.048600000000007526
9,0.06390000000000384
9,0.11345000000000027
9,0.16599999999999682
9,0.1705000000000041
9,0.21189999999999998
9,0.22159999999999513
9,0.24269999999999925
9,0.3227499999999992
9,0.359800000000007
9,0.43030000000000257
9,0.5140499999999975
9,0.547300000000007
10,0.520300000000006
13,-0.29664999999999964
16,0.24225000000001273
16,0.48150000000001114
16,0.7158000000000015
16,0.7309000000000196
16,1.1196500000000071
17,-0.4327000000000112
17,-0.2636500000000126
17,0.21299999999999386
17,1.418849999999992
18,0.6499000000000024
18,0.9398000000000195
19,-0.47154999999997926
19,-0.4491499999999746
19,-0.21359999999998536
19,0.09150000000002478
19,0.1094500000000096
19,0.34790000000000987
20,-0.19214999999999804
20,0.41765000000000896
20,0.7865999999999929
20,0.8052500000000009
20,0.9758500000000083
20,1.310200000000009
20,1.4814499999999953
21,0.8498000000000161
22,-0.25279999999997926
22,0.17130000000000223
22,0.35035000000002015
22,0.48255000000000337
22,0.5076999999999998
22,1.036200000000008
23,-0.19950000000000045
23,0.12919999999999732
23,0.15205000000000268
23,0.3605500000000177
23,0.3880499999999927
23,0.4121499999999969
23,0.42500000000001137
23,0.521550000000019
23,0.5658500000000117
23,0.5999999999999943
23,0.740300000000019
23,0.8849500000000035
23,1.0211000000000183
23,1.045500000000004
24,0.0056000000000153705
25,-0.16584999999997763
25,0.6033000000000186
25,0.6629500000000235
25,0.7205000000000155
25,0.757850000000019
25,0.8348000000000297
25,1.1503000000000156
25,1.3249500000000296
26,0.9898000000000025
26,1.313650000000024
26,1.329650000000015
26,1.3630500000000154
27,0.5462499999999864
27,0.6946499999999958
27,0.9878500000000088
27,1.4779499999999928
28,-0.4604500000000087
28,-0.42099999999999227
28,-0.13915000000000077
28,0.5716999999999928
28,0.9435000000000002
28,1.3132999999999981
28,1.4781499999999994
29,-0.4032999999999731
29,0.45630000000002724
30,-0.10214999999999463
30,-0.011500000000012278
30,0.11355000000000359
30,0.41925000000000523
30,1.0918000000000063
31,0.43600000000000705
31,0.583800000000025
31,0.643650000000008
31,1.0541000000000054
31,1.2668500000000051
32,-0.39529999999999177
32,-0.3745999999999867
32,-0.3071499999999787
32,-0.26429999999999154
32,-0.22099999999997522
32,-0.20189999999999486
32,0.18400000000002592
32,0.6840500000000134
32,0.7065500000000213
32,0.768400000000014
32,0.7948500000000251
32,0.8716000000000292
32,0.9764000000000124
32,0.9936000000000149
32,1.0039500000000317
32,1.013350000000031
32,1.0443500000000085
32,1.1455500000000143
32,1.1697500000000218
32,1.2364500000000191
32,1.2819000000000074
33,0.3559500000000071
33,0.8358000000000061
35,0.6687500000000455
35,0.7050500000000284
36,0.5638500000000022
37,-0.05299999999994043
37,0.6016500000000633
37,0.6733000000000402
38,0.20825000000002092
38,1.1868000000000052
38,1.3913500000000454
39,0.23525000000000773
39,1.1706500000000233
40,-0.23289999999997235
40,0.9046500000000037
40,1.2352999999999952
41,0.5031500000000051
41,0.536549999999977
42,-0.298150000000021
42,-0.23345000000000482
42,-0.20735000000001946
42,-0.1852999999999838
42,0.3025000000000091
42,0.9876499999999737
42,1.06959999999998
42,1.2361000000000217
43,-0.19900000000001228
43,-0.105700000000013
43,-0.058350000000018554
44,0.08820000000002892
44,0.15515000000004875
44,0.1804500000000644
44,0.3237500000000182
44,0.5046500000000265
44,0.6413500000000454
44,0.9058000000000561
44,0.9445500000000493
44,1.04200000000003
44,1.1979500000000485
44,1.3879500000000462
44,1.4125500000000102
44,1.4380500000000325
44,1.4655500000000643
45,-0.4951499999999669
45,0.1514500000000112
45,0.15919999999999845
46,-0.2640499999999406
46,0.01890000000003056
46,0.041750000000035925
46,1.0349500000000376
49,0.08190000000001874
49,0.13339999999999463
49,0.5768500000000358
49,0.8588000000000306
49,1.42025000000001
49,1.4370499999999993
50,-0.46760000000000446
50,-0.17720000000002756
50,-0.14825000000001864
50,-0.12270000000000891
50,-0.06700000000000728
50,0.20990000000000464
50,0.8926500000000033
50,0.9717999999999734
50,1.013249999999971
50,1.408299999999997
51,-0.31594999999998663
51,0.20805000000001428
51,0.6802500000000009
51,0.738049999999987
51,0.9268500000000017
51,1.0573999999999728
51,1.081799999999987
51,1.1268999999999778
52,-0.2822999999999638
52,0.035900000000026466
52,0.0725500000000352
52,0.122950000000003
53,-0.021349999999983993
53,0.7538000000000125
53,1.127900000000011
53,1.2103999999999928
53,1.2183999999999742
53,1.2706499999999892
53,1.3197000000000116
53,1.3526499999999828
54,-0.3081500000000119
54,-0.2653500000000122
54,0.5301999999999794
54,0.6839499999999816
54,0.7248000000000161
54,0.7761500000000296
54,0.7934500000000071
54,1.0908000000000015
54,1.232500000000016
54,1.4269500000000335
54,1.46935000000002
55,-0.3775999999999726
55,-0.36074999999993906
55,-0.3022999999999456
55,-0.28164999999995644
55,0.15170000000006212
55,0.5016000000000531
55,0.8006000000000313
55,1.408800000000042
56,-0.12474999999994907
56,-0.0031499999999482498
56,0.68425000000002
56,0.9560000000000173
56,1.0225000000000364
57,-0.1692499999999768
57,0.151299999999992
57,0.6580999999999904
58,0.14875000000006366
58,0.1763000000000261
58,0.33045000000004165
58,1.1786000000000172
59,-0.3426499999999919
59,0.8368500000000267
59,1.2563000000000102
60,-0.38639999999998054
60,-0.3477999999999497
60,-0.14444999999994934
60,-0.10459999999994807
60,0.2512500000000273
60,0.43180000000000973
60,0.6198000000000548
60,0.8872000000000071
60,1.0990500000000338
60,1.1370000000000573
60,1.2734500000000253
60,1.2870000000000346
60,1.3167500000000132
61,0.1643500000000131
61,0.1811500000000592
61,0.38775000000003956
61,0.47945000000004256
61,0.8865500000000566
61,0.921100000000024
61,1.2092000000000667
61,1.2387500000000387
61,1.2692500000000564
62,-0.06339999999994461
62,0.04105000000004111
62,0.09880000000003974
62,0.13340000000005148
62,0.6679000000000315
62,0.9064000000000192
62,1.1710500000000366
62,1.2943500000000085
63,-0.22735000000000127
63,-0.07404999999999973
63,0.017049999999983356
63,0.18455000000000155
63,0.21749999999997272
63,0.26634999999998854
63,0.29394999999999527
63,0.41635000000002265
63,0.6211500000000001
63,0.6752500000000055
63,0.6820500000000038
63,1.0594499999999698
64,-0.13060000000001537
64,0.1308999999999969
64,0.15690000000000737
64,0.26080000000001746
64,0.43675000000001774
64,1.0723500000000286
65,-0.32789999999999964
65,-0.2797499999999786
65,-0.08834999999999127
65,-0.08594999999996844
65,-0.0716499999999769
65,0.43225000000001046
65,0.5031500000000051
65,1.0307000000000244
65,1.3922000000000025
65,1.4479499999999916
66,-0.4621000000000208
66,-0.32749999999998636
66,-0.3139500000000339
66,0.0798499999999649
66,0.24450000000001637
66,0.8426000000000045
66,0.8994500000000016
67,-0.366299999999967
67,0.039649999999994634
67,0.21539999999998827
68,-0.175200000000018
68,-0.163250000000005
68,-0.13240000000001828
68,0.9091999999999985
68,1.1499000000000024
68,1.2033999999999878
69,-0.3867499999999495
69,-0.20589999999998554
69,1.0932500000000687
69,1.1834500000000503
69,1.219500000000039
69,1.3571000000000595
70,-0.3775999999999726
70,-0.16039999999998145
70,0.24960000000004356
70,0.2843000000000302
70,0.6968000000000529
70,1.0253000000000156
70,1.1696000000000595
70,1.3310000000000173
70,1.3433000000000561
70,1.368250000000046
71,-0.36704999999994925
71,-0.20134999999993397
71,0.39875000000006366
71,0.8678000000000452
72,-0.4973499999999831
72,-0.05914999999998827
72,-0.03649999999998954
72,0.7060500000000047
72,0.955250000000035
72,1.0768500000000358
72,1.21875
