trial_index,relative_spike_time
0,-0.11999999999999744
0,1.207250000000002
3,-0.064549999999997
3,0.13600000000000279
3,1.3103499999999997
5,-0.46214999999999407
5,-0.44949999999998624
6,0.44924999999999216
8,0.8727000000000089
8,0.910650000000004
8,0.9658000000000158
8,1.0627000000000066
8,1.1507500000000164
8,1.1728000000000094
8,1.1864000000000061
8,1.467800000000011
9,0.0004500000000007276
9,0.23560000000000514
10,-0.3167999999999864
10,-0.048749999999998295
10,0.3040500000000037
10,1.1387500000000017
11,0.06844999999999857
11,0.3309500000000014
11,0.5366500000000087
11,0.6380500000000069
11,0.681049999999999
11,1.103350000000006
11,1.189300000000003
11,1.2559499999999986
13,-0.4980499999999921
13,-0.4018999999999977
13,-0.33549999999999613
13,-0.3062499999999915
13,-0.133199999999988
13,-0.11099999999999
13,0.0003500000000116188
13,0.0744499999999988
13,0.08890000000000953
13,0.12035000000000196
13,0.20230000000000814
13,0.2584500000000105
13,0.3210499999999996
13,0.3647500000000008
14,-0.4917000000000087
14,-0.3830499999999972
14,0.07949999999999591
14,0.4557000000000073
14,0.5237500000000068
14,0.5784500000000037
14,0.68395000000001
14,0.7266500000000065
14,0.8207500000000039
14,1.0010499999999922
14,1.1776499999999999
14,1.2346000000000004
14,1.2758499999999913
15,0.6767499999999984
15,0.8029999999999973
15,0.829100000000011
15,1.0567000000000064
17,0.09714999999999918
17,0.3576500000000067
18,0.03719999999998436
18,0.2441000000000031
18,0.8480999999999881
19,0.84020000000001
20,-0.04419999999998936
20,0.055900000000008276
20,0.10079999999999245
20,0.26030000000000086
21,-0.07594999999997754
21,0.1853500000000281
22,-0.4137499999999932
25,1.3822000000000116
28,0.0988500000000272
29,-0.09389999999999077
29,-0.00909999999998945
29,0.10020000000000095
29,0.27045000000001096
29,0.3027500000000032
29,0.4208500000000015
29,1.2493000000000052
29,1.376100000000008
30,0.23995000000002165
30,0.24500000000000455
30,0.2758000000000038
30,1.3878500000000145
32,-0.36099999999999
32,-0.29614999999998304
33,1.0886000000000138
35,-0.27644999999995434
35,-0.23569999999995161
35,0.0033500000000117325
35,0.09535000000005311
35,0.19910000000004402
35,0.22015000000004648
35,0.3312000000000239
35,0.35335000000003447
35,0.37580000000002656
35,0.3967500000000541
35,0.4304000000000201
35,0.4655500000000643
35,0.5705000000000382
35,0.8499500000000353
35,1.3906500000000506
36,-0.3993499999999699
36,-0.19149999999996226
36,0.05910000000000082
36,0.5453500000000417
36,0.8200500000000375
36,0.8771500000000287
36,1.1311000000000035
36,1.4446500000000242
37,-0.4603999999999928
37,0.2024499999999989
37,0.7339000000000055
37,0.7855999999999881
37,1.0579999999999927
37,1.1718999999999937
38,-0.4248499999999922
38,-0.0021999999999593456
38,0.6524000000000001
39,-0.2826999999999771
39,0.09805000000000064
40,-0.22409999999996444
40,0.07510000000002037
40,0.10705000000001519
40,0.19785000000001673
40,0.3992000000000644
40,0.7014000000000351
40,0.9087500000000546
40,0.9425500000000397
40,1.0123500000000263
40,1.0589500000000385
40,1.1126500000000306
40,1.1543500000000222
40,1.278500000000065
41,-0.47050000000001546
41,-0.40885000000002947
41,-0.34440000000000737
41,-0.1228500000000281
42,0.29220000000003665
43,-0.25704999999999245
43,-0.08885000000003629
43,0.35874999999998636
43,0.3697999999999979
43,0.419399999999996
43,1.4808499999999754
44,-0.21460000000001855
44,-0.18574999999998454
44,-0.09919999999999618
44,0.11099999999999
44,0.24240000000003192
44,0.2589500000000271
44,0.3196500000000242
44,0.35290000000003374
44,0.3971000000000231
44,0.42950000000001864
44,0.5076500000000124
44,0.718400000000031
44,0.7995999999999981
44,0.8228500000000167
44,0.8414000000000215
44,0.8685500000000275
44,0.9884500000000003
44,1.016650000000027
44,1.1069499999999834
44,1.26400000000001
44,1.289449999999988
44,1.3795000000000073
45,-0.4622999999999706
45,-0.37239999999997053
45,-0.014250000000004093
45,0.13750000000004547
45,0.2722500000000423
45,0.40784999999999627
46,-0.423150000000021
46,0.08235000000001946
46,0.20490000000000919
46,0.291150000000016
46,0.6994000000000256
47,0.273050000000012
47,0.8316500000000246
47,1.476000000000056
48,-0.19409999999999172
48,-0.1602999999999497
48,0.016200000000026193
48,0.10615000000001373
48,0.12060000000002447
48,0.17400000000003502
48,0.18319999999999936
48,0.24210000000005039
48,0.5288000000000466
48,0.543200000000013
48,0.5832500000000209
48,0.8438000000000443
48,1.0463000000000306
48,1.276200000000017
48,1.3007500000000505
48,1.4250000000000114
49,-0.24864999999999782
49,0.08440000000001646
49,0.11775000000000091
49,0.14394999999996116
49,0.24554999999998017
49,0.3231000000000108
49,0.4274499999999648
49,0.47229999999996153
49,0.5869500000000016
49,0.7359000000000151
49,0.8599499999999694
49,0.9772499999999695
49,1.0015999999999963
49,1.0410999999999717
49,1.113900000000001
49,1.2617999999999938
49,1.2752499999999714
49,1.3033499999999663
49,1.4508500000000026
50,-0.45409999999998263
50,-0.31220000000001846
50,-0.25619999999997844
50,-0.1411499999999819
50,0.2518000000000029
50,0.3278500000000122
50,0.45325000000002547
50,0.6170999999999935
50,0.6768500000000017
50,0.7918000000000234
50,0.9094000000000051
50,1.0328499999999963
50,1.2013999999999783
50,1.314200000000028
50,1.3788000000000125
51,-0.08119999999996708
51,-0.055249999999944066
51,0.06755000000003974
51,0.13530000000002929
51,0.2582500000000323
51,0.360300000000052
51,0.5206000000000586
51,0.589300000000037
51,0.6909500000000435
51,0.7083500000000527
51,0.8062000000000467
51,0.9450500000000375
51,1.1914500000000317
51,1.2089500000000157
51,1.378750000000025
52,-0.47034999999999627
52,0.2309500000000071
52,0.3016499999999951
52,0.4418499999999881
52,0.6031500000000278
52,1.3651500000000283
53,0.06099999999997863
53,0.2099499999999921
53,0.3380000000000223
53,0.4560000000000173
53,0.7186500000000251
53,0.773399999999981
53,1.2615000000000123
54,-0.22644999999999982
54,-0.163250000000005
54,0.05905000000001337
54,0.07595000000003438
54,0.24420000000003483
54,0.33865000000002965
54,0.7230000000000132
54,0.9745000000000346
54,1.0842000000000098
55,-0.4186499999999569
55,-0.4023499999999558
55,-0.33944999999999936
55,-0.18474999999995134
55,0.6182000000000016
55,0.8887000000000285
55,1.0034500000000435
55,1.0546000000000504
55,1.1169500000000312
55,1.299600000000055
55,1.425800000000038
56,-0.483949999999993
56,-0.3665499999999611
56,-0.3204499999999939
56,-0.21119999999996253
56,-0.17719999999997071
56,0.025150000000053296
56,0.5302500000000236
56,0.596300000000042
56,1.1732000000000085
56,1.317200000000014
56,1.384800000000041
56,1.488800000000026
57,-0.2760499999999979
57,-0.1782000000000039
57,-0.06905000000000427
57,-0.04499999999995907
57,-0.017349999999964894
57,0.04734999999999445
57,0.07835000000000036
57,0.099899999999991
57,0.14375000000001137
57,0.25560000000001537
57,0.28215000000000146
57,1.2189500000000066
57,1.4375500000000443
58,-0.3624499999999671
58,-0.14349999999996044
58,0.00050000000004502
58,0.7950000000000159
58,0.9587999999999965
58,1.0530500000000416
58,1.1206000000000245
59,-0.4637499999999477
59,-0.153349999999989
59,-0.014299999999991542
59,0.02785000000000082
59,0.1462500000000091
59,0.22830000000004702
59,0.3275000000000432
59,0.350400000000036
59,0.3739500000000362
59,0.5706500000000005
59,0.6338500000000522
59,0.6882000000000517
59,0.8015000000000327
59,0.8509500000000116
59,1.004850000000033
59,1.1340000000000146
59,1.2065500000000497
59,1.24290000000002
59,1.466600000000028
60,-0.4095999999999549
60,0.09835000000003902
60,0.4100500000000693
60,0.6027500000000146
60,0.7664000000000328
60,1.0797000000000594
60,1.1560500000000502
60,1.2731000000000563
61,-0.111850000000004
61,0.22775000000001455
61,1.0599000000000274
61,1.1351999999999975
61,1.1738000000000284
61,1.1906999999999925
62,-0.2570999999999799
62,0.17175000000003138
62,0.255800000000022
62,0.4832499999999982
62,0.5583000000000311
62,0.5810999999999922
62,0.8521000000000072
62,0.9448500000000308
62,0.9707500000000095
62,1.2980000000000018
62,1.421350000000018
63,-0.413949999999943
63,0.09910000000002128
63,0.2769500000000562
63,1.3772500000000036
63,1.4086000000000354
64,-0.16069999999996298
64,-0.026199999999960255
64,0.2099499999999921
64,1.2258500000000367
64,1.3331499999999892
64,1.4170500000000175
65,-0.0034999999999740794
65,0.09105000000005248
65,0.30430000000006885
65,0.33045000000004165
65,0.43230000000005475
65,0.5444000000000528
65,0.6665500000000293
65,0.6811500000000592
65,0.8487000000000648
65,0.8822500000000559
65,0.9092500000000427
65,1.022950000000037
65,1.1049000000000433
65,1.1867500000000177
