trial_index,relative_spike_time
0,-0.04794999999999838
0,0.13260000000000183
0,0.23020000000000174
0,0.34305000000000163
0,0.46555000000000035
0,0.7309500000000018
0,0.9075500000000005
0,1.1181500000000018
0,1.4057000000000013
1,-0.4704499999999978
1,0.2219500000000032
1,0.29010000000000247
1,0.4955500000000015
1,0.7454500000000017
2,0.2781500000000001
2,0.3578499999999991
2,0.5437000000000012
2,0.7866
2,0.9315999999999995
3,0.2707499999999996
3,0.43120000000000047
3,0.6662999999999997
4,0.22030000000000172
4,0.36074999999999946
4,0.8034999999999997
5,-0.43224999999999625
5,0.3543500000000037
5,0.6918500000000023
6,0.10245000000000104
6,0.2621000000000038
7,0.5421000000000049
7,0.7498000000000076
8,0.30304999999999893
8,0.46240000000000236
9,-0.16745000000000232
9,0.3338499999999982
9,0.4705500000000029
9,0.715049999999998
10,0.23740000000000094
10,0.35960000000000747
10,0.5442500000000052
10,0.6557000000000031
10,0.7890000000000015
10,1.028500000000001
11,0.2755500000000026
11,0.4236000000000004
11,0.5990000000000038
12,0.038400000000002876
12,0.38590000000000657
13,-0.1726499999999973
13,-0.023450000000003968
14,0.20220000000000482
14,0.38990000000000435
15,0.21060000000000656
16,0.4189000000000007
17,0.4322999999999979
17,0.7633500000000026
17,1.1698499999999967
19,0.28870000000000573
19,0.409150000000011
19,0.6475500000000096
19,0.7915500000000009
19,0.9943999999999988
19,1.2442000000000064
20,0.37095000000000766
20,0.5119499999999988
20,0.6248999999999967
20,1.134600000000006
21,0.19250000000000966
21,0.6560500000000076
21,1.2154000000000025
21,1.218350000000001
22,1.493300000000005
23,1.0498999999999938
23,1.06635
24,0.9795500000000033
24,1.1068500000000085
26,1.1376999999999953
26,1.2615499999999997
26,1.4614499999999992
28,0.4260500000000036
29,0.22270000000003165
29,0.35455000000001746
29,0.8178500000000213
30,0.1748500000000206
30,0.3879500000000178
31,0.2494000000000085
31,0.35624999999998863
31,0.5153999999999996
31,0.644849999999991
32,0.2586000000000013
32,0.4200999999999908
32,0.5942000000000007
33,0.20720000000000027
33,0.2705500000000143
33,0.3336500000000058
34,0.24885000000000446
36,0.05665000000001896
36,0.1619500000000187
36,0.28180000000000405
36,0.5634000000000015
37,0.06310000000001992
37,0.3178500000000213
37,0.48535000000001105
37,0.6474500000000205
38,0.14445000000000618
38,0.25260000000000105
38,0.26530000000002474
39,0.2065499999999929
39,0.5389499999999998
40,-0.33174999999999955
40,0.646550000000019
41,0.1214000000000226
41,0.21110000000001605
41,0.4030999999999949
41,1.1957500000000039
42,0.14955000000000496
42,0.3058500000000208
43,0.21995000000001141
