trial_index,relative_spike_time
0,-0.3974999999999991
0,0.5162499999999994
0,0.7704000000000004
0,0.9953000000000003
0,1.3543000000000003
0,1.3606999999999996
1,-0.3943499999999993
1,0.6045500000000033
1,1.0537500000000009
2,0.5189500000000002
3,-0.15994999999999848
3,0.38115000000000165
3,0.4998500000000021
3,0.640900000000002
3,0.8081000000000031
3,0.9811500000000031
4,-0.10060000000000002
4,0.9638500000000008
5,-0.13074999999999903
5,0.052350000000004115
5,0.6921500000000016
5,0.727800000000002
5,0.938600000000001
5,0.9451000000000036
5,1.107200000000006
5,1.3206500000000005
6,-0.19924999999999216
6,-0.05284999999999229
6,0.07910000000000394
6,0.22930000000000206
6,0.4683000000000064
6,0.524550000000005
6,1.1292000000000044
7,0.5242500000000021
7,1.0127000000000024
7,1.181900000000006
8,0.4952000000000041
8,1.4926500000000047
9,-0.4583999999999975
9,-0.2041499999999914
9,0.18540000000000845
9,0.3884000000000043
9,1.3105500000000063
10,0.18970000000000198
11,0.4333999999999989
11,1.2126499999999965
12,0.8912499999999994
12,1.4706000000000046
13,-0.21035000000000537
13,0.1170500000000061
13,0.6056999999999988
13,0.7933000000000021
13,1.0440499999999986
13,1.4133999999999958
14,-0.16894999999999527
15,-0.198599999999999
15,0.03844999999999743
15,0.3273500000000098
15,0.4705500000000029
15,0.6069999999999993
15,1.1777000000000015
15,1.344149999999999
16,-0.05480000000000018
16,0.8022500000000008
16,0.8718999999999966
17,-0.3894999999999982
17,-0.2531499999999909
17,0.45905000000000484
17,0.9438999999999993
17,1.2262500000000074
18,0.5848000000000013
19,-0.17334999999998502
19,-0.10334999999999184
19,0.006100000000017758
19,0.06660000000000821
19,0.8612000000000108
19,1.3102500000000106
20,-0.11124999999998408
20,0.11795000000000755
21,1.2579000000000065
22,-0.033900000000002706
22,0.2347999999999928
22,0.8784500000000008
22,1.2096499999999963
22,1.4717500000000001
23,-0.4253999999999962
23,0.48945000000000505
23,0.6632999999999925
23,1.107600000000005
24,-0.12144999999998163
24,0.2596500000000077
24,1.3866500000000173
26,-0.3247999999999962
27,-0.12805000000000177
27,-0.08305000000000007
27,-0.07465000000000543
27,0.21954999999999814
27,0.7447499999999962
27,0.9374499999999983
27,1.0671999999999997
28,-0.05714999999999293
28,0.4490499999999997
28,0.946700000000007
29,-0.27755000000000507
30,-0.26600000000000534
30,-0.03810000000000002
30,-0.0034500000000008413
30,0.030550000000005184
30,1.1450999999999993
31,-0.492999999999995
31,-0.4624499999999898
31,-0.3220499999999902
32,-0.28744999999997844
32,0.8976500000000271
32,0.9093500000000176
34,-0.42329999999998336
34,-0.4089999999999918
34,-0.4025999999999783
34,-0.40059999999996876
34,0.52800000000002
34,0.6315500000000327
34,0.739200000000011
34,1.150400000000019
34,1.4232000000000085
35,-0.24054999999998472
35,0.00034999999999740794
35,0.04210000000000491
35,0.5785999999999945
35,1.2987500000000125
36,-0.12454999999997085
36,-0.021399999999971442
37,-0.30305000000001314
37,-0.2765500000000145
37,-0.13015000000001464
37,-0.0741000000000156
37,-0.056150000000002365
37,-0.0408999999999935
37,-0.00945000000001528
37,0.12584999999998558
37,0.13599999999999568
38,-0.49260000000001014
38,-0.48509999999998854
38,-0.46700000000001296
38,-0.44865000000001487
38,-0.414449999999988
38,0.31954999999999245
38,1.081549999999993
38,1.3696500000000071
39,-0.41149999999998954
39,-0.3394999999999868
40,-0.49819999999996867
40,-0.4755999999999858
40,-0.4636499999999728
40,-0.45069999999998345
40,-0.31604999999998995
40,-0.3015999999999792
40,-0.2727499999999736
40,0.35240000000001714
40,0.6853000000000122
40,0.9582500000000209
40,1.2643500000000074
40,1.4237500000000125
41,-0.43994999999998186
41,-0.291499999999985
41,-0.13694999999998458
41,-0.1238999999999919
41,0.8669000000000153
41,1.220700000000022
42,-0.19739999999998759
42,-0.02930000000000632
42,-0.01875000000001137
42,0.053949999999986176
42,0.07345000000000823
42,0.10935000000000628
42,0.32824999999999704
43,-0.4818499999999801
43,-0.46289999999999054
43,-0.408299999999997
43,-0.39605000000000246
43,-0.37949999999997885
43,-0.36754999999999427
43,-0.3442000000000007
43,-0.32970000000000255
43,-0.3110499999999945
43,-0.2992500000000007
43,-0.08015000000000327
43,-0.04769999999999186
43,0.09765000000001578
43,0.10615000000001373
43,0.11665000000002124
43,0.1282500000000084
43,0.13990000000001146
43,0.17285000000001105
43,0.18649999999999523
43,0.329400000000021
43,0.5117000000000189
43,1.0197500000000161
43,1.21165000000002
43,1.4212500000000148
44,-0.07365000000001487
44,0.007399999999989859
44,0.02909999999999968
44,0.03889999999998395
44,0.05680000000000973
44,0.08199999999999363
44,0.09999999999999432
44,0.11175000000000068
44,0.12639999999998963
44,0.15139999999999532
44,0.9601499999999987
45,-0.48579999999998336
45,-0.4610500000000002
45,-0.39775000000000205
45,-0.38325000000000387
45,-0.37274999999999636
45,-0.35609999999999786
45,-0.31809999999998695
45,-0.2869000000000028
45,0.33330000000000837
45,0.6678500000000156
45,1.08035000000001
45,1.2612000000000023
46,-0.4607499999999902
46,-0.40475000000000705
46,-0.39589999999998327
46,-0.3816500000000076
46,-0.3596499999999878
46,-0.3412500000000023
46,-0.32149999999998613
46,-0.30375000000000796
46,-0.2870499999999936
46,0.019350000000002865
46,0.1103999999999985
46,0.21555000000000746
46,0.2656000000000063
46,0.2896000000000072
47,-0.48075000000000045
47,-0.4586999999999932
47,-0.2912499999999909
47,-0.18129999999999313
47,-0.0008499999999855845
48,-0.49115000000000464
48,-0.4754000000000076
49,-0.4282999999999788
49,-0.06544999999999845
49,-0.0034499999999866304
49,0.018000000000000682
49,0.025450000000006412
49,0.06640000000001578
49,0.08414999999999395
49,0.09810000000001651
49,0.11494999999999322
49,0.12420000000000186
49,0.15364999999999895
50,-0.24039999999999395
50,-0.21314999999998463
50,-0.20515000000000327
50,-0.19610000000000127
50,-0.18174999999999386
50,-0.1641999999999939
50,-0.15219999999999345
50,-0.14154999999999518
50,-0.10944999999998117
50,-0.0973499999999774
50,-0.052549999999996544
50,-0.04290000000000305
50,-0.018799999999998818
50,0.010649999999998272
50,0.34105000000002406
50,0.546750000000003
50,0.5757000000000119
50,0.5997000000000128
50,0.6307000000000187
50,0.7021500000000174
50,0.7192500000000166
50,0.7347500000000196
50,0.7558999999999969
50,0.7685500000000047
50,0.782650000000018
50,1.3087500000000034
51,0.8971500000000106
51,0.9875000000000114
51,0.9998500000000092
51,1.0667499999999848
51,1.076750000000004
52,0.6545500000000004
52,1.1020000000000039
52,1.4896999999999991
53,-0.010099999999994225
53,-0.0049999999999954525
53,0.22135000000000105
53,0.37365000000002624
54,-0.4972500000000082
54,-0.3601500000000044
54,-0.19174999999998477
54,-0.059449999999998226
54,0.185450000000003
54,0.20205000000001405
54,0.21215000000000828
54,0.23969999999999914
54,0.4029000000000167
54,0.5352499999999907
54,0.6668999999999983
54,1.2577500000000157
55,-0.30785000000000196
55,-0.06414999999998372
55,0.0026500000000169166
55,0.05580000000000496
55,0.06210000000001514
55,0.08559999999999945
55,0.09925000000001205
55,0.11225000000001728
55,0.22509999999999764
55,0.2829499999999996
56,-0.3991499999999917
56,-0.37709999999998445
56,-0.35984999999999445
56,-0.05304999999998472
56,0.23365000000001146
56,0.30390000000002715
56,0.3283500000000288
56,0.578550000000007
56,0.8383500000000197
56,0.891900000000021
56,0.9129500000000235
56,0.9314500000000123
56,0.9403500000000236
58,-0.4973499999999831
58,-0.48324999999996976
58,-0.46384999999997945
58,-0.435799999999972
58,-0.39479999999997517
58,-0.37239999999997053
58,-0.33354999999997403
58,0.029250000000018872
58,0.08035000000000991
58,0.0907500000000141
58,0.11650000000003047
58,0.14150000000000773
58,0.1835500000000252
58,0.2040500000000236
58,0.21850000000003433
58,0.5650500000000136
58,0.6914000000000158
58,0.7039500000000203
58,0.7220000000000084
58,0.7772000000000219
58,0.8499500000000069
58,0.866250000000008
58,0.9043500000000222
58,0.9186500000000137
58,0.9542500000000302
58,0.9687500000000284
