trial_index,relative_spike_time
0,-0.4913500000000006
0,-0.4616000000000007
0,-0.43544999999999945
0,-0.3791999999999973
0,-0.28784999999999883
0,-0.2757000000000005
0,-0.2198999999999991
0,-0.18164999999999765
0,-0.12865000000000038
0,-0.08244999999999791
0,-0.06884999999999764
0,-0.01384999999999792
0,0.1089500000000001
0,0.2770500000000027
0,0.31540000000000035
0,0.333750000000002
0,0.3630999999999993
0,0.3813999999999993
0,0.4021000000000008
0,0.43299999999999983
0,0.44725000000000037
0,0.4602000000000004
0,0.4662500000000023
0,0.4765000000000015
0,0.4883000000000024
0,0.5198500000000017
0,0.5390499999999996
0,0.5574499999999993
0,0.5660500000000006
0,0.6215500000000027
0,0.6551000000000009
0,0.6571500000000015
0,0.6737500000000018
0,0.6804500000000004
0,0.6916499999999992
0,0.8062000000000005
0,0.9947499999999998
0,1.0853500000000018
0,1.1324000000000005
0,1.1972500000000004
0,1.2763500000000008
0,1.2852999999999994
0,1.336000000000002
0,1.3370999999999995
0,1.421800000000001
1,-0.422349999999998
1,-0.2441999999999993
1,-0.19709999999999894
1,-0.17074999999999818
1,-0.08644999999999925
1,0.005150000000000432
1,0.009599999999998943
1,0.16980000000000217
1,0.19585000000000008
1,0.3092499999999987
1,0.44539999999999935
1,0.5412999999999997
1,0.621299999999998
1,0.7608499999999978
1,0.8578499999999991
1,0.9627499999999998
1,0.9777500000000003
1,1.015900000000002
1,1.088799999999999
1,1.136499999999998
1,1.2297500000000028
1,1.3637999999999977
1,1.3815999999999988
1,1.3983500000000006
1,1.409399999999998
1,1.4981000000000009
2,-0.48210000000000264
2,-0.3006500000000045
2,-0.20020000000000238
2,-0.1816000000000031
2,-0.14820000000000277
2,-0.05734999999999957
2,0.027499999999996305
2,0.13629999999999853
2,0.1557499999999976
2,0.17680000000000007
2,0.22625000000000028
2,0.2595499999999973
2,0.28674999999999784
2,0.31374999999999886
2,0.33379999999999654
2,0.5948999999999955
2,0.7585499999999996
2,0.8359000000000023
2,0.8907999999999987
2,1.038649999999997
2,1.2057000000000002
2,1.4219000000000008
2,1.4780000000000015
3,-0.45844999999999914
3,-0.3941999999999979
3,-0.2925999999999931
3,-0.2714999999999961
3,-0.2301999999999964
3,-0.18914999999999793
3,-0.1588999999999956
3,-0.1398499999999956
3,-0.13124999999999432
3,-0.12239999999999895
3,0.004450000000005616
3,0.08315000000000339
3,0.09770000000000323
3,0.10855000000000103
3,0.12025000000000574
3,0.12635000000000218
3,0.1402000000000072
3,0.18055000000000376
3,0.20785000000000053
3,0.25030000000000285
3,0.2874000000000052
3,0.3202000000000069
3,0.3595500000000058
3,0.42130000000000223
3,0.5140000000000029
3,0.5791500000000056
3,0.6225500000000039
3,0.6440500000000071
3,0.789200000000001
3,0.796750000000003
3,0.8552500000000052
3,0.8836000000000013
3,1.0369000000000028
3,1.0550500000000014
3,1.1611000000000047
3,1.3256000000000014
3,1.3573000000000022
3,1.4754000000000005
4,-0.49364999999999526
4,-0.22529999999999717
4,-0.14579999999999416
4,0.023550000000007287
4,0.06905000000000427
4,0.17070000000000363
4,0.21335000000000548
4,0.26345000000000596
4,0.2937000000000083
4,0.36600000000000676
4,0.38880000000000337
4,0.4127500000000026
4,0.4323500000000067
4,0.4751500000000064
4,0.49150000000000205
4,0.533600000000007
4,0.5800000000000054
4,0.6019500000000022
4,0.620900000000006
4,0.638850000000005
4,0.6429500000000061
4,0.7297000000000082
4,0.7720500000000072
4,0.8092500000000058
4,0.8317500000000067
4,0.854050000000008
4,0.9603000000000037
4,0.985350000000004
4,1.0256000000000043
4,1.0836000000000041
4,1.1372500000000016
4,1.2084000000000046
4,1.2826000000000022
4,1.3715500000000063
4,1.4019000000000048
4,1.4723000000000042
5,-0.45674999999999955
5,-0.36589999999999634
5,-0.32909999999999684
5,-0.2997000000000014
5,-0.23874999999999602
5,-0.104849999999999
5,-0.061350000000004457
5,-0.03539999999999566
5,0.0024999999999977263
5,0.13835000000000264
5,0.19294999999999618
5,0.20775000000000432
5,0.2592999999999961
5,0.2758500000000055
5,0.29470000000000596
5,0.3669500000000028
5,0.42055000000000575
5,0.48704999999999643
5,0.49755000000000393
5,0.5728000000000009
5,0.6028500000000037
5,0.6691000000000003
5,0.832800000000006
5,0.8686000000000007
5,0.9851000000000028
5,1.1009499999999974
5,1.2612000000000023
5,1.2824999999999989
5,1.323599999999999
5,1.4394000000000062
6,-0.48100000000000875
6,-0.4444000000000017
6,-0.27405000000000257
6,-0.263149999999996
6,-0.24065000000000225
6,-0.22495000000000687
6,-0.08065000000000566
6,-0.050700000000006185
6,0.03314999999999202
6,0.09324999999999761
6,0.10760000000000502
6,0.11955000000000382
6,0.1325999999999965
6,0.17284999999999684
6,0.25685
6,0.28189999999999316
6,0.33320000000000505
6,0.36164999999999736
6,0.39220000000000255
6,0.4202499999999958
6,0.45274999999999466
6,0.5127999999999986
6,0.5643000000000029
6,0.7234499999999997
6,0.7380500000000012
6,0.7878000000000043
6,0.8412000000000006
6,0.8924499999999966
6,0.9128999999999934
6,0.9321499999999929
6,1.1469999999999914
6,1.4878999999999962
7,-0.44780000000000086
7,-0.3576499999999925
7,-0.3241000000000014
7,-0.09345000000000425
7,0.003500000000002501
7,0.034099999999995134
7,0.16339999999999577
7,0.17544999999999789
7,0.252750000000006
7,0.26695000000000846
7,0.27755000000000507
7,0.29410000000000025
7,0.3262500000000017
7,0.3506
7,0.38214999999999577
7,0.43540000000000134
7,0.4997500000000059
7,0.520300000000006
7,0.5527500000000032
7,0.7237999999999971
7,0.7596500000000077
7,0.8299999999999983
7,0.9247000000000014
7,1.0658999999999992
7,1.2107500000000044
7,1.2895000000000039
7,1.3073499999999996
7,1.3316499999999962
7,1.403649999999999
7,1.4975000000000023
8,-0.32099999999999795
8,-0.09199999999999875
8,-0.030399999999985994
8,0.05665000000000475
8,0.09890000000000043
8,0.11235000000000639
8,0.14835000000000775
8,0.1754500000000121
8,0.21805000000000518
8,0.2722000000000122
8,0.31885000000001185
8,0.35470000000000823
8,0.3763000000000005
8,0.418200000000013
8,0.43465000000000487
8,0.470950000000002
8,0.49465000000000714
8,0.5428000000000139
8,0.5652000000000044
8,0.6215000000000117
8,0.6403500000000122
8,0.6886500000000098
8,0.7017500000000041
8,0.7138000000000062
8,0.7364500000000049
8,0.7520500000000112
8,0.7804000000000002
8,0.7990500000000083
8,0.8285000000000053
8,0.85775000000001
8,0.8779500000000127
8,0.9190000000000111
8,0.9560000000000031
