trial_index,relative_spike_time
3,0.9531000000000063
11,0.6600000000000108
11,0.8100500000000039
11,1.1147500000000008
11,1.1180000000000092
11,1.3079500000000053
32,0.4744000000000028
32,0.5067999999999984
32,0.6016500000000065
32,0.8238499999999931
32,1.495900000000006
33,0.30844999999999345
34,0.48705000000001064
35,1.0675999999999988
36,0.5736499999999864
36,1.2031499999999937
36,1.4345500000000015
37,-0.1351500000000101
37,0.17149999999998045
37,0.4755999999999858
37,0.6200999999999794
41,0.4479500000000485
47,0.29255000000000564
47,0.458849999999984
47,1.0760999999999967
48,0.13859999999999673
48,0.2065499999999929
48,0.5398999999999887
52,0.8788000000000125
53,-0.022199999999998
53,0.2104500000000371
54,0.9216499999999996
57,0.6245500000000561
58,-0.0736999999999739
59,-0.37639999999998963
59,0.29179999999996653
59,0.475750000000005
64,0.2209500000000162
68,0.24935000000004948
68,1.2298000000000684
72,0.7592000000000212
72,0.9847500000000196
75,-0.08055000000001655
80,0.35205000000001974
81,0.0987500000000523
86,0.17675000000002683
86,0.48410000000006903
86,1.2450500000000488
90,-0.05185000000000173
92,-0.4438999999999851
92,1.4379000000000133
94,1.2687500000000114
94,1.4968999999999824
95,0.2644000000000233
95,0.342550000000017
97,-0.2710499999999456
97,-0.1168999999999869
97,0.054600000000050386
97,0.16134999999997035
97,0.1761500000000069
97,0.19479999999998654
97,0.2036000000000513
97,0.2107499999999618
97,0.21955000000002656
97,0.22935000000006767
97,0.23879999999996926
97,0.24625000000003183
99,-0.45765000000005784
99,0.125
99,0.32304999999996653
99,0.34789999999998145
99,0.37760000000002947
99,0.45744999999999436
99,0.7945999999999458
99,0.8561499999999569
99,1.0638500000000022
99,1.2701499999999442
99,1.379950000000008
100,-0.29929999999990287
100,-0.19804999999996653
100,-0.006899999999973261
101,1.2342499999999745
102,0.4267000000000962
102,0.4386500000000524
102,0.6002500000000737
102,0.6364000000000942
102,0.7184500000000753
102,0.8160000000000309
102,1.1048000000000684
104,0.3474500000000944
108,0.5382500000000618
108,1.294399999999996
108,1.3980000000000246
109,0.18709999999998672
112,-0.3885500000000093
112,-0.07815000000005057
112,0.09000000000003183
112,0.7295500000000175
112,1.0738999999999805
113,0.4834000000000742
113,1.0144999999999982
115,0.5255000000000791
115,0.5676500000000715
115,0.591350000000034
115,0.6034000000000788
115,0.6149500000000216
115,0.6192000000000917
115,0.7216500000000678
115,0.8174000000000206
115,0.9297500000000127
115,1.099550000000022
120,1.268000000000029
121,1.4673000000001366
122,1.2615000000000691
122,1.2850000000000819
123,1.105600000000095
124,-0.35439999999994143
124,-0.34254999999996016
124,-0.3348999999999478
124,-0.32970000000000255
124,-0.28044999999997344
124,-0.27374999999995
124,-0.2644000000000233
124,-0.25414999999998145
124,-0.24414999999999054
124,-0.23699999999996635
124,-0.219600000000014
124,-0.21204999999997654
124,-0.20010000000002037
124,0.4162499999999909
127,0.3836000000000013
127,0.5709000000000515
127,0.7432000000000016
127,0.7829000000000406
127,1.0983499999999822
127,1.2340000000000373
128,-0.4806499999999687
128,-0.4615000000000009
128,-0.08839999999997872
128,0.5918000000000347
128,1.1673500000000558
128,1.303449999999998
128,1.4098000000000184
128,1.4507999999999583
129,0.19640000000003965
131,-0.1773999999999205
131,0.21890000000007603
131,0.6544499999999971
131,0.7465500000000702
131,0.7810000000000628
131,0.7897500000000264
131,0.8368500000000267
131,0.8475500000000693
131,0.876700000000028
131,0.8836000000000013
131,0.8919500000000653
131,0.8922999999999774
131,0.9046500000000606
131,0.9138000000000375
131,0.9205500000000484
131,0.9311000000000149
131,0.9399000000000797
131,1.0645500000000538
131,1.1067500000000337
131,1.2054500000000417
131,1.297550000000001
131,1.4514500000000226
132,0.8264000000000351
132,0.9293500000001131
132,0.9969500000000835
132,1.0119500000000698
132,1.0764500000000226
132,1.2099000000000615
132,1.2782000000000835
132,1.3925500000000284
133,-0.049299999999902866
133,-0.028899999999907777
133,0.8428500000001122
133,0.9925500000000511
133,1.395800000000122
133,1.4322000000000799
133,1.485300000000052
134,0.5498000000001184
135,0.30730000000005475
135,0.736150000000066
135,0.8593500000000631
135,0.8779000000000678
135,0.9130000000000109
135,0.9325500000001057
135,0.954300000000103
135,0.9612000000000762
135,0.9688500000000886
135,0.9775000000000773
135,0.9842500000000882
135,0.9983000000000857
135,1.0089000000000397
135,1.0175500000000284
135,1.0286500000000842
135,1.0419000000000551
135,1.053350000000023
135,1.062400000000025
135,1.0917500000000473
135,1.107050000000072
135,1.1157000000000608
135,1.1224000000000842
135,1.133100000000013
135,1.1424500000000535
135,1.1516500000000178
135,1.163850000000025
135,1.1747000000000298
135,1.1846500000000333
136,0.3784500000000435
136,0.4505500000000211
136,0.48099999999999454
136,0.5142000000000735
136,0.5278000000000702
136,0.600650000000087
136,0.6258000000000266
136,0.6343500000000404
136,0.7128999999999905
136,0.7186500000000251
136,0.8491000000000213
136,0.9436000000000604
136,1.106899999999996
136,1.4029500000000326
137,-0.4540999999999258
137,0.3106000000001359
137,0.4671000000000731
137,0.8133500000001277
138,-0.23354999999992287
138,0.8446000000001277
138,1.2613000000001193
138,1.292250000000081
141,0.7964000000000624
141,0.8995499999999765
141,0.9957500000000437
141,1.013249999999971
142,0.4551999999999907
142,0.5611000000000104
142,0.6534000000000333
142,0.6694499999999834
142,0.7283499999999776
142,0.8110000000000355
142,0.8484499999999571
142,0.9398499999999785
142,1.1047499999999673
142,1.1163500000000113
142,1.124149999999986
143,0.32205000000010386
143,1.4408500000000686
144,0.5865000000000009
144,0.7637999999999465
144,0.9075500000000147
145,0.35800000000006094
145,0.6021500000000515
145,0.6458999999999833
145,0.6562999999999874
145,0.65949999999998
145,0.7396499999999833
145,0.8011500000000069
146,0.4813500000000204
146,1.3208000000000766
149,0.6263500000000022
151,0.6078500000000986
151,0.7505000000001019
151,0.864550000000122
151,1.3756500000000642
151,1.4463500000000522
152,1.089050000000043
152,1.1537500000000591
152,1.2788000000000466
153,0.9972500000000082
153,1.0230999999999995
153,1.1767500000000837
153,1.2758000000000038
154,0.5470000000000255
154,0.5904500000000326
154,0.6699000000000979
156,-0.3062999999999647
156,0.6046000000000049
156,0.6754000000000815
156,0.8279499999999871
158,1.195150000000126
158,1.2306500000000824
158,1.4780000000000655
159,0.7286500000001297
159,0.7546000000000959
159,0.9662500000000591
159,1.0636500000000524
159,1.0887500000001182
161,0.6723500000000513
161,1.2078000000000202
161,1.276700000000119
162,0.7590000000000146
163,1.4102000000000317
164,0.6333000000000766
164,0.6908500000000686
164,1.1007500000000618
165,1.1544999999999845
167,0.039400000000000546
167,0.778850000000034
167,0.7947000000000344
167,0.8270999999999731
167,0.8743500000000495
167,1.048599999999965
167,1.176050000000032
168,0.3277500000000373
168,0.7847000000000435
168,0.9733499999999822
168,0.9868999999999915
168,1.4691000000000258
170,0.13315000000000055
172,-0.3569999999998572
172,-0.3407999999999447
172,0.581600000000094
172,0.6416000000000395
172,1.380100000000084
172,1.4091000000000804
173,1.4084500000000162
174,-0.15394999999989523
174,0.26435000000003583
174,1.126100000000065
176,0.6712999999999738
177,0.6261000000000649
178,0.7622500000001082
179,-0.2900999999999385
179,-0.08999999999991815
181,1.1172500000000127
181,1.1825000000000045
181,1.212350000000015
181,1.2636499999999842
181,1.4296000000000504
182,1.2925000000000182
183,1.1247999999999365
183,1.398149999999987
184,-0.16219999999998436
184,0.7234000000000833
185,0.8303500000000668
185,1.2988500000000158
187,-0.0625999999999749
187,0.006650000000036016
187,0.027450000000044383
187,0.22250000000008185
187,0.3194500000000744
187,0.5452999999999975
187,0.64650000000006
187,0.6757499999999936
187,0.7295500000000175
187,0.8219500000000153
187,0.8673499999999876
187,0.9424999999999955
187,0.9563500000000431
187,0.9628999999999905
187,0.9787499999999909
187,0.9872000000000298
187,1.1727000000000771
188,-0.37639999999987594
188,-0.30494999999996253
188,0.8812500000001364
190,0.09119999999995798
190,1.4286499999999478
191,0.16875000000004547
191,0.5409000000000788
191,1.0394999999999754
191,1.2737500000000637
192,-0.30149999999991905
192,-0.009099999999875763
192,0.8680000000000518
193,-0.03204999999991287
193,0.17290000000002692
193,0.4919000000001006
193,0.7095000000000482
193,0.9823500000001104
193,1.161450000000059
193,1.2564500000000862
193,1.2643000000000484
193,1.2737500000000637
193,1.2856500000000324
193,1.3642000000000962
193,1.4121000000001231
193,1.4411000000001195
193,1.4479500000001053
193,1.464550000000031
193,1.469500000000039
193,1.4793000000000802
195,1.3260000000000218
196,0.0403999999999769
196,1.1511000000000422
197,0.17010000000004766
197,0.22355000000004566
197,0.22554999999999836
197,0.34199999999998454
197,0.48945000000003347
197,0.5588500000000067
197,0.6301500000000715
197,0.7452500000000555
197,0.7870000000000346
197,0.8324000000000069
197,0.8457500000000664
197,0.8534500000000662
197,0.9781000000000404
197,1.0649000000000797
198,-0.41289999999992233
199,0.5186000000001059
199,0.8899500000001126
201,0.6353500000000167
201,0.7156000000002223
201,1.0683000000001357
201,1.334300000000212
201,1.3431500000001506
201,1.3658000000000357
201,1.3914500000000771
201,1.4043500000000222
201,1.4120500000001357
204,0.5158000000001266
205,1.3320500000002085
206,0.6982000000000426
208,-0.23779999999987922
209,-0.06120000000009895
209,0.22564999999985957
210,-0.45249999999987267
211,0.2966000000001259
212,0.4929500000000644
212,0.5941000000000258
213,-0.3261499999998705
213,-0.1865499999998974
213,0.8282000000001517
214,-0.34369999999989886
214,-0.3068999999998141
214,0.09575000000018008
214,0.3999499999999898
214,0.7572500000001128
214,0.8137500000000273
214,0.8287500000001273
214,0.8516000000001895
214,0.8640500000001339
214,0.871900000000096
214,0.8871500000000196
214,0.8957000000000335
214,0.9147000000000389
215,-0.17889999999988504
215,0.2981999999999516
215,0.9761499999999614
215,1.0398999999999887
215,1.089050000000043
215,1.2075999999999567
215,1.3433999999999742
216,0.6024999999999636
217,0.6949500000000626
218,0.3638499999999567
218,0.3783000000000811
219,-0.4101999999998043
219,-0.3505499999998847
219,-0.1718999999998232
220,0.735300000000052
222,0.6096000000000004
222,0.6308500000000095
222,0.6484499999999116
222,0.674199999999928
222,0.8064500000000407
222,0.8984000000000378
224,0.35025000000018736
225,-0.467200000000048
226,0.08320000000003347
228,-0.24165000000016335
228,-0.1269999999999527
228,0.6901499999999032
228,0.8362499999998363
228,0.9691499999998996
228,1.0569000000000415
228,1.1754499999999553
228,1.3460499999998774
228,1.3733499999998457
229,-0.4575999999999567
230,0.379950000000008
230,1.409950000000208
231,0.20659999999998035
231,0.404700000000048
231,1.2458999999998923
237,0.9523000000001502
239,1.0989999999999327
240,-0.1931499999998323
240,0.9544000000000779
243,0.8843500000000404
244,1.1490000000001146
246,0.6806000000001404
246,0.7025000000001
247,-0.012149999999792271
251,0.6428500000001804
253,-0.49395000000004075
253,-0.4317000000000917
253,-0.37905000000000655
253,-0.2816499999998996
253,-0.08150000000000546
253,0.05960000000004584
253,0.23559999999997672
253,0.45375000000012733
253,0.5366500000000087
253,0.7441499999999905
253,1.358449999999948
254,0.08955000000014479
254,0.10564999999996871
254,0.35265000000003965
254,1.3533500000000913
254,1.460950000000139
255,-0.49604999999996835
255,-0.46404999999981555
255,-0.42049999999994725
255,-0.22129999999992833
255,-0.06954999999993561
255,0.0472500000000764
255,0.1750000000001819
255,0.450649999999996
255,1.235050000000001
257,0.012250000000221917
257,0.1961500000002161
257,0.43505000000027394
257,1.4043000000001484
257,1.423350000000255
258,0.7857500000002346
258,0.812650000000076
259,0.5992000000001099
259,0.6724000000001524
259,1.0482500000000528
260,1.0796500000001288
264,0.48775000000000546
265,0.8233000000000175
265,1.0005499999999756
265,1.2773999999999432
266,-0.40949999999998
266,1.2677000000001044
267,-0.1595999999999549
268,1.1520500000001448
269,1.1890500000001794
270,0.6551999999999225
271,0.41174999999998363
273,-0.22959999999989122
273,0.4255500000001575
274,0.789449999999988
274,0.8604000000000269
