trial_index,relative_spike_time
0,0.24235000000000007
0,0.26285000000000025
0,0.5450999999999997
0,0.706900000000001
0,1.0472000000000001
2,0.20635000000000048
3,0.49280000000000257
4,0.17160000000000153
7,0.14530000000000598
7,0.2091000000000065
10,0.9520499999999998
11,0.12055000000000149
13,0.08115000000000094
13,0.10810000000000031
13,0.6217499999999987
16,0.5803499999999957
16,0.7001499999999936
17,-0.4907000000000039
18,0.2762000000000029
19,-0.3181499999999886
19,-0.2988499999999874
19,0.8228000000000151
19,1.172300000000007
21,0.06654999999999234
21,0.11079999999999757
24,1.4947499999999962
25,-0.0996499999999827
26,0.1494000000000142
27,0.7148500000000126
28,0.1276499999999885
30,0.6300999999999988
32,0.1351500000000101
32,0.42420000000001323
32,1.4936500000000308
33,1.4363500000000329
38,0.46109999999998763
41,-0.1396000000000015
41,0.3328000000000202
44,0.14110000000002287
44,0.15695000000002324
44,0.16670000000002005
44,0.19145000000003165
45,0.06125000000002956
47,-0.3151500000000169
47,-0.2518000000000029
47,-0.06729999999998881
47,-0.015150000000005548
47,0.4353500000000281
48,0.10464999999999236
48,0.8052500000000009
48,1.1397999999999797
51,0.064549999999997
54,0.4370000000000118
54,0.8333500000000527
55,0.11425000000002683
57,-0.4756999999999607
57,0.10160000000001901
57,0.146850000000029
57,0.6412500000000136
57,0.7828000000000657
57,0.8584500000000617
57,0.9004000000000474
57,1.1044000000000551
57,1.2933500000000322
57,1.3245500000000447
58,0.17714999999998327
58,0.20310000000000628
59,0.4767999999999688
60,0.21215000000006512
60,0.8665500000000179
62,0.23540000000002692
62,1.20859999999999
64,1.072749999999985
64,1.2038499999999885
64,1.3212500000000205
65,0.19075000000003683
68,0.615949999999998
69,-0.245900000000006
69,-0.19589999999999463
69,0.8673999999999751
71,0.7465500000000134
77,0.1573500000000081
79,-0.32909999999998263
79,-0.288599999999974
79,0.892750000000035
80,1.3155000000000427
82,0.8402000000000385
82,1.0115000000000123
83,0.1805500000000393
87,0.2601500000000101
87,0.977800000000002
87,1.0889000000000237
87,1.2153999999999883
88,-0.002949999999998454
88,0.01875000000001137
88,0.20154999999999745
91,0.14020000000004984
93,1.323500000000024
94,0.7442500000000223
99,-0.3363499999999817
101,0.14494999999999436
101,0.20775000000003274
102,0.24760000000003402
104,0.16990000000004102
106,-0.23024999999995543
106,0.18505000000004657
107,-0.3287000000000262
112,0.27070000000003347
113,1.3523999999999887
114,-0.18319999999994252
116,1.0777500000000373
123,0.5925999999999476
126,1.4033000000000584
128,0.13530000000002929
130,0.12325000000009823
130,0.26365000000009786
130,0.9805000000000064
131,-0.25919999999996435
131,0.8065000000000282
132,-0.35495000000003074
132,-0.2266500000000633
132,-0.04939999999999145
132,-0.019800000000032014
132,0.93425000000002
133,0.0595499999999447
133,0.07960000000002765
133,1.2042000000000144
133,1.246499999999969
136,-0.13419999999996435
136,0.751549999999952
139,-0.008550000000013824
148,1.3074000000000296
149,0.15260000000012042
151,-0.14309999999989031
152,-0.35159999999996217
153,0.22050000000001546
153,1.4818500000000085
154,-0.23775000000000546
154,0.13305000000002565
154,1.3432999999999993
156,0.07335000000000491
156,0.9765499999999747
157,1.053350000000023
159,0.011899999999968713
159,0.03234999999995125
163,0.9880000000000564
165,-0.25835000000006403
165,0.7031499999999369
167,0.251549999999952
167,0.6721499999999878
169,1.4134000000000242
170,0.09614999999996598
170,0.7883499999999231
173,0.5443500000000085
173,0.5660500000000184
175,0.09855000000004566
175,0.7236500000000206
179,0.08600000000001273
179,0.18650000000002365
179,0.9622000000000526
182,0.130800000000022
183,0.054300000000012005
185,-0.41869999999994434
185,-0.09269999999992251
185,-0.06599999999991724
185,0.022600000000124965
185,0.06165000000009968
185,0.9251500000001442
185,1.0951000000001159
186,-0.16789999999991778
190,0.5710000000000264
191,-0.09019999999986794
192,0.7765500000000429
192,0.8743500000000495
192,1.0542500000000246
192,1.2839500000000044
193,-0.2658499999998867
194,-0.23164999999994507
195,-0.39440000000001874
197,0.056450000000040745
197,0.07090000000005148
197,0.14184999999997672
