trial_index,relative_spike_time
0,-0.4198500000000003
2,0.16860000000000142
2,0.27245000000000275
2,0.357800000000001
2,0.6306500000000028
3,0.7338000000000022
3,1.4274500000000003
4,-0.4759000000000029
5,0.49740000000000606
5,1.1822500000000034
5,1.2059000000000069
5,1.2780500000000075
5,1.3349000000000046
5,1.4527000000000072
6,-0.37239999999999895
6,-0.34765000000000157
6,-0.20575000000000188
6,-0.06150000000000233
6,0.03235000000000099
6,0.14439999999999742
6,0.3507499999999979
6,0.4416999999999973
6,0.8151999999999973
7,0.38290000000000646
7,0.9537500000000065
8,0.016550000000002285
9,-0.14710000000000178
9,-0.06445000000000078
9,0.30725000000000335
10,1.1939000000000064
11,0.39230000000000587
11,0.8120500000000064
11,0.9466999999999999
12,-0.4244499999999931
12,-0.32499999999999574
12,-0.18584999999999496
12,-0.013499999999993406
12,1.1809000000000012
12,1.3103500000000068
13,0.01580000000000581
13,0.07790000000000674
13,0.1498500000000007
13,0.23015000000000185
13,0.416400000000003
13,0.6583000000000041
16,0.011349999999993088
16,1.2784499999999923
16,1.4014999999999986
16,1.4826499999999925
17,0.5838500000000124
17,0.6842000000000041
17,0.884900000000016
17,1.3802000000000163
18,-0.24464999999999293
18,0.15785000000001048
18,1.1866500000000002
19,1.4815500000000128
20,0.7137000000000029
20,0.9096499999999992
20,1.1731000000000051
21,0.7937500000000028
21,1.0922999999999945
21,1.218599999999995
21,1.3900000000000006
21,1.4579999999999984
23,-0.3650999999999982
25,0.26635000000001696
25,0.8423500000000104
26,1.0777500000000089
27,0.6555500000000052
27,0.9283500000000089
27,1.0390000000000157
28,1.0359499999999997
28,1.4122500000000002
29,-0.4501499999999936
29,0.12855000000000416
31,0.718599999999995
31,0.8479499999999973
31,1.161999999999992
34,0.49365000000000236
34,0.8787000000000091
34,1.116250000000008
35,0.8368999999999858
37,0.24890000000002033
40,1.089100000000002
41,1.2610500000000116
43,0.1613500000000272
43,0.33285000000000764
45,0.5364500000000305
46,-0.1634999999999991
46,1.2273000000000138
47,-0.2531500000000051
47,0.45844999999999914
47,1.3606000000000051
49,0.5351000000000283
49,1.466600000000028
51,0.34060000000002333
52,-0.31049999999999045
55,0.21880000000001587
55,0.46895000000000664
62,-0.22519999999997253
62,-0.04764999999997599
74,-0.037449999999978445
81,0.5801000000000158
96,-0.37094999999999345
96,-0.23044999999996207
96,-0.13669999999996207
96,-0.04479999999995243
96,0.11910000000000309
96,0.3177500000000464
96,0.4097000000000435
96,0.714300000000037
96,0.9604000000000497
96,1.3328000000000202
97,-0.305849999999964
97,-0.2259999999999991
97,0.06100000000003547
97,0.13589999999999236
97,0.301050000000032
97,0.40084999999999127
97,0.6150499999999965
97,0.7021000000000299
97,0.9566500000000246
97,1.1506500000000415
97,1.2313500000000204
97,1.3266000000000417
98,-0.4696999999999889
98,-0.328550000000007
98,-0.18885000000000218
98,0.015350000000012187
98,0.948599999999999
98,1.0370000000000346
98,1.45150000000001
99,-0.477800000000002
99,0.037649999999985084
99,0.32759999999996126
99,0.47939999999999827
99,0.6186500000000024
99,0.9151999999999703
99,1.0625499999999874
99,1.161450000000002
99,1.2724999999999795
100,0.14030000000002474
100,0.2618500000000381
100,0.35464999999999236
100,0.42824999999999136
100,0.519299999999987
100,0.6312500000000227
100,0.6912000000000376
100,0.8245000000000005
100,0.8945500000000379
100,1.0480000000000018
100,1.4644499999999994
101,-0.2699000000000069
102,-0.45744999999999436
102,0.0787000000000262
102,0.18375000000003183
102,0.3029500000000098
102,0.4730500000000575
102,0.6193000000000097
102,0.7903000000000588
102,0.9652000000000385
102,1.0676500000000146
102,1.2887000000000057
103,-0.25934999999998354
103,0.08265000000005784
103,0.44470000000001164
103,1.0701500000000124
103,1.1806500000000142
103,1.2541500000000383
103,1.4839500000000498
104,-0.4116000000000213
104,-0.23124999999998863
104,0.059950000000014825
104,0.4855999999999767
104,0.7846499999999992
104,0.894299999999987
104,0.9447499999999991
104,1.1485500000000002
104,1.1832499999999868
104,1.422649999999976
105,-0.3906999999999812
105,-0.18189999999992779
105,-0.09094999999996389
105,-0.0212999999999397
105,0.036350000000027194
105,0.1783500000000231
105,0.25770000000005666
105,0.44955000000004475
105,0.6278500000000236
105,0.7170500000000288
105,0.7971000000000572
105,1.1616000000000213
105,1.2867500000000405
105,1.4500000000000455
105,1.4738500000000272
106,-0.18279999999998608
106,-0.10354999999998427
106,-0.00329999999996744
106,0.046449999999993
106,0.12024999999999864
106,0.21199999999998909
106,0.5070499999999925
106,0.5973500000000058
106,0.8254000000000019
106,1.2737500000000068
106,1.370299999999986
107,-0.35419999999999163
107,-0.2693500000000313
107,-0.17849999999998545
107,-0.057950000000005275
107,0.02564999999998463
107,0.20330000000001291
107,0.40980000000001837
107,0.5354499999999689
107,0.6190500000000156
107,0.7755000000000223
107,0.8509999999999991
107,0.9513000000000034
107,1.029299999999978
107,1.1405500000000188
107,1.2060000000000173
107,1.29849999999999
107,1.3415499999999838
107,1.462350000000015
108,-0.4554499999999848
108,-0.36565000000001646
108,-0.2945500000000152
108,-0.20054999999996426
108,-0.13970000000000482
108,-0.03809999999998581
108,0.03674999999998363
108,0.1863999999999919
108,0.2776499999999942
108,0.356899999999996
108,0.46365000000002965
108,0.6337500000000205
108,0.7574000000000183
108,0.8118999999999801
108,0.925200000000018
108,1.0099500000000035
108,1.0414499999999975
108,1.2171500000000037
108,1.2420999999999935
108,1.2830000000000155
108,1.2955499999999915
108,1.3521499999999946
109,-0.4813000000000329
109,-0.3684999999999832
109,-0.17279999999999518
109,-0.05639999999999645
109,0.07254999999997835
109,0.15994999999998072
109,0.3011500000000069
109,0.3755499999999756
109,0.4286999999999921
109,0.5330999999999904
109,0.5790999999999826
109,0.6732499999999959
109,0.8033499999999663
109,0.9033999999999764
109,1.0462499999999864
109,1.1960500000000138
109,1.2628500000000145
109,1.378499999999974
110,-0.34254999999996016
110,-0.28669999999993934
110,-0.21379999999993515
110,-0.1433999999999287
110,-0.06524999999993497
110,-0.022999999999967713
110,0.03500000000002501
110,0.1038000000000352
110,0.17760000000004084
110,0.2663500000000454
110,0.3795000000000641
110,0.45065000000005284
110,0.5434500000000639
110,0.6241500000000428
110,0.6933500000000663
110,0.7573500000000308
110,0.7763500000000363
110,0.8482500000000641
110,0.9183000000000447
110,1.0064500000000294
110,1.0839000000000283
110,1.1780000000000541
110,1.2679500000000417
110,1.4179000000000315
110,1.483600000000024
111,-0.46244999999993297
111,-0.3406499999999255
111,-0.12739999999996598
111,-0.0737999999999488
111,0.025200000000040745
111,0.1529000000000451
111,0.2551000000000272
111,0.32005000000003747
111,0.3978500000000622
111,0.4842500000000314
111,0.5530500000000416
111,0.6612000000000648
111,0.7057000000000357
111,0.7988500000000727
111,0.8610000000000468
111,0.9784000000000219
111,1.1599500000000376
111,1.2199500000000398
111,1.3161500000000501
112,-0.44874999999996135
112,-0.307049999999947
112,-0.2038499999999317
112,-0.14734999999996035
112,-0.006049999999959255
112,0.04980000000006157
112,0.08640000000002601
112,0.14465000000006967
112,0.2225500000000693
112,0.3289500000000203
112,0.38895000000002256
112,0.48190000000005284
112,0.5475500000000579
112,0.6018000000000256
112,0.6749500000000239
112,0.7357000000000653
112,0.794050000000027
112,0.9116500000000656
112,0.9813000000000329
112,1.1990500000000566
112,1.299250000000029
112,1.4083500000000413
112,1.4819500000000403
113,-0.39324999999996635
113,-0.29050000000000864
113,-0.17374999999998408
113,-0.10824999999999818
113,-0.022999999999967713
113,0.024600000000020827
113,0.13675000000000637
113,0.30885000000000673
113,0.42574999999999363
113,0.6852999999999838
113,0.7746999999999957
113,0.9673500000000104
113,1.035950000000014
113,1.1695000000000277
113,1.2382000000000062
113,1.3446500000000015
113,1.4060999999999808
113,1.4789499999999975
114,-0.45599999999996044
114,-0.28609999999997626
114,-0.1541499999999587
114,-0.08529999999996107
114,-0.016899999999964166
114,0.0635000000000332
114,0.11555000000004156
114,0.25940000000002783
114,0.35385000000002265
114,0.48020000000002483
114,0.5818000000000438
114,0.7068500000000313
114,0.8063500000000658
114,0.8682500000000459
114,0.9361000000000672
114,0.9994500000000244
114,1.1612000000000648
114,1.280300000000068
114,1.4301000000000386
115,-0.46139999999996917
115,-0.3320499999999811
115,-0.23320000000001073
115,-0.1532500000000141
115,-0.07224999999999682
115,-0.01695000000000846
115,0.05860000000001264
115,0.1623000000000161
115,0.2096000000000231
115,0.2748500000000149
115,0.3439999999999941
115,0.4270000000000209
115,0.5206000000000017
115,0.5845500000000357
115,0.7074499999999944
115,0.7791000000000281
115,0.8999499999999898
115,0.9845000000000255
115,1.061550000000011
115,1.1924999999999955
115,1.2927500000000123
115,1.454400000000021
116,-0.4018499999999676
116,-0.2623999999999569
116,-0.16604999999992742
116,-0.08144999999996116
116,0.007450000000062573
116,0.2194000000000642
116,0.3468000000000302
116,0.4258500000000254
116,0.46875000000005684
116,0.5599500000000717
116,0.6335500000000707
116,0.738200000000063
116,0.8483000000000516
116,0.9261000000000195
116,1.0992500000000405
116,1.2256000000000427
116,1.298650000000066
116,1.3822000000000685
116,1.4168500000000677
117,-0.49594999999999345
117,-0.3862999999999488
117,-0.27454999999997654
117,-0.21999999999997044
117,0.04855000000003429
117,0.10840000000001737
117,0.12785000000002356
117,0.2737500000000068
117,0.4154500000000212
117,0.49150000000003047
117,0.6142500000000268
117,0.7750000000000341
117,0.8123500000000377
117,0.9142500000000382
117,1.07000000000005
117,1.1558500000000436
117,1.2963000000000306
117,1.374750000000006
117,1.4395000000000095
118,-0.45524999999997817
118,-0.26484999999996717
118,-0.1694499999999266
118,-0.10919999999993024
118,-0.048049999999932425
118,0.0025000000000545697
118,0.03800000000006776
118,0.07915000000002692
118,0.18495000000007167
118,0.23960000000005266
118,0.3044500000000312
118,0.3894500000000676
118,0.46825000000006867
118,0.5953500000000531
118,0.7094500000000608
118,0.7631500000000528
118,0.8433000000000561
118,0.8952500000000327
118,0.9617000000000644
118,1.0465500000000247
118,1.1238000000000739
118,1.174000000000035
118,1.2183000000000561
118,1.330500000000029
118,1.4052000000000362
118,1.4840000000000373
119,-0.4737999999999829
119,-0.396349999999984
119,-0.2984000000000151
119,-0.21809999999999263
119,-0.12094999999999345
119,-0.05304999999998472
119,0.0695999999999799
119,0.1280500000000302
119,0.2341000000000122
119,0.29520000000002256
119,0.3307500000000232
119,0.39109999999999445
119,0.447400000000016
119,0.5051000000000272
119,0.6125000000000114
119,0.6632000000000176
119,0.7649999999999864
119,0.8058000000000334
119,0.9628999999999905
119,1.0948000000000206
119,1.2028000000000247
119,1.29464999999999
119,1.397800000000018
119,1.457049999999981
120,-0.48889999999994416
120,-0.3450499999999579
120,-0.2902499999999577
120,-0.20324999999996862
120,-0.14684999999997217
120,-0.0233499999999367
120,0.03120000000001255
120,0.14165000000002692
120,0.21640000000002146
120,0.3527000000000271
120,0.41460000000006403
120,0.46725000000003547
120,0.5657000000000494
120,0.6348000000000411
120,0.7088000000000534
120,0.787050000000022
120,0.8677000000000135
120,0.9087500000000546
120,1.0255500000000097
120,1.158800000000042
120,1.2453500000000304
120,1.432450000000017
121,-0.35120000000000573
121,-0.2457499999999868
121,-0.146000000000015
121,-0.091700000000003
121,0.05369999999999209
121,0.18189999999998463
121,0.28640000000001464
121,0.3564999999999827
121,0.48075000000000045
121,0.7067499999999995
121,0.8124000000000251
121,0.8507000000000176
121,0.8545500000000175
121,0.9944500000000289
121,1.0442500000000337
121,1.140199999999993
121,1.2378499999999804
121,1.309599999999989
121,1.4168999999999983
122,-0.42669999999998254
122,-0.2921999999999798
122,-0.240099999999984
122,-0.1623499999999467
122,-0.07869999999996935
122,0.04835000000002765
122,0.20610000000004902
122,0.32780000000002474
122,0.43965000000002874
122,0.4734500000000139
122,0.5445000000000277
122,0.5753500000000145
122,0.5927000000000362
122,0.7094000000000165
122,0.7953000000000543
122,0.8894000000000233
122,0.9678000000000111
122,1.026200000000017
122,1.0746000000000322
122,1.1320500000000493
122,1.2084500000000276
122,1.3268500000000358
122,1.4139500000000567
122,1.491800000000012
123,-0.42430000000001655
123,-0.34354999999999336
123,-0.2518000000000029
123,-0.13745000000000118
123,-0.08954999999997426
123,-0.04514999999997826
