trial_index,relative_spike_time
2,1.4230000000000018
11,-0.3714000000000013
11,-0.15244999999999465
11,-0.14159999999999684
11,-0.13060000000000116
11,-0.1266999999999996
11,1.26605
12,-0.38409999999999656
12,-0.2219999999999942
12,1.3484000000000052
13,0.23430000000000462
13,0.7011000000000038
14,0.5506000000000029
18,-0.010399999999989973
18,-0.0013999999999896318
18,0.0148500000000098
18,0.3256500000000102
19,1.1153499999999923
19,1.1659499999999952
19,1.2689000000000021
19,1.4557499999999948
20,-0.1299499999999938
23,-0.17865000000000464
23,-0.1574499999999972
23,0.28785000000000593
27,-0.399249999999995
28,-0.4451999999999856
28,-0.3614499999999907
28,-0.18159999999998888
28,-0.14014999999999134
28,-0.021449999999987313
28,0.4059000000000168
30,-0.1498499999999865
30,-0.09619999999998186
30,-0.04219999999997981
30,-0.012299999999981992
30,0.004850000000004684
30,0.04265000000000896
30,0.17180000000001883
30,0.2154000000000167
30,0.2945500000000152
30,0.36420000000001096
30,0.4867500000000007
30,0.509050000000002
30,0.5632500000000107
30,0.6066000000000145
30,0.7224500000000091
30,0.7298000000000116
30,0.8136000000000081
30,1.0202500000000043
30,1.0753500000000145
30,1.1624999999999943
30,1.362400000000008
30,1.4849000000000103
31,-0.1930499999999995
31,0.1670000000000016
31,0.6287499999999966
46,-0.09054999999997904
46,0.00940000000002783
46,0.23355000000003656
46,0.5452000000000226
57,-0.18694999999999595
60,1.122850000000028
60,1.2246500000000253
63,1.0558500000000208
63,1.1025000000000205
63,1.115050000000025
63,1.132300000000015
63,1.147500000000008
63,1.1707500000000266
64,-0.059599999999988995
66,-0.4825999999999908
66,-0.42124999999998636
66,-0.3958499999999958
66,-0.3867999999999938
66,-0.34780000000000655
66,-0.2928499999999872
66,-0.2301999999999964
66,-0.17920000000000869
66,-0.15809999999999036
66,-0.06090000000000373
66,0.5692999999999984
66,1.0561999999999898
66,1.0601500000000215
69,1.2843500000000176
72,1.4887499999999818
73,-0.43874999999997044
74,0.8989500000000135
74,0.9116500000000656
78,-0.4349500000000148
78,-0.418549999999982
78,-0.3985500000000002
78,-0.3848499999999717
78,-0.3636500000000069
78,-0.27634999999997945
78,0.009799999999984266
78,0.09595000000001619
78,0.21154999999998836
78,0.24464999999997872
78,0.26659999999998263
78,0.28129999999998745
78,0.31245000000001255
78,0.4270000000000209
78,0.5058999999999969
78,0.5146500000000174
79,-0.3200999999999681
79,0.6204500000000053
83,0.5052000000000021
85,1.4137000000000626
85,1.4231000000000336
86,-0.48075000000000045
87,1.056250000000034
88,1.1119000000000483
90,-0.46949999999998226
90,-0.19734999999997171
91,0.43600000000003547
91,0.4910000000000423
91,0.5141500000000292
91,0.5406500000000278
91,0.7842000000000553
91,1.0056500000000597
92,-0.3704500000000053
92,0.24874999999997272
92,0.6499499999999898
92,0.8537999999999784
94,1.3840500000000588
97,0.8164500000000317
98,-0.264349999999979
99,0.004349999999988086
100,-0.3953999999999951
102,-0.20094999999997754
103,-0.46989999999999554
103,-0.3306999999999789
103,0.40475000000003547
103,0.6524000000000001
103,0.917349999999999
106,1.3628499999999804
106,1.3840000000000146
109,0.952350000000024
111,0.6512500000000045
111,0.9029499999999757
114,1.0358999999999696
114,1.0433499999999754
117,0.4025500000000193
120,-0.38319999999993115
120,0.29430000000007794
120,1.0082000000000448
121,-0.4625499999999647
121,-0.4078499999999394
121,-0.4076999999999771
121,-0.39819999999997435
121,-0.39274999999997817
121,-0.25094999999993206
121,-0.03834999999992306
121,0.019350000000031287
121,0.5766000000000417
123,0.2388000000000261
128,0.7208500000000413
128,0.7861000000000331
128,0.988800000000083
128,1.029800000000023
128,1.0834500000000844
128,1.1033000000001039
128,1.151200000000017
128,1.2372500000000173
128,1.2915500000000293
129,-0.37824999999998
129,-0.037599999999997635
131,0.34225000000003547
131,0.4352999999999838
131,0.9818500000000085
133,-0.2503000000000384
133,-0.022449999999935244
133,0.17574999999999363
133,0.5240000000000009
134,0.9076000000000022
135,-0.4954999999999927
135,-0.228650000000016
135,-0.08714999999995143
137,0.6085500000000366
139,1.120900000000006
140,-0.41295000000002346
140,-0.18869999999992615
140,0.5751500000000078
140,0.5851000000000113
140,0.7089500000000726
140,0.7192999999999756
140,0.7296999999999798
140,0.7350999999999885
140,1.160449999999969
140,1.1784000000000106
141,0.3080000000001064
141,0.4520500000000993
141,0.5937000000000126
141,0.7513000000000147
142,0.29444999999998345
142,0.3095499999999447
142,0.6067000000000462
142,0.6572499999999764
142,0.9727000000000317
142,0.9978999999999587
142,1.0115499999999429
143,0.7345000000000255
143,1.0178500000000668
146,-0.4649500000000444
147,-0.14554999999995744
147,0.9225999999999885
148,1.342049999999972
149,1.3828000000000884
153,0.8704500000000053
154,0.9468500000000404
154,1.2848500000000058
154,1.304399999999987
154,1.3135499999999638
154,1.325550000000021
154,1.340349999999944
154,1.4275499999999965
155,-0.48670000000004165
155,-0.47145000000000437
155,-0.4505500000000211
155,-0.28750000000002274
155,0.15840000000002874
155,0.6118000000000166
155,1.2019500000000107
155,1.408050000000003
160,-0.10284999999998945
160,1.234550000000013
160,1.3147500000000036
160,1.3271499999999605
161,-0.41449999999997544
166,0.574799999999982
