trial_index,relative_spike_time
13,0.33379999999999654
13,0.36795000000000755
32,-0.40639999999999077
32,-0.2663000000000011
32,-0.22074999999998113
38,0.5177500000000066
38,0.5827500000000043
38,0.6298999999999921
38,0.9959499999999935
38,1.1191499999999905
38,1.3240999999999872
38,1.3920999999999992
38,1.4832499999999982
176,0.2074999999999818
200,0.9901500000000851
200,1.0625000000001137
207,1.3935000000000173
251,-0.4767500000000382
251,-0.4108499999999822
251,-0.3813000000000102
251,-0.36954999999989013
251,-0.3631000000000313
251,-0.3209999999999127
251,-0.30950000000007094
251,-0.29074999999988904
251,-0.2298000000000684
251,-0.2117000000000644
251,-0.16294999999990978
251,-0.14010000000007494
251,-0.10130000000003747
251,-0.08439999999995962
251,-0.06414999999992688
251,-0.0072999999999865395
251,-0.003349999999954889
251,0.022300000000086584
251,0.05864999999994325
251,0.060199999999895226
251,0.09185000000002219
251,0.11930000000006658
251,0.21235000000001492
251,0.28909999999996217
251,0.31930000000011205
251,0.38754999999991924
251,0.462099999999964
251,0.4959000000001197
251,0.5093999999999141
251,0.5135999999999967
251,0.5541000000000622
251,0.574100000000044
251,0.5975499999999556
251,0.6113499999999021
251,0.6359500000000935
251,0.6788500000000113
251,0.7519500000000789
251,0.818749999999909
251,0.8668500000001131
251,0.9040999999999713
251,0.9606000000001131
251,0.9920500000000629
251,1.0258000000001175
251,1.0950000000000273
251,1.1804500000000644
251,1.2445000000000164
251,1.2742000000000644
251,1.2877000000000862
251,1.3251999999999953
251,1.3429000000000997
251,1.3992499999999382
251,1.4245499999999538
251,1.4480000000000928
251,1.4766500000000633
251,1.4798499999999422
252,-0.4880000000000564
252,-0.4751499999999851
252,-0.4602999999999611
252,-0.4517000000000735
252,-0.4341500000000451
252,-0.4230999999999767
252,-0.40345000000002074
252,-0.40104999999994106
252,-0.39200000000005275
252,-0.3704000000000178
252,-0.3403000000000702
252,-0.3106000000000222
252,-0.2899999999999636
252,-0.28099999999994907
252,-0.2707500000001346
252,-0.22510000000011132
252,-0.1853000000000975
252,-0.17340000000012878
252,-0.15020000000004075
252,-0.12799999999992906
252,-0.12120000000004438
252,-0.06989999999996144
252,-0.053249999999934516
252,-0.027800000000070213
252,-0.010150000000066939
252,0.009250000000065484
252,0.012649999999894135
252,0.05375000000003638
252,0.11529999999993379
252,0.14134999999987485
252,0.17660000000000764
252,0.18714999999997417
252,0.20100000000002183
252,0.23364999999989777
252,0.2468499999999949
252,0.2880000000000109
252,0.3155500000000302
252,0.3386000000000422
252,0.4805499999999938
252,0.5153999999999996
252,0.5276999999998679
252,0.5546999999999116
252,0.5751999999999953
252,0.5941000000000258
252,0.7020999999999731
252,0.7510999999999513
252,0.768100000000004
252,0.7806499999999232
252,0.8231000000000677
252,0.9491499999999178
252,1.091799999999921
252,1.101699999999937
252,1.3322000000000571
252,1.3798999999999069
252,1.4318499999999403
252,1.4429000000000087
252,1.470199999999977
252,1.4892500000000837
253,-0.4775999999999385
253,-0.45830000000000837
253,-0.3402000000000953
253,-0.19695000000001528
253,-0.1431999999999789
253,-0.12625000000002728
253,-0.04314999999996871
253,-0.03224999999997635
253,-0.016100000000051296
253,0.01915000000008149
253,0.028800000000046566
253,0.05989999999997053
253,0.2889500000001135
253,0.5051499999999578
253,0.544550000000072
253,0.5800500000000284
253,0.5925999999999476
253,0.6677500000000691
253,0.6920000000000073
253,0.7045499999999265
253,0.7335000000000491
253,0.7910999999999149
316,0.6758000000002085
316,0.7594000000001415
334,0.03534999999988031
334,0.04849999999987631
337,0.6192000000000917
346,-0.31024999999999636
346,-0.09314999999992324
346,0.14184999999997672
346,0.9100499999999556
346,1.179450000000088
346,1.3628499999999804
347,-0.3574999999998454
347,-0.05520000000001346
347,0.178150000000187
347,0.5439000000001215
347,0.6724500000000262
347,1.0208999999999833
347,1.0367000000001099
347,1.3099500000000717
347,1.3645000000001346
347,1.3826500000000124
348,0.1175500000001648
348,0.8201000000001386
