trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.1487441704988771,-1.2037221628673764,-0.2656190552183173,-0.13901489119351762,-1.2242441522327523,-0.2738209537321067,1.714555740115827,2.469752627659034,2.077219155428779
2,-0.1487441704988771,-1.1540893040069558,-0.2656190552183173,-0.12870818445034943,-1.212617993337463,-0.19787674558106805,1.8495740212320868,2.6725557998903238,-2.4391199101033076
3,-0.252935252192666,-1.1540893040069558,-0.2656190552183173,-0.11854443999909653,-1.2008243874029878,-0.12252859278115787,1.8247245067567777,2.6914050209806097,-2.1455396818951797
4,-0.04455308880508819,-1.2037221628673764,-0.2656190552183173,-0.10856444931385356,-1.188894653458052,-0.048060777483914026,1.92605952498575,2.7852632667447397,-1.6884864853229875
5,0.059637992888700725,-1.1044564451465348,-0.2656190552183173,-0.09880757839073145,-1.1768584404268998,0.025250452323124804,1.8879130870087277,2.803790466676141,-1.5091660412690981
6,0.1638290745824897,-0.6081278565423273,-0.2656190552183173,-0.08931138329878599,-1.164743261194213,0.09713912598286785,1.9785246690989549,2.8717392116411027,-1.388996900461288
7,0.059637992888700725,-1.0051907274256933,-0.2656190552183173,-0.08011125845528327,-1.1525740705723602,0.1673517222360174,1.9258294805389171,2.889967678596725,-1.2583337527420368
8,0.059637992888700725,-1.0051907274256933,-0.5270231767891586,-0.07124012539268917,-1.1403728969970668,0.2356492539151896,2.0090730184436754,2.9458575590534113,-1.1910470557323882
9,0.1638290745824896,-1.1540893040069558,-0.4943476615928034,-0.06272816767998429,-1.128158535369689,0.3018092444345829,1.940291792917553,2.963853150455362,-1.0836459402547947
10,-0.044553088805088154,-1.1540893040069555,1.3354811894030856,-0.05460261490861363,-1.115946305289051,0.36562756923323925,2.0146909223740708,3.0126267585770146,-1.0331441500846719
11,0.059637992888700725,-0.9555578685652725,1.3354811894030856,-0.046887575775927386,-1.10374787603037,0.42692012827073467,1.9289040898072212,3.030465903233132,-0.9396445979970615
12,-0.04455308880508819,-1.1044564451465348,1.3354811894030856,-0.039603917631809586,-1.0915711578296339,0.4855243096844332,1.9896314892020799,3.074499672835355,-0.8965574654325198
13,-0.252935252192666,-1.1540893040069558,1.3354811894030856,-0.03276918759735172,-1.079420258236536,0.5413002032448677,1.8881137687742793,3.092263695679341,-0.8125788836713409
14,-0.1487441704988771,-1.0051907274256933,1.3354811894030856,-0.02639756873678681,-1.067295501962807,0.5941315273303913,1.9270813142038805,3.1329117962862747,-0.7735361447809247
15,-0.14874417049887712,-0.8066592919840103,1.3608954790002508,-0.020499864022512984,-1.0551935124477778,0.6439262435110161,1.8159091250082922,-3.132501239145735,-0.6966983206604618
16,0.059637992888700725,-1.0548235862861142,1.0559240038342694,-0.015083501131809972,-1.0431073532124484,0.6906168454309043,1.8231192326356984,-3.094375581452246,-0.660253375858368
17,-0.04455308880508819,-0.5088621388214857,1.0994913574294094,-0.010152552240101548,-1.0310267267411504,0.7341603212006789,1.715672954393951,-3.0765124515884477,-0.5891309042299079
18,-0.04455308880508819,-1.1540893040069558,0.9034382662512785,-0.005707764305130102,-1.0189382276901888,0.7745377998829961,1.6841279817497963,-3.0403141090178374,-0.5545982126259424
19,-0.252935252192666,-1.0051907274256933,0.7509525286682879,-0.001746596276938444,-1.0068256454732691,0.8117539022673192,1.599355801023682,-3.0222812824664014,-0.4882778925882998
20,-0.044553088805088154,-0.8562921508444311,0.811946823701484,0.0017367398260082385,-0.9946703090230705,0.8458358235171876,1.5319731261884693,-2.9875769851231295,-0.45531716480767315
21,-0.252935252192666,-1.1540893040069558,0.6492953702796272,0.00475123648950034,-0.9824514644719132,0.8768321802314804,1.4853500607842645,-2.9693023336900395,-0.39318398521504455
22,-0.252935252192666,-1.0548235862861142,0.6492953702796272,0.007309048368763588,-0.9701466752200244,0.9048116570699661,1.3956415352506144,-2.9357651501692565,-0.3616263709986558
23,-0.044553088805088154,-1.0548235862861142,0.6492953702796272,0.009425449751867246,-0.9577322334811494,0.9298614886346614,1.3904124076895426,-2.9171857387324187,-0.3032491522003886
24,0.1638290745824897,-1.1540893040069555,0.6492953702796272,0.011118789271254342,-0.945183572775109,0.9520858111397631,1.2943463236339416,-2.884563760161254,-0.27301542717899113
25,-0.044553088805088154,-1.1044564451465348,0.6492953702796272,0.012410436913264392,-0.9324756719121134,0.9716039159046446,1.3230623957818604,-2.865627581511439,-0.21808052024694743
26,0.37221123797006744,-0.9059250097048518,0.6492953702796272,0.013324716474698902,-0.9195834427274283,0.9885484332191523,1.231719198930795,-2.833724905117917,-0.18913838325786944
27,-0.044553088805088154,-1.1540893040069558,0.6492953702796272,0.013888815850588659,-0.9064820959984595,1.0030634709877888,1.283647472460745,-2.8143917797786893,-0.1374082287942853
28,0.6847844830514341,-0.9555578685652727,0.8322782553792164,0.01413266811421555,-0.8931474823391533,1.0153027279987044,1.2020537410250216,-2.7830560870572265,-0.10974746080341913
29,-0.1487441704988771,-0.8066592919840103,0.8322782553792164,0.014088798101899655,-0.8795564071641508,1.0254275968727418,1.2680025526934033,-2.7632978499322887,-0.061032555351802215
30,-0.1487441704988771,-1.0051907274256933,1.015261140478805,0.013792131902788076,-0.8656869209064141,1.0336052670145839,1.1970484552309555,-2.732411778025473,-0.034648562722382925
31,-0.04455308880508819,-0.5584949976819065,1.198244025578394,0.013279769814221794,-0.8515185874470743,1.0400068336568669,1.2704991051738412,-2.7122120167922517,0.011213249258985515
32,-0.1487441704988771,-0.3103307033798026,1.198244025578394,0.012590725984387551,-0.8370327349338005,1.0448054158575155,1.2087315188005006,-2.6816869492229767,0.036332065701705156
33,-0.252935252192666,-0.8066592919840102,1.198244025578394,0.011765639140695998,-0.8222126934178461,1.0481742844975488,1.2853647306968536,-2.661040598121877,0.07949231655844241
34,0.059637992888700725,-0.9059250097048518,1.198244025578394,0.010846458331532083,-0.8070440226028359,1.050285001119905,1.2297316811816665,-2.630812177479168,0.10337555316919139
35,0.26802015627627856,-0.8066592919840103,1.198244025578394,0.009876106117452089,-0.7915147305453853,1.0513055696517228,1.3066934202722746,-2.6097251839433895,0.14398959874189415
36,0.6847844830514341,-1.1044564451465348,1.198244025578394,0.008898120018759533,-0.7756154814216094,1.0513986051352577,1.2520664155836043,-2.5797500821644355,0.16669499062433518
37,-0.252935252192666,-0.11179926793811963,1.198244025578394,0.007956272315764784,-0.7593397888420318,1.0507195260257802,1.327409998559562,-2.5582391662929123,0.2049347373691996
38,-0.04455308880508819,-0.3103307033798026,1.198244025578394,0.007094169452098136,-0.7426841910056282,1.049414779113574,1.263965497977741,-2.5284926742248013,0.22655727810820128
39,-0.1487441704988771,-0.9059250097048518,1.198244025578394,0.006354835131057432,-0.725648404107726,1.04762010861854,1.336445513626749,-2.5065850622200103,0.26262190726959117
40,-0.1487441704988771,-0.8066592919840103,1.198244025578394,0.005780284120028805,-0.708235449337473,1.045458883493385,1.2402378021669982,-2.4770591362164813,0.28330110498953576
41,-0.252935252192666,-1.1044564451465348,1.015261140478805,0.005411095149178107,-0.6904517463132305,1.043040499455985,1.3102472832679566,-2.4547921451351726,0.31742492853001614
42,0.1638290745824896,-1.2037221628673764,1.015261140478805,0.005285990791719104,-0.6723071635186624,1.0404588746842964,1.1012594696099762,-2.4254936114829744,0.3373489451576291
43,-0.252935252192666,-1.0548235862861142,1.015261140478805,0.0054414305941091045,-0.6538150161806516,1.0377910602303542,1.1797086413225217,-2.4029138920589537,0.3698052196398221
44,-0.04455308880508819,-0.5584949976819064,1.015261140478805,0.005911221844085084,-0.6349920047794599,1.0350959877334194,0.5059015528491029,-2.373862471546567,0.38921054499509167
45,-0.044553088805088154,-0.2110649856589612,1.015261140478805,0.006726150727019759,-0.6158580922391159,1.032413377782524,0.6868555466606987,-2.3510246947840274,0.4203101306390031
46,-0.04455308880508819,-0.7570264331235895,0.8322782553792164,0.007913635306374095,-0.5964363230725543,1.029762832445066,-0.5029905324394129,-2.3222506632329156,0.4394757814228149
47,0.1638290745824897,-0.5088621388214857,0.6492953702796274,0.009497400632704451,-0.5767525914160287,1.0271431352681184,-0.2563038781663124,-2.2992156968990387,0.4695600564422453
48,0.059637992888700725,-1.0548235862861142,0.6492953702796274,0.011497175371392193,-0.5568353661532699,1.0245317813944497,-0.8141786507873228,-2.2707573310156652,0.4887960898835351
49,0.059637992888700725,0.18599788522440508,0.6492953702796274,0.01392840891937375,-0.5367153811434026,1.0218847588532922,-0.6462327693436867,-2.247590203796173,0.5182244495235991
50,0.26802015627627856,-0.5088621388214857,0.6492953702796274,0.01680200827476534,-0.5164252984354086,1.0191365991237025,-0.8686769159457403,-2.2194912807092027,0.537855679571041
51,-0.252935252192666,0.03709930864314279,0.6492953702796274,0.02012409487921841,-0.4959993525433034,1.0162007107257942,-0.7347104461902184,-2.1962591909553906,0.5669890436691487
52,0.059637992888700725,-1.0548235862861142,0.6492953702796274,0.023895782981838684,-0.47547298331459703,1.0129700043464234,-0.8469080466635251,-2.1685666977010847,0.5873359648123166
53,0.059637992888700725,-0.8066592919840102,0.8322782553792164,0.02811298233823158,-0.45488246302868585,1.0093178124049957,-0.7294348354915127,-2.1453371917690003,0.6165186712285399
54,0.4764023196638564,-1.1044564451465348,0.8322782553792164,0.03276622886619564,-0.4342645212499899,1.0050991003976417,-0.7933760574743409,-2.1180992918214163,0.637878348408944
55,0.26802015627627856,-0.3103307033798026,0.8322782553792164,0.037840547339449096,-0.41365597076578736,1.000151962143346,-0.6856433097174686,-2.0949386167536623,0.6674212244132546
