trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,3.700553596307725,-0.7634044763232862,0.0767721477983838,3.769215757843426,-0.8905800291089422,0.015010355663395605,-0.7907846280157405,2.4312662223875128,1.5661606109062183
2,4.125114268672064,-1.1805223860669374,0.0767721477983838,3.5606100890489776,-0.8587101655382889,-0.07296478633057817,-0.2698261308336463,2.84064788119664,1.5999485416107952
3,0.4102083854840982,-0.6243651730754024,-1.4569100668825998,3.3515121374444408,-0.8274655709294163,-0.15963348053921264,-0.24894713205459215,2.8556690715828696,1.633416971868721
4,5.292656117673997,-0.2072472633317513,-0.690068959542108,3.1426271695131063,-0.7968620018405796,-0.2446222239118379,0.04065625786345679,3.055388048263164,1.676466370036967
5,3.2759929239433854,-0.6243651730754025,-0.9456826619889385,2.934652577356624,-0.7669091040345523,-0.32756989690520916,0.07020057527018128,3.071996973834119,1.7107996623021093
6,3.2759929239433863,-1.0414830828190538,-1.0734895132123539,2.728272247813663,-0.737610916266928,-0.40813126774269837,0.28191992346497713,-3.070571530708949,1.7565778736545554
7,0.30406821739301326,-0.3462865665796349,-1.150173623946403,2.5241511658886964,-0.7089664420926762,-0.4859803169963725,0.318034242553907,-3.0529996802836443,1.7909151028431973
8,0.30406821739301326,-0.7634044763232861,-1.2012963644357693,2.3229303229041314,-0.6809702780161024,-0.56081333626936,0.4871930654804098,-2.941558584485382,1.8378352480738447
9,0.8347690578484368,-1.0414830828190538,-1.2012963644357693,2.125222000155926,-0.6536132850563365,-0.632351760798688,0.5285754284419749,-2.92325735779335,1.8718027334895502
10,0.41020838548409794,-0.7634044763232861,-1.2378126076424592,1.9316054951005728,-0.626883290226722,-0.7003447018158838,0.6697105494876973,-2.8296341330608774,1.9191369191540821
11,-0.5450531273356647,-0.06820796008386748,-1.2651997900474767,1.742623347407063,-0.6007658044963302,-0.7645711504630825,0.7154309562814845,-2.8107056807597903,1.9525027828302959
12,0.19792804930192837,-1.0414830828190538,-1.286500931918046,1.5587781083965961,-0.575244744415142,-0.8248418308411124,0.8361976866269863,-2.7292737425019036,1.999808621830677
13,-0.5450531273356646,-1.3195616893148212,-1.3035418454145014,1.3805296820501138,-0.5503031454526682,-0.88100068522501,0.8855404200358254,-2.709766924066034,2.0323917642641987
14,0.9409092259395218,-0.48532586982751874,-1.3035418454145014,1.2082932500108785,-0.5259238559394561,-0.932925979572002,0.9905644316786985,-2.637292114971023,2.0793478968004617
15,-0.2266326230624105,-0.06820796008386748,-1.4569100668825998,1.0424377772928088,-0.5020902016288687,-0.9805310221754472,1.0429519392794693,-2.617236894596809,2.1109857916853225
16,0.4102083854840982,0.3489099496597838,-1.4569100668825998,0.8832850807274671,-0.4787866127041371,-1.0237644927216858,1.1352833794817996,-2.5516791576155775,2.1573286178290334
17,1.7900305706681994,-1.1805223860669374,-1.4569100668825998,0.7311094297347835,-0.45599920681841416,-1.0626103831745084,1.19023334409074,-2.5311061608489034,2.18786410917978
18,-0.014352286880240933,-0.7634044763232863,-1.4569100668825998,0.5861376394383899,-0.4337163221488504,-1.0970875559771238,1.2720074025591637,-2.471100282239636,2.2333593121283566
19,0.8347690578484368,0.766027859403435,-1.4569100668825998,0.4485496097487713,-0.4119289934000659,-1.127248929099461,1.3291058184306765,-2.450054176925157,2.262635201542305
20,0.6224887216662676,-0.7634044763232863,-1.4569100668825998,0.31847926083643063,-0.39063136252241226,-1.1531803014139062,1.4018823796634434,-2.3946551468972967,2.307064112757768
21,0.8347690578484368,-0.2072472633317511,-1.4569100668825998,0.1960158147437429,-0.3698210153454752,-1.174998835636722,1.4607652974077685,-2.3732050007673164,2.3349218697634746
22,0.9409092259395218,-1.1805223860669376,-1.4569100668825998,0.08120537368827584,-0.3494992347625422,-1.1928512195549459,1.5257197139638152,-2.3217517877324214,2.378075539488068
23,0.9409092259395218,-1.1805223860669376,-1.4569100668825998,-0.025947252477865265,-0.3296711602549213,-1.2069115294703519,1.586060095172278,-2.299999563611877,2.404356978033098
24,-0.2266326230624105,-0.7634044763232863,-1.4569100668825998,-0.12547651382038563,-0.31034584350776495,-1.2173788227659543,1.6440975923121182,-2.2520372329968565,2.446035231352035
