trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.14936051239797946,-0.5349890404140477,-0.7330903107944146,0.04148583828293327,-0.5581892683488989,-0.743654056765361,-1.4951081511327418,2.2091417329264478,2.0905419730806876
2,0.14936051239797957,-0.5349890404140477,-0.7330903107944146,0.04453098244826494,-0.5423869365389525,-0.6634911205158527,-1.4701142712660757,2.4957739914054486,2.532915483034778
3,0.8966984167262212,0.7294207232733289,-0.7330903107944146,0.047737394333044754,-0.5269022816522618,-0.5835928029379956,-1.464464899820866,2.4941834090022623,2.5218318493838376
4,0.14936051239797946,0.3079508020442031,-0.7330903107944146,0.05113169311190923,-0.5117794114946275,-0.5042057552100413,-1.4483696900753797,2.6395766558119482,2.895167253977279
5,-0.4111429158482017,-1.3779288828722989,0.23161304824107648,0.0547417981722262,-0.49706016017373117,-0.42557208372129823,-1.4416710013331178,2.6365364684507497,2.90489054627082
6,0.14936051239797957,-0.5349890404140477,0.23161304824107648,0.05859666478733094,-0.4827838030610499,-0.34792758642715965,-1.427036128735935,2.7408133296359267,-2.952231942845756
7,0.7098639406441607,0.3079508020442034,0.23161304824107648,0.06272598782652948,-0.46898679704873364,-0.27150006711979247,-1.4192362324675136,2.7362142227505406,-2.869448826332439
8,-0.03747396368408089,-1.3779288828722989,0.23161304824107648,0.06715987627455804,-0.4557025472865621,-0.1965077485013878,-1.4045854148649115,2.8192660873223847,-2.3784615948049317
9,-0.597977391930262,-1.3779288828722989,0.5531808345862401,0.07192850162702501,-0.44296120108805453,-0.12315780353596655,-1.3955481241263419,2.8130419277126664,-2.158041444051615
10,-0.41114291584820156,0.3079508020442034,0.713964727758822,0.07706172348954504,-0.4307894698599334,-0.05164502251940635,-1.3802264800947186,2.882433227502542,-1.7654304110251722
11,0.8966984167262212,-0.5349890404140477,0.8104350636623712,0.08258869586601622,-0.41921048055496635,0.017849369031856507,-1.3697996037108702,2.8745850538471567,-1.4992535004751437
12,0.7098639406441605,2.4153004081898306,0.8747486209314039,0.08853745731383868,-0.4082436591512058,0.08515872911401111,-1.353411011801496,2.934097999698882,-1.2953816393918538
13,-0.22430843976614123,-0.534989040414048,0.92068687612357,0.09493450753071181,-0.39790464928344277,0.1501318448605597,-1.3414539315956409,2.924711099125403,-1.0785257979706617
14,1.457201844972402,-1.3779288828722989,0.92068687612357,0.10180437277662649,-0.388205268315267,0.21263359847164798,-1.3237290232699688,2.9765923893014015,-0.9751263087897357
15,0.14936051239797946,-0.9564589616431735,0.92068687612357,0.10916916330492965,-0.37915350067578796,0.27254545020619586,-1.3101272584499668,2.9658486896333325,-0.8079473636120148
16,0.3361949884800399,-0.1135191191849223,0.713964727758822,0.11704812747676288,-0.3707535255256631,0.3297657385764425,-1.2908807724708455,3.0116275261140313,-0.7455777625441626
17,-0.4111429158482017,1.57236056573158,0.713964727758822,0.12545720904425492,-0.3630057744297771,0.38420980114531816,-1.2755536798831117,2.99981095252986,-0.6124106615784891
18,0.3361949884800399,-0.9564589616431735,0.713964727758822,0.13440861582792923,-0.3559070148672288,0.4358099223092863,-1.2546667280341546,3.04065663421395,-0.5676104472527197
