trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.0355824981437611,-0.36664693920884944,-0.39804445573768243,-0.9542686258027904,-0.3650259548501778,-0.3748103146632036,-3.084075965269686,-2.198935274902488,-1.8743249388756165
2,-1.0355824981437611,-0.5907979064107661,-2.343153761372365,-0.8855210903137817,-0.302271450058896,-0.29531625406680423,-2.7526658730793634,-2.1169408252598325,-1.8475453161181639
3,0.3534622897855953,-0.5907979064107661,-1.3705991085550238,-0.8175820656150595,-0.23990283981234442,-0.2160362976311353,-2.6795652539075676,-1.9892201001043346,-1.7658011549779355
4,-1.0355824981437611,-0.5907979064107661,-1.0464142242825765,-0.7508863664379707,-0.1782045405163484,-0.13731119640804448,-2.5360131547408686,-1.8855708099504658,-1.7000727607987893
5,-0.6883213011614218,-0.4787224228098078,-0.884321782146353,-0.6858515233979847,-0.11746095231539845,-0.059479088735506884,-2.4721021136410375,-1.7743836577280292,-1.6254725042171205
6,-0.5146907026702524,-0.36664693920884944,-0.7870663168646189,-0.6228717959189419,-0.057954930585441225,0.017127297435641724,-2.370094317110468,-1.6723215089305077,-1.5546556273415106
7,-0.1674295056879136,-0.7028733900117244,-0.7222293400101295,-0.5623124966436116,3.389162962821532e-05,0.09218357661093149,-2.3122227811204747,-1.570737487889769,-1.4852434574257294
8,-0.6883213011614222,-0.7028733900117244,-0.6759172136854942,-0.5045047261970891,0.056230951957784076,0.16537674816915263,-2.230394811862503,-1.4719368277252454,-1.4142530322673286
9,0.3534622897855951,-0.7028733900117244,1.2691920919491884,-0.44974061358013767,0.11036878899599499,0.2364083020193747,-2.1776296537175552,-1.3770141285085418,-1.3489766581927372
10,1.0479846837502735,-0.7028733900117244,1.0607875234883293,-0.398269153713899,0.16218925321872968,0.30499732045256006,-2.1090170313269425,-1.2815074417800099,-1.27929111968737
11,-0.6883213011614222,-0.7028733900117244,1.0607875234883293,-0.35029272768238057,0.2114458817661615,0.3708834945807046,-2.0612084336665,-1.1916175372659465,-1.2175214520512954
12,-0.341060104179083,-0.7028733900117244,1.0607875234883293,-0.30596438141007537,0.2579064021144756,0.43382996865749723,-2.0029082266001246,-1.09918504609439,-1.1497411213430717
13,1.7425070777149516,-0.7028733900117244,1.1148183375337375,-0.26538592510217335,0.30135530916853936,0.4936259315340738,-1.9602823171861332,-1.0132878643948462,-1.0910824919714157
14,1.221615282241443,-0.7028733900117244,1.1148183375337375,-0.22860690129290018,0.341596438293798,0.5500888882975774,-1.9110005681094493,-0.9236806592477007,-1.0255060216012073
15,-0.1674295056879136,9.047693683271651,0.7257964764068009,-0.19562445459953776,0.378455434470586,0.6030665616595038,-1.8739738676752076,-0.8410523041627385,-0.9697077468476744
16,-0.341060104179083,0.5299569295988172,0.7690211276431272,-0.16638411818559126,0.4117820011236663,0.652438388553638,-1.8331461132395173,-0.7540379427480515,-0.9065142819886943
17,2.9579212671531385,-0.7028733900117244,0.9635320582065955,-0.14078150921744323,0.4414518146008236,0.6981165911638587,-1.8021818215700889,-0.6741453196620444,-0.8534239646232368
18,0.0062010928032562645,2.9956175688199007,1.0283690350610848,-0.11866490207631511,0.46736802149618006,0.7400468123399117,-1.7695258260973523,-0.5895150974221752,-0.7927431989328111
19,0.3534622897855955,0.5299569295988172,1.0283690350610848,-0.09983862615736433,0.48946228590956925,0.7782083130435415,-1.7449670250888007,-0.5119491811828548,-0.742279389562401
20,-1.0355824981437611,-0.4787224228098077,1.07468116138572,-0.08406721232058165,0.5076953991844574,0.8126137353521025,-1.7201574989095247,-0.42951665542331163,-0.684221846469638
