trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,8.666666666666666,3.333333333333334,1.168369764923546,1.3554650735660443,0.0,1.2125301670830968,1.481135004990919,-1.045523783552977,-1.0168524963409462
2,0.6666666666666661,4.0,-1.0858703731255095,1.7651437549936286,0.0,1.1217925889767868,1.4431266433954026,-0.6250346199642047,-0.7113666901419652
3,4.0,6.666666666666666,-0.14660364893840291,3.403858480703967,0.5,1.0312336598726246,1.4041517358825084,-0.6365853663560351,-0.7088623615907619
4,7.333333333333333,5.333333333333333,0.7926630752487035,2.5845011178487978,0.6666666666666666,0.9411707253606473,1.364230516426566,-0.3331594207428524,-0.5314388925374929
5,3.3333333333333335,1.333333333333333,-0.33445699377582416,0.12642902928329,0.5,0.8519159362095892,1.3233862384465938,-0.3415628802118972,-0.5272846897351391
6,3.333333333333333,8.666666666666666,-0.33445699377582433,4.632894524986721,0.6,0.7637736380937672,1.2816454665658763,-0.061978769275256466,-0.38680798409947725
7,0.6666666666666666,1.3333333333333335,-1.0858703731255095,0.12642902928329028,0.5,0.6770379138793069,1.2390383650565586,-0.06106855148433408,-0.3810927094605744
8,1.3333333333333335,0.0,-0.898017028288088,-0.6929283335718791,-0.5,0.5919903153872657,1.195598982845745,0.21627418215335423,-0.2584679008642725
9,0.6666666666666666,0.6666666666666665,-1.0858703731255095,-0.2832496521442946,-0.5,0.5088978155806969,1.1513655390597832,0.23643987860873375,-0.2511628036498207
10,0.0,0.0,-1.2737237179629306,-0.6929283335718791,-0.5714285714285714,0.42801100508593143,1.1063807150909646,0.5172373320849764,-0.13890140522836095
11,8.0,0.0,0.9805164200861248,-0.6929283335718791,-0.23809523809523808,0.3495625488557531,1.060691957511644,0.5715008472404383,-0.12990219300107034
12,0.6666666666666666,2.0,-1.0858703731255095,0.5361077107108748,-0.29166666666666663,0.273765910340817,1.014351790463109,0.8489492820532051,-0.024165527842420473
13,1.3333333333333335,4.666666666666667,-0.898017028288088,2.1748224364212136,-0.2222222222222222,0.2008143428263814,0.9674181279848469,0.9532839553764052,-0.013297867884892527
