trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.1987366652063005,8.751164880383186,-0.04856739976371238,-1.2009416930568046,8.405010579306609,0.17131378394518998,2.4708736480166267,-0.8348095105954628,1.0301708228071156
2,-0.6645040736338016,7.673937773297279,2.38995552378593,-1.1858090431302888,8.102933812704435,0.24657639992621894,2.810520556648,-0.41524023507822266,-0.7321641693959069
3,-0.842581604157968,4.980870005582516,2.38995552378593,-1.169652215643452,7.799173289734791,0.3213554617930659,2.83037427369828,-0.4028864357863114,-0.6550468040260659
4,-1.1987366652063005,1.9287265355057859,2.38995552378593,-1.152468576895037,7.494303233554746,0.3954609745582039,2.989794667902309,-0.17520134557326417,-0.808588580545037
5,-1.1987366652063005,2.826415791410707,2.38995552378593,-1.1342586588684338,7.18889989475774,0.4687035992155557,3.0120738160832037,-0.1590790350455232,-0.7301594059827079
6,-1.1987366652063005,3.903642898496612,1.5771145492693825,-1.1150262421331247,6.883538861187985,0.5408955344471048,3.1253130965143368,0.00964832174769017,-0.7553409241866728
7,-0.8425816041579679,3.724105047315628,1.780324792898519,-1.094778427674592,6.578792407937735,0.611851385617642,-3.1339086926178625,0.028653810626995645,-0.6860555831896152
8,-0.6645040736338016,2.6468779402297224,1.4145463543660728,-1.0735256970130407,6.275226909239527,0.6813890145865579,-3.042287595059088,0.16673645767756282,-0.6810818192695929
9,-1.1987366652063005,2.6468779402297224,1.1706940620111086,-1.0512819599541157,5.973400331624144,0.749330364873615,-3.016961973191828,0.1881488531776488,-0.6181380393595822
10,-1.1987366652063005,3.3650293449536597,1.1706940620111086,-1.0280645892862583,5.673859825504702,0.8155022575517005,-2.9380008242573625,0.30669483768578776,-0.601306912875462
11,-1.1987366652063005,1.0310372796008644,1.344874270836083,-1.0038944416834212,5.377139430292509,0.879737153897023,-2.9114945337289844,0.33020373275039006,-0.542846856919962
12,-1.1987366652063005,1.9287265355057859,1.344874270836083,-0.9787958640236456,5.08375790616277,0.9418738813283644,-2.840891816584584,0.4348327051999575,-0.5201158240286377
13,-1.1987366652063005,1.9287265355057859,1.344874270836083,-0.9527966843397649,4.7942167036083285,1.0017583195495288,-2.813322651192443,0.46021314798953805,-0.4649990932065442
14,-1.1987366652063005,0.8514994284198805,1.475509427454814,-0.92592818668965,4.508998079915623,1.059244044121451,-2.7486718625828894,0.5542025625357389,-0.43890599026848187
15,-1.1987366652063005,1.3901129819628333,1.3061675577638665,-0.8982250693497102,4.228563369660521,1.1141929249726767,-2.720123703259769,0.5812800199025356,-0.38639841116804285
16,-1.1987366652063005,3.3650293449536597,1.4145463543660728,-0.8697253858762103,3.953351414290458,1.1664756776251406,-2.6599401070671287,0.6667232095251727,-0.35821594905903514
17,-1.1987366652063005,4.083180749677596,1.4145463543660728,-0.8404704687365523,3.6837771539118735,1.2159723651635377,-2.6304767120885963,0.6953555636212289,-0.3078212007870977
18,-0.842581604157968,0.8514994284198805,1.4145463543660728,-0.8105048353854659,3.420230382670726,1.2625728492032402,-2.5737798813387798,0.7736759733918295,-0.2782634612729667
19,-1.1987366652063005,4.262718600858581,1.4145463543660728,-0.7798760768445437,3.163074667760955,1.3061771883096067,-2.5434521037457842,0.8037431740170308,-0.2296324238400784
20,-1.1987366652063005,1.0310372796008647,1.4145463543660728,-0.7486347290274344,2.9126464311704456,1.3466959824923805,-2.489561668401714,0.8759533791760555,-0.19913518098961133
21,-1.1987366652063005,1.5696508331438173,1.658398646721037,-0.7168341272310655,2.6692541926414917,1.3840506625463225,-2.4584115660470123,0.9073509832401262,-0.15201454178207893
22,-1.1987366652063005,0.6719615772388962,1.658398646721037,-0.6845302443975553,2.433177971792478,1.4181737231376914,-2.406837311570401,0.9741955730499461,-0.12086216624241489
23,-1.1987366652063005,1.0310372796008647,1.9022509390760014,-0.6517815139656653,2.2046688467875897,1.4490088986567706,-2.374900639612725,1.006830437240756,-0.07506367699757878
24,0.22588357898702985,2.2878022378677545,2.1461032314309656,-0.6186486383834002,1.9839486662769854,1.4765112809903154,-2.3252789531644464,1.0688704305073915,-0.04345244860180812
25,1.8285813537045263,0.4924237260579121,2.1461032314309656,-0.5851943846113716,1.7712099105660848,1.5006473785395051,-2.2925867577583734,1.1026576733606763,0.0011663670336418068
26,-1.020659134682134,1.2105751307818486,2.1461032314309656,-0.5514833681132959,1.5666156972156373,1.5213951160399957,-2.244641747243835,1.1603231178964948,0.033094230269991774
27,-0.6645040736338016,1.2105751307818486,2.1461032314309656,-0.5175818267786216,1.3702999256381145,1.5387437750409005,-2.2112214451724146,1.195183864538489,0.0766427014091758
28,-0.3083490125854691,1.0310372796008647,2.38995552378593,-0.4835573859272577,1.182367554759508,1.5526938752601736,-2.164740069170378,1.2488080177275578,0.10877965241133834
29,-0.6645040736338016,-0.405265529847009,2.38995552378593,-0.44947881516658744,1.0028950074122003,1.5632569974329953,-2.1306162315139794,1.2846676429574073,0.15134253300217126
30,-0.48642654310963535,1.0310372796008647,2.1461032314309656,-0.41541577761056375,0.8319306947775073,1.5704555486923775,-2.085431811925398,1.3345099341183382,0.18360412151573804
31,-0.6645040736338016,0.31288587487692787,2.1461032314309656,-0.38143857188713154,0.6694956538752981,1.5743224719658584,-2.0506267638725237,1.3712966278290448,0.22524760630525328
32,-0.6645040736338016,0.8514994284198805,2.1461032314309656,-0.34761786738336675,0.515584290770151,1.5749009013329551,-2.0066077213075357,1.4175584891470092,0.25756531280294326
33,0.22588357898702985,-0.405265529847009,2.1461032314309656,-0.31402443324528084,0.3701652218417651,1.572243765742511,-1.9711420076931845,1.4552020284687737,0.2983413887926412
34,-1.1987366652063005,0.6719615772388962,2.1461032314309656,-0.280728861741253,0.23318220520498517,1.5664133439153263,-1.9281839585353924,1.4980380219156517,0.33065806115361074
35,-1.0206591346821343,0.8514994284198805,2.1461032314309656,-0.24780128669993048,0.10455515418144591,1.5574807736540732,-1.8920766981582573,1.5364686707038022,0.3706077449630214
36,-0.842581604157968,0.1333480236959437,1.9022509390760014,-0.21531109784591906,-0.01581877539798704,1.545525519162806,-1.8500967748428385,1.5759944111273847,0.40287463422850855
37,-0.1302714820613027,0.31288587487692787,1.658398646721037,-0.18332665202232662,-0.1280640323355844,1.5306348003505472,-1.813365912616347,1.6151418907371746,0.4420304461908281
38,-0.6645040736338016,0.1333480236959437,1.4145463543660728,-0.151914982547098,-0.23232545988612424,1.512902988447451,-1.7722985837276648,1.651439726095326,0.4742052595619782
39,1.294348762132028,0.1333480236959437,1.4145463543660728,-0.12114150826248271,-0.32876703635427107,1.4924309725689784,-1.734961039922192,1.6912322166372686,0.5125931637611607
40,-1.0206591346821343,-0.04618982748504058,1.658398646721037,-0.09106974410351243,-0.4175705744021553,1.4693255020905225,-1.6947549567144042,1.7243553023827427,0.5446387842065907
41,0.40396110951119624,-0.5848033810279932,1.4145463543660728,-0.061761015151968454,-0.49893438682707875,1.443698509831184,-1.65682667181273,1.7647184433816534,0.582279747255826
42,-1.020659134682134,-0.405265529847009,1.1706940620111086,-0.03327417615622892,-0.5730719264029078,1.415666421115396,-1.6174422288552373,1.7946936483593676,0.6141634017651183
43,-1.1987366652063005,-0.22572767866602475,0.9268417696561445,-0.005665338465655286,-0.6402104072342318,1.3853494538217166,-1.5789381042450674,1.835549513632771,0.6510746754345585
44,-0.3083490125854693,1.3901129819628333,0.9268417696561445,0.021012393634109276,-0.7005894149656167,1.3528709145489055,-1.540345498482268,1.8623794715338324,0.6827674136499524
45,0.22588357898703007,-0.5848033810279932,0.9268417696561445,0.04670917501333329,-0.7544595130864317,1.3183564960045497,-1.5012792209317363,1.9036454984773208,0.7189636153449038
46,-0.1302714820613027,-0.22572767866602475,0.6829894773011803,0.07137865772567176,-0.802080852385662,1.2819335806245808,-1.4634568431107338,1.9273100474914473,0.7504400079482264
47,0.22588357898702985,-0.22572767866602475,0.6829894773011803,0.09497821212626767,-0.843721790281774,1.243730555265514,-1.4238405666049645,1.9688979097607677,0.7859340507770518
48,-0.3083490125854689,-0.405265529847009,0.6829894773011803,0.11746912796968259,-0.8796575263335223,1.2038761415963526,-1.3867735999160407,1.9893551307888744,0.8171720460290423
49,3.7874341894703565,-0.22572767866602475,0.6829894773011803,0.13881679224039378,-0.9101687598396981,1.1624987465698444,-1.3466174678130514,2.031169556919231,0.851975955156637
50,3.0751240673736913,0.31288587487692787,0.4391371849462159,0.15899084046699113,-0.9355403751065038,1.1197258370816814,-1.3102966224303456,2.0483566171000147,0.8829568511309506
51,0.7601161705595285,-0.7643412322089773,0.4391371849462159,0.17796527849733298,-0.9560601596626026,1.0756833426408963,-1.269608143930776,2.0902941736351868,0.9170824928344392
52,0.40396110951119624,-0.405265529847009,0.19528489259125176,0.19571857231725087,-0.9720175603812045,1.0304950895806726,-1.23402851493153,2.1041282024660815,0.9477909948417663
53,3.431279128422023,-0.405265529847009,0.19528489259125176,0.21223370446108494,-0.9837024821148043,0.9842822700284305,-1.1928118476106329,2.146076083501052,0.9812507362084826
