trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.6666666666666665,0.0,0.21048717362185299,-0.6125294055836984,0.0,0.28077730984277827,-0.6035121366756525,1.0671110059664333,1.85321117718667
2,6.666666666666667,0.0,1.459455264615611,-0.6125294055836984,-1.0,0.25949567989500855,-0.6016735952458224,1.07635893148156,2.012926056145417
3,8.0,0.0,1.8757779616135302,-0.6125294055836984,-0.5,0.23785827253441397,-0.5996861323957016,1.1295262102018102,2.0114698139612046
4,2.0,0.0,0.0023258251228934013,-0.6125294055836984,-0.5,0.21589996750717938,-0.5975463519596472,1.1658391140426065,2.1084880469101113
5,2.0,0.0,0.0023258251228934013,-0.6125294055836984,-0.6666666666666666,0.19365680345390196,-0.5952512459193716,1.2143929348542457,2.1067298631032068
6,4.666666666666667,0.0,0.834971219118732,-0.6125294055836984,-0.75,0.17116593218810408,-0.592798220848393,1.2545564537277292,2.1851264789949405
7,2.0,0.0,0.0023258251228934013,-0.6125294055836984,-0.75,0.14846557216471204,-0.5901851237198154,1.300373253986681,2.183139407171481
8,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.8,0.125594961854044,-0.5874102671716471,1.3415123984081094,2.2521377970230567
9,1.3333333333333335,0.0,-0.2058355233760662,-0.6125294055836984,-0.8,0.10259431452152894,-0.5844724543854999,1.385491470494047,2.249951770639168
10,1.3333333333333333,0.0,-0.20583552337606625,-0.6125294055836984,-0.8,0.07950477608185309,-0.5813710038048218,1.4268701089049713,2.3131111025170195
11,4.0,0.0,0.6268098706197722,-0.6125294055836984,-0.8,0.05636838727223268,-0.5781057739983727,1.469541081169054,2.310735459051903
12,0.6666666666666666,0.0,-0.4139968718750259,-0.6125294055836984,-0.8333333333333334,0.03322805049435533,-0.5746771890640162,1.5109329811595498,2.369815988568214
13,0.6666666666666667,0.0,-0.4139968718750259,-0.6125294055836984,-0.8333333333333334,0.010127500757063123,-0.5710862650676533,1.5526449045810107,2.36724671988517
14,1.3333333333333333,0.0,-0.20583552337606625,-0.6125294055836984,-0.7142857142857143,-0.012888720439840882,-0.5673346381228442,1.5939879405270312,2.423243280119682
15,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.7142857142857143,-0.03577528985261539,-0.5634245948389206,1.6349880764621678,2.4204659917483986
16,1.3333333333333335,0.0,-0.2058355233760662,-0.6125294055836984,-0.75,-0.05848612805862979,-0.5593591059997612,1.6762809270531236,2.473986413640526
17,4.666666666666667,2.0,0.834971219118732,0.931734870465344,-0.75,-0.08097442897714896,-0.5551418644611467,1.7167533174704732,2.470977651367945
18,3.3333333333333335,0.0,0.4186485221208127,-0.6125294055836984,-0.75,-0.10319269751383715,-0.5507773282443336,1.7580179748871982,2.5224097097462272
19,1.3333333333333335,0.0,-0.2058355233760662,-0.6125294055836984,-0.7777777777777778,-0.12509280012170987,-0.5462707693805752,1.7981043021135428,2.5191376113547506
20,0.6666666666666666,0.0,-0.4139968718750259,-0.6125294055836984,-0.6777777777777778,-0.1466260328973317,-0.5416283280557106,1.839370555690912,2.5687325281399924
21,7.333333333333333,0.0,1.6676166131145704,-0.6125294055836984,-0.7000000000000001,-0.16774321094546613,-0.536857070314712,1.8791822327651238,2.5651573356514814
22,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.6,-0.18839478162621545,-0.5319650466107794,1.9204806306942603,2.6130756997085287
23,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.6,-0.20853096319425496,-0.5269613481212196,1.9601062477133355,2.6091505515060525
24,1.3333333333333333,0.0,-0.20583552337606625,-0.6125294055836984,-0.6,-0.22810190915364315,-0.5218561578328365,2.001464748397928,2.6554897600810854
25,2.0,0.0,0.0023258251228934013,-0.6125294055836984,-0.7000000000000001,-0.24705789753480836,-0.5166607936461507,2.040974944663157,2.651162067372755
26,4.0,0.0,0.6268098706197722,-0.6125294055836984,-0.7000000000000001,-0.26534954367683716,-0.5113877410329409,2.0824173394533068,2.6959741596779696
27,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.7000000000000001,-0.28292803494694524,-0.506050673084418,2.1218681731616007,2.691187766991597
28,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.7000000000000001,-0.29974538560014424,-0.5006644561081768,2.1634134063454526,2.734492138792541
29,0.6666666666666666,0.0,-0.4139968718750259,-0.6125294055836984,-0.7000000000000001,-0.3157547093846184,-0.49524513927121977,2.2028487890896384,2.7291904151970177
30,2.0,0.0,0.0023258251228934013,-0.6125294055836984,-0.8,-0.33091050687945633,-0.48980992714408444,2.244510749141067,2.770983862505509
31,0.6666666666666666,0.0,-0.4139968718750259,-0.6125294055836984,-0.8,-0.3451689643476726,-0.48437713437766317,2.283964277272052,2.76511383048789
32,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.8,-0.3584882610469798,-0.4789661221398388,2.325751840384631,2.805379333015318
33,4.0,0.0,0.6268098706197722,-0.6125294055836984,-0.8,-0.3708288820984767,-0.4735972163536916,2.3652482055291832,2.7988968833299737
34,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.8,-0.38215393396537245,-0.46829160821281185,2.407165392871329,2.8376119512798903
35,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.9,-0.39242945932885753,-0.4630712379021678,2.446721479783696,2.8304880969091712
36,1.3333333333333335,0.6666666666666666,-0.2058355233760662,-0.09777464690068431,-0.8,-0.40162474768682227,-0.4579586629178422,2.4887676676899364,2.8676331190694873
37,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.8,-0.409712637487597,-0.45297691281295976,2.528393441545497,2.8598611015029354
38,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.8,-0.4166698053046383,-0.44814933250766803,2.570563620070403,2.895427835023835
39,0.0,2.0,-0.6221582203739855,0.931734870465344,-0.7000000000000001,-0.4224770375662773,-0.4434994164096032,2.6102628830383185,2.887030723537525
40,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.7000000000000001,-0.42711948059774063,-0.43905063546907125,2.652547950504296,2.921030819856198
41,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.6,-0.43058686514843547,-0.43482625886154236,2.6923189870414035,2.912069070938858
42,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.6,-0.43287370214695153,-0.43084917117738614,2.7347060276159536,2.9445423293562625
43,0.6666666666666666,0.0,-0.4139968718750259,-0.6125294055836984,-0.6,-0.4339794470873181,-0.42714168504608085,2.774542103218354,2.935120612583855
44,0.0,0.6666666666666666,-0.6221582203739855,-0.09777464690068431,-0.6,-0.43390863111488087,-0.4237253485262543,2.8170145670226114,2.966142457478404
45,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.6,-0.4326709574810167,-0.4206207465662817,2.856904216164745,2.956414862588834
46,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.6,-0.43028136254820143,-0.4178472961118203,2.8994419130516182,2.9861022690611243
47,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.7000000000000001,-0.42676004099507253,-0.4154230346715915,2.939368942206979,2.9762747629386745
48,0.0,0.0,-0.6221582203739855,-0.6125294055836984,-0.7000000000000001,-0.4221324353797141,-0.41336440232146954,2.981947758705125,3.0047895740074293
