trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,0.0,-0.6667918947393967,-0.16674205038835022,0.0,-0.5377201257347186,-0.16425835949201803,2.390163993217824,2.1445283251498917
2,0.0,0.6666666666666666,-1.360720668915862,0.005782961285145059,-1.0,-0.5255971649526656,-0.163223410665932,2.697775387913481,2.248463390211135
3,0.0,0.6666666666666666,-1.360720668915862,0.005782961285145059,-0.5,-0.5125700272541934,-0.16213769841522496,2.720822991461614,2.2596031998182617
4,2.0,0.0,-0.3198275076511642,-0.16674205038835022,-0.5,-0.4987023785294859,-0.1610031172585458,2.877570077328728,2.3104610110243264
5,0.666666666666667,0.0,-1.0137562818276293,-0.16674205038835022,-0.6666666666666666,-0.4840638206264054,-0.15982168696901478,2.902430553422543,2.321768127043608
6,1.3333333333333333,0.0,-0.6667918947393968,-0.16674205038835022,-0.75,-0.4687293809875836,-0.15859552912846717,3.0201003699328446,2.3603299490583427
7,1.3333333333333335,0.0,-0.6667918947393967,-0.16674205038835022,-0.75,-0.4527789462532532,-0.15732684467272964,3.0458771329223584,2.371597884977783
8,0.6666666666666666,0.0,-1.0137562818276296,-0.16674205038835022,-0.8,-0.4362966444336377,-0.1560178926962316,-3.138448706398635,2.4045046900275033
9,2.6666666666666665,0.0,0.02713687943706833,-0.16674205038835022,-0.8,-0.4193701813438344,-0.1546709707231145,-3.112267536500337,2.4156387417270166
10,2.0,0.6666666666666666,-0.3198275076511642,0.005782961285145059,-0.8,-0.4020901379694867,-0.153288396657127,-3.024960884245362,2.4452017689318235
11,0.6666666666666665,0.0,-1.0137562818276296,-0.16674205038835022,-0.8,-0.384549236261772,-0.15187249263457667,-2.998779990445646,2.456145126141804
12,2.6666666666666665,0.0,0.02713687943706833,-0.16674205038835022,-0.8333333333333334,-0.36684158140347783,-0.15042557097595005,-2.919669609050035,2.4834376689356916
