trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.1565986191998754,-1.0982658306497861,-0.7330903107944146,-0.9419678718946727,-1.1317082387079465,-0.743654056765361,2.0197669732940833,2.36466955019024,2.0905419730806876
2,0.13716073368716464,-0.8561339450548555,-0.7330903107944146,-0.900424675159467,-1.0859404283147942,-0.6634911205158527,2.3450284381296447,2.753457862947028,2.532915483034778
3,-0.7869530898035783,0.11239359732486749,-0.7330903107944146,-0.8581853125895005,-1.0411296253419793,-0.5835928029379956,2.334338343308529,2.763247079426129,2.5218318493838376
4,-0.7869530898035783,-0.8561339450548553,-0.7330903107944146,-0.8154446873268973,-0.9973921886351879,-0.5042057552100413,2.5521172373139334,2.96038081839308,2.895167253977279
5,-0.7869530898035783,-1.340397716244717,0.23161304824107648,-0.7724012171706799,-0.9548359611647208,-0.42557208372129823,2.538531034355139,2.9702421976203888,2.90489054627082
6,-0.6021303251054295,-0.371870173864994,0.23161304824107648,-0.7292550742061142,-0.9135594194069802,-0.34792758642715965,2.7246942469539484,3.1115588612293474,-2.952231942845756
7,-0.23248479570913233,-0.3718701738649938,0.23161304824107648,-0.6862064093891398,-0.8736509053681026,-0.27150006711979247,2.708379108660483,3.12087028002665,-2.869448826332439
8,-0.23248479570913247,-1.0982658306497861,0.23161304824107648,-0.6434535818747092,-0.835187949903995,-0.1965077485013878,2.8794461243270257,-3.049560295336528,-2.3784615948049317
9,-0.9717758545017268,-0.371870173864994,0.5531808345862401,-0.6011914121888179,-0.7982366949829273,-0.12315780353596655,2.860284346814265,-3.041153633074355,-2.158041444051615
10,-1.1565986191998754,-0.8561339450548553,0.713964727758822,-0.5596094774781036,-0.7628514215965869,-0.05164502251940635,3.0226489474127796,-2.9466098226697928,-1.7654304110251722
11,-0.7869530898035783,-0.3718701738649938,0.8104350636623712,-0.5188904661622928,-0.7290741890857102,0.017849369031856507,3.0003333546508126,-2.939341850082448,-1.4992535004751437
12,-0.23248479570913247,-0.8561339450548553,0.8747486209314039,-0.47920860888166755,-0.6969345908402461,0.08515872911401111,-3.126056854877573,-2.857884685360602,-1.2953816393918538
13,-0.047662031010983784,0.11239359732486749,0.92068687612357,-0.4407282029787072,-0.6664496306713873,0.1501318448605597,3.131148053870655,-2.8518970562256785,-1.0785257979706617
14,3.2791477335556913,-0.12973828827006317,0.92068687612357,-0.4036022484516004,-0.6376237234998878,0.21263359847164798,-2.9990779390804048,-2.7805540988827095,-0.9751263087897357
15,-1.1565986191998754,-0.8561339450548553,0.92068687612357,-0.3679712132840942,-0.6104488231827696,0.27254545020619586,-3.0295084415645475,-2.7758950898484733,-0.8079473636120148
16,-1.1565986191998754,0.11239359732486749,0.713964727758822,-0.3339619442226951,-0.5849046791541743,0.3297657385764425,-2.8793670451827644,-2.712722062144996,-0.7455777625441626
17,0.506806263083462,1.565184910894452,0.713964727758822,-0.3016867354428066,-0.5609592220950183,0.38420980114531816,-2.9154435898652196,-2.7093365993782923,-0.6124106615784891
18,0.8764517924797591,-0.371870173864994,0.713964727758822,-0.2712425636225052,-0.5385690771164166,0.4358099223092863,-2.767519628208607,-2.652918480650485,-0.5676104472527197
19,0.32198349838531354,-0.8561339450548555,0.713964727758822,-0.24271049527834684,-0.517680200682277,0.4845151170083893,-2.8110931213144523,-2.6506386775271014,-0.4572551949622077
20,0.506806263083462,-0.3718701738649938,0.5210240559517239,-0.21615527061399037,-0.49822863447860843,0.5302907613757047,-2.6650588198828844,-2.5998405973066396,-0.4207274707504562
21,-0.4173075604072811,0.5966573685147292,0.5210240559517239,-0.19162506624896383,-0.48014136622803877,0.5731180829518215,-2.7190781426777093,-2.5983834719171295,-0.3262946836862366
22,1.985388380668651,0.11239359732486749,0.5210240559517239,-0.16915143649484377,-0.4633372850045268,0.6129935242904377,-2.5748033261075647,-2.5522211321639356,-0.29404106328313623
23,-0.23248479570913233,-0.8561339450548553,0.5746186870092511,-0.14874942983760503,-0.4477282170172048,0.6499279945606699,-2.6441441034020046,-2.551198404028585,-0.2112504521750561
24,-0.047662031010983784,-1.340397716244717,0.5746186870092511,-0.1304178743318195,-0.43322002637187224,0.6839460241079006,-2.50164955704222,-2.5087753715231433,-0.18141488925942537
25,-0.9717758545017268,-1.340397716244717,0.5746186870092511,-0.1141398226340621,-0.41971376378120107,0.7150848369480759,-2.594706332988499,-2.5077175062532744,-0.10750188500129491
26,-0.9717758545017267,-0.3718701738649938,0.5746186870092511,-0.09988314467211813,-0.40710684538642966,0.7433933559699012,-2.4541024858809397,-2.4682038507071327,-0.07917142721997023
27,-1.1565986191998754,0.11239359732486749,0.5746186870092511,-0.08760125434321434,-0.39529424452340867,0.7689311552961211,-2.5858024239185964,-2.4665966770630323,-0.012274950240238685
28,2.5398566747630964,-0.8561339450548555,0.5746186870092511,-0.0772339568161667,-0.38416968107338784,0.7917673738317313,-2.447103942444236,-2.429232764058678,0.015017646869412057
29,-0.047662031010983784,-0.12973828827006334,0.5746186870092511,-0.06870840455713904,-0.3736267948439518,0.8119796034938687,-2.6435994013453854,-2.4265611410448304,0.07619924069156597
30,0.506806263083462,-0.371870173864994,0.617494391855273,-0.06194015161774158,-0.3635602904123856,0.8296527649700429,-2.5060795746469706,-2.3906737503795856,0.10269902272872675
31,0.8764517924797591,-1.0982658306497861,0.617494391855273,-0.05683429550686299,-0.353867041111041,0.8448779830990164,-2.8045289684062635,-2.386464540006409,0.1591079294133553
32,-1.1565986191998754,-0.12973828827006317,0.617494391855273,-0.053286693886625464,-0.34444713987605563,0.8577514731372861,-2.6650304044796056,-2.3514847718848944,0.18494529889567393
33,1.0612745571779079,-0.8561339450548555,0.617494391855273,-0.05118524049117407,-0.33520488492040734,0.8683734482954528,-3.0748940243755074,-2.3453415745747477,0.237285178802808
34,-0.9717758545017268,-1.340397716244717,0.617494391855273,-0.05041118227128792,-0.3260496887875701,0.8768470580239066,-2.92729722264278,-2.3108169650648764,0.2625307273768881
35,-0.9717758545017268,-1.0982658306497861,0.8104350636623712,-0.050840458311565875,-0.3168969003364457,0.8832773655999124,2.9273601849784203,-2.3024415771686986,0.31134263245725174
36,-0.23248479570913233,-0.3718701738649938,0.617494391855273,-0.052345040559120454,-0.3076685306907703,0.8877703726278046,3.084335503693462,-2.2680386195718114,0.33603647904617073
37,-0.6021303251054295,-0.371870173864994,0.617494391855273,-0.05479425683081335,-0.2982938762626319,0.8904320971482665,2.748803349234218,-2.2572379142998136,0.38174818713605857
38,-0.9717758545017268,-1.340397716244717,0.617494391855273,-0.058056077914963325,-0.2887100344246979,0.8913677111919722,2.909448242664104,-2.2227348795839337,0.40591630133656537
39,-0.9717758545017267,-1.0982658306497861,0.617494391855273,-0.06199835260073523,-0.27886230974674003,0.8906807427695546,2.678877775429198,-2.2094152373723808,0.44887532599688296
40,0.506806263083462,0.11239359732486749,0.617494391855273,-0.06648997680206455,-0.26870451072025636,0.8884723463808943,2.838997721824598,-2.174687782854644,0.47253886067817624
41,-0.9717758545017268,-0.3718701738649938,0.617494391855273,-0.07140198541678258,-0.2581991388662218,0.8848406451142897,2.6814262389403716,-2.1588411900504245,0.5130350675765305
42,-0.6021303251054295,-0.371870173864994,0.617494391855273,-0.07660855798742702,-0.24731747417500127,0.8798801463237883,2.839510704640986,-2.1238442741415686,0.5362157396884124
43,-0.4173075604072809,-0.6140020594599247,0.617494391855273,-0.081987931310936,-0.23603956253897443,0.8736812317703573,2.728227966861903,-2.1055305318977346,0.5744971143157369
44,-1.1565986191998754,-1.0982658306497861,0.8104350636623712,-0.08742321388076968,-0.22435411187667603,0.8663297220191187,2.883820917638455,-2.0702798876171045,0.5972202352406815
45,-0.9717758545017267,1.3230530252995214,0.8104350636623712,-0.09280309882631954,-0.21225830431299852,0.8579065138328841,2.802796241888404,-2.0496085670871023,0.63350399725414
46,0.1371607336871649,-0.8561339450548555,0.8104350636623712,-0.09802247417429992,-0.19975753252989864,0.8484872883628166,2.955701480880499,-2.0141640555611233,0.6558000365552654
47,-0.7869530898035781,0.8387892541096597,0.8104350636623712,-0.10298293180378838,-0.18686506912708234,0.8381422872070841,2.8958348390326547,-1.991278568046147,0.6902805079391778
48,0.1371607336871649,-0.6140020594599247,0.8104350636623712,-0.10759317910000389,-0.173601677988781,0.8269361529385948,3.045863734613358,-1.9557306760729904,0.7121857011873576
49,0.6916290277816104,0.11239359732486749,0.8104350636623712,-0.1117693595438136,-0.1599951760213323,0.8149278304522611,3.001977812662909,-1.9307956554732952,0.7450398556269103
50,-0.23248479570913233,0.5966573685147292,0.8104350636623712,-0.11543528989193204,-0.14607995257344136,0.8021705253635828,-3.134306400054257,-1.8952555821363801,0.7665961586251895
51,-0.23248479570913247,0.354525482919798,0.8104350636623712,-0.11852262203892232,-0.13189645280475598,0.7887117156423844,3.1180179483024526,-1.8684479163194467,0.7979874722622112
52,-0.6021303251054295,-0.37187017386499416,0.617494391855273,-0.12097093722996184,-0.11749063023442148,0.7745932126659063,-3.02172413246289,-1.8330411182064066,0.8192420416438233
53,1.430920086574205,-0.6140020594599247,0.617494391855273,-0.12272777949666532,-0.10291337245146145,0.7598512679014946,-3.041216573938754,-1.8045443864865736,0.8493230690752734
54,-0.4173075604072809,0.3545254829197983,0.617494391855273,-0.12374863454498268,-0.08821990260286361,0.7445167214188,-2.9016384188671456,-1.7694071154034967,0.870327384502408
55,-0.9717758545017268,-0.6140020594599247,0.617494391855273,-0.12399685981800256,-0.07346915831084232,0.728615188296277,-2.910634766988852,-1.7394088922855306,0.8992413654672471
56,1.6157428512723535,-0.129738288270063,0.617494391855273,-0.12344357070521754,-0.05872314944911764,0.7121672786840182,-2.7753971059900704,-1.704687118412624,0.9200500838997779
57,-1.1565986191998754,-1.0982658306497863,0.617494391855273,-0.12206748687953646,-0.04404629655363344,0.6951888468630222,-2.774291790074806,-1.6733784900980009,0.9479318232286686
58,-0.9717758545017268,0.5966573685147292,0.617494391855273,-0.11985474187396723,-0.029504752294038095,0.6776912641939463,-2.6439235381708817,-1.6392285989040425,0.9686014617724269
59,0.1371607336871649,-0.129738288270063,0.8104350636623712,-0.11679865845252023,-0.015165709376407639,0.6596817104473122,-2.632830544765095,-1.6068053004352405,0.9955777025692698
60,-0.6021303251054295,-1.0982658306497863,0.8104350636623712,-0.11289949224440497,-0.0010966994153745555,0.6411634777001445,-2.50789285691654,-1.5733960996955474,1.016165268832928
61,0.8764517924797591,0.354525482919798,0.8104350636623712,-0.10816414671647624,0.012635111590449229,0.6221362808420504,-2.4867864431476976,-1.540060877617956,1.0423547709488559
62,-0.23248479570913233,0.11239359732486749,0.8104350636623712,-0.10260586358120889,0.025963624637484334,0.6025965688505308,-2.3678440973240464,-1.5075766703773494,1.062916474353192
63,0.506806263083462,1.0809211397045901,0.8104350636623712,-0.09624389339439399,0.03882449852831014,0.5825378314188184,-2.3366689782731234,-1.4735427156986383,1.0884299926461267
64,-0.4173075604072809,-1.0982658306497863,0.6174943918552728,-0.08910315087866175,0.05115582195272841,0.5619508962029944,-2.224254551282826,-1.442187418832672,1.109020160182856
65,-0.047662031010983784,2.5337124532741746,0.6174943918552728,-0.08121385857591384,0.062898758545751,0.5408242127864102,-2.1830177097609202,-1.4076829524047718,1.1339604765289333
66,-0.7869530898035781,-0.6140020594599247,0.6174943918552728,-0.07261118133184162,0.07399815732670725,0.5191441203101085,-2.077590140654584,-1.3776854510438061,1.1546307572141858
67,0.1371607336871649,-1.0982658306497863,0.6174943918552728,-0.06333485338437252,0.08440312225005157,0.496895096475908,-2.0264374342527605,-1.342959774480354,1.1790928606415758
68,-0.23248479570913233,-0.37187017386499416,0.6174943918552728,-0.0534287997407326,0.09406753617091938,0.47405998624740076,-1.9283382088175458,-1.3145808598367676,1.1998917516434724
69,0.506806263083462,1.0809211397045901,0.6174943918552728,-0.042940753987921465,0.10295053564851267,0.4506202091013781,-1.8676132994923582,-1.2799123109231427,1.2239632065748927
