trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.666666666666666,2.666666666666666,-0.3118481017432989,0.1555836212167555,0.0,-0.11755970796544138,0.2507650851565757,-2.984013648488864,1.2965299450524403
2,8.666666666666666,3.333333333333334,0.470480510818674,0.4101063413626137,0.0,-0.07712286228934061,0.2587763185161858,-2.051071708508354,1.1690890260289952
3,0.0,0.6666666666666665,-1.2245648163989338,-0.6079845392208176,0.5,-0.03695693464760873,0.2658745233089193,-1.791140889299365,1.1676458986330382
4,10.0,4.0,0.7312567150059983,0.6646290615084712,0.6666666666666666,0.0026653385224385488,0.27199268956090844,-1.5579601278552253,1.1055579356533456
5,10.666666666666666,5.333333333333334,0.8616448170996605,1.173674501800187,0.5,0.04147387451451787,0.27706596936199446,-1.3770452588704825,1.1109127054313996
6,11.333333333333332,1.3333333333333333,0.9920329191933225,-0.3534618190749598,0.6,0.07920408917884,0.2810321080448052,-1.2387398449561076,1.0749849900828292
7,9.333333333333334,1.3333333333333333,0.6008686129123363,-0.3534618190749598,0.5,0.11559968888477083,0.28383189760766586,-1.0942205676812997,1.0863673482794838
8,10.666666666666668,1.3333333333333335,0.8616448170996608,-0.3534618190749597,-0.5,0.15041537068082322,0.2854096524548148,-0.987825253199592,1.0672942791941962
9,5.333333333333334,0.6666666666666666,-0.18145999964963655,-0.6079845392208176,-0.5,0.1834193948310454,0.2857137075726012,-0.863782509415143,1.0836972530411988
10,4.0,2.0,-0.44223620383696094,-0.09893909892910203,-0.5714285714285714,0.2143959975997477,0.2846969381138483,-0.7723060996094812,1.076881146451983
11,9.333333333333332,1.3333333333333335,0.600868612912336,-0.3534618190749597,-0.23809523809523808,0.24314761523583486,0.28231729673446,-0.6613206595570075,1.0973625252920272
12,8.0,6.666666666666667,0.34009240872501195,1.6827199420919023,-0.29166666666666663,0.2694968917646239,0.27853836155102624,-0.5781041203539863,1.0998889410347974
13,12.0,2.6666666666666665,1.1224210212869847,0.15558362121675567,-0.2222222222222222,0.29328844343338445,0.27332988425968147,-0.47617039934719596,1.1236548924670644
14,31.333333333333332,1.3333333333333333,4.903675982003187,-0.3534618190749598,-0.2666666666666666,0.31439035246732666,0.26666832575199184,-0.39803255815124705,1.1334872016166966
15,8.0,2.0,0.34009240872501195,-0.09893909892910203,-0.2666666666666666,0.33269536387107934,0.25853736596437976,-0.3027662208755282,1.1598957094169848
16,4.666666666666666,3.3333333333333335,-0.3118481017432989,0.41010634136261354,-0.35,0.3481217630155772,0.2489283750898279,-0.2279899981775851,1.175542967367982
17,22.666666666666668,3.3333333333333335,3.2086306547855794,0.41010634136261354,-0.45,0.36061391894753486,0.23784083340055026,-0.1378708595099935,1.2040813289520518
18,12.666666666666666,4.0,1.2528091233806469,0.6646290615084712,-0.55,0.37014248681758793,0.22528268626152279,-0.06545070511203811,1.2244198520852154
19,16.666666666666668,6.0,2.03513773594262,1.4281972219460446,-0.55,0.37670427028925885,0.21127062015577633,0.020541142221172416,1.2546777612623965
20,17.333333333333332,9.333333333333334,2.1655258380362814,2.700810822675334,-0.65,0.3803217512600725,0.19583024573398522,0.09122884309843225,1.2788411150368464
21,3.333333333333334,2.6666666666666665,-0.572624305930623,0.15558362121675567,-0.65,0.3810423011585352,0.17899617579877414,0.17380543934326712,1.3104869135589006
22,16.666666666666664,1.3333333333333335,2.035137735942619,-0.3534618190749597,-0.65,0.3789370957970372,0.1608119901459576,0.2431641112423116,1.3377935482997103
23,3.333333333333332,0.6666666666666666,-0.5726243059306233,-0.6079845392208176,-0.65,0.37409976305653664,0.14133008479416886,0.32283909291501817,1.3705556105810153
24,8.0,8.0,0.34009240872501195,2.191765382383618,-0.75,0.36664479828229685,0.12061140846121124,0.3911383799018008,1.4004598093821659
25,1.3333333333333321,6.666666666666667,-0.9637886122116098,1.6827199420919023,-0.8,0.3567057857270179,0.09872509238981741,0.4682927918828033,1.4341127740611241
26,7.333333333333332,0.0,0.20970430663134954,-0.8625072593666753,-0.8,0.34443346577172096,0.0757479812114042,0.5357176882814432,1.4661707558311274
27,2.666666666666666,0.0,-0.7030124080242853,-0.8625072593666753,-0.8,0.3299936870976912,0.051764074581659866,0.6106411751866285,1.5005255439429674
28,2.0,1.3333333333333335,-0.8334005101179474,-0.3534618190749597,-0.8,0.3135652807087132,0.026863892586348123,0.6773212249971692,1.5343716065977586
29,8.666666666666666,0.6666666666666667,0.470480510818674,-0.6079845392208175,-0.8,0.29533788926061455,0.0011437806038142382,0.7502385876675911,1.5692681761239262
30,4.666666666666666,1.3333333333333333,-0.3118481017432989,-0.3534618190749598,-0.8,0.2755097811395444,-0.025294830522148436,0.8162658185567295,1.6045975555913825
31,8.0,1.3333333333333333,0.34009240872501195,-0.3534618190749598,-0.8,0.254285674653462,-0.052346195333721396,0.8873545889818099,1.6398994749352527
32,16.0,2.0,1.9047496338489576,-0.09893909892910203,-0.8333333333333334,0.23187459418796444,-0.07990104499648569,0.9527948982615569,1.6764556297741684
33,0.6666666666666661,4.0,-1.0941767143052719,0.6646290615084712,-0.7333333333333334,0.20848777789846942,-0.10784739101064728,1.0221973544374232,1.7120457587070579
34,6.0,0.6666666666666666,-0.051071897555974514,-0.6079845392208176,-0.7333333333333334,0.184336655819835,-0.13607133544857153,1.0870980882547223,1.7496106183193874
35,1.333333333333333,4.666666666666667,-0.9637886122116096,0.9191517816543291,-0.7571428571428571,0.15963091776772226,-0.1644578827257109,1.1549298192736968,1.7853875509521921
