trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.602371994886777,-0.8310707025481989,-0.0649923806628252,-0.5119660108635318,-0.8128010102683645,-0.05095099656995481,1.9908273551069697,2.107201851873107,-1.6733547198541179
2,-0.602371994886777,-0.3788949595785876,-0.0649923806628252,-0.5083360410880917,-0.7829776060019686,0.02367682668110238,2.198353093974084,2.402718773347591,-1.545508378614316
3,-0.602371994886777,0.07328078339102367,-0.0649923806628252,-0.5047253743472471,-0.7533623256782725,0.09807210986326537,2.1960801127484473,2.397909567762467,-1.4708197316393803
4,0.2784753836325766,-0.3788949595785876,-0.0649923806628252,-0.5011427758453932,-0.7239991681929199,0.17212894394079742,2.309500768896773,2.5670261334674533,-1.4202458937695688
5,-0.602371994886777,-0.8310707025481989,-0.0649923806628252,-0.4975969728362761,-0.6949315611390934,0.24574188470895802,2.306758717294726,2.5608153301737846,-1.3615992455667543
6,-0.3087562020469924,1.429808012299858,-0.0649923806628252,-0.4940966139131899,-0.6662022206351869,0.3188062530831045,2.3917046887662123,2.692238314218467,-1.3208708999983512
7,0.2784753836325766,-0.3788949595785876,-0.0649923806628252,-0.49065022848576706,-0.6378530142839623,0.3912184318248435,2.3886210721812957,2.684518676589691,-1.2695664813814713
8,-0.602371994886777,-0.3788949595785876,-0.0649923806628252,-0.4872661867410392,-0.6099248280062477,0.4628761573817682,2.458715177119981,2.7967975950749198,-1.2330684233049651
9,-0.602371994886777,0.525456526360635,2.0369947616422057,-0.4839526603511088,-0.5824574374081355,0.5336788054830132,2.455362488738272,2.7873340806189333,-1.1861833890718603
10,-0.602371994886777,-0.8310707025481989,2.0369947616422057,-0.48071758415283733,-0.5554893842459355,0.6035276690976377,2.515938369519791,2.887636547006295,-1.1521318727723564
