trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.1929958467942684,1.64647575189715,-0.49441643862379603,-0.19511799350671113,1.7081341498329623,-0.5095661498255651,1.6709324421267564,-0.8246249644785174,-1.9283986932330333
2,-0.1929958467942684,0.7739089961429877,-0.49441643862379603,-0.20592030922477306,1.5922347822587066,-0.4564240873761772,1.7185123226327388,-0.24360506779470875,-1.949589151889179
3,-0.3318388505006935,-0.9712245153653368,-0.49441643862379603,-0.21685929175759108,1.4769003294352063,-0.40410944512040536,1.725568965186791,-0.22012913741155815,-1.9006088941859223
4,-0.4706818542071186,1.8403794753980753,-1.221638325424795,-0.22790125636237896,1.3624699475355309,-0.35266637918478067,1.7575773547520848,0.12325650562390618,-1.8764631018575335
5,-0.7483678616199689,-0.09865775961117447,-1.0398328537245451,-0.23901266537820348,1.2492750556396988,-0.30213616410127786,1.7658379136750497,0.16161034761699522,-1.8304042197527541
6,-0.6095248579135438,-0.7773207918644117,-1.3670827027849946,-0.2501604412781627,1.1376369768054158,-0.25255784533569325,1.7944915771966428,0.4124168191665626,-1.7966577670741724
7,-0.6095248579135438,-0.2925614831120994,-1.221638325424795,-0.2613122548531178,1.0278647358918047,-0.20396883454475515,1.8036244767167295,0.4620534386250546,-1.7525157548758803
8,-0.6095248579135438,-0.3895133448625619,-1.1177494844532234,-0.2724367824900704,0.9202530426293432,-0.1564054247955996,1.8311483768590084,0.6574402609861598,-1.7147411208392613
9,-0.4706818542071186,0.5800052726420629,-1.0398328537245451,-0.2835039283067145,0.8150804821832349,-0.109903207219346,1.8409531451613639,0.7154244749480588,-1.671920781683203
10,-0.3318388505006935,0.38610154914113815,-0.9792310298244619,-0.29448500883943296,0.7126079285649943,-0.06449737550249172,1.8680969529272493,0.8726453031243522,-1.6318913850626882
11,-0.6095248579135438,0.09524596388975044,-0.9307495707043955,-0.30535289978893915,0.6130771895642684,-0.0202229098121663,1.8784260953753997,0.9366668152835582,-1.5900028871832297
12,-0.1929958467942684,0.19219782564021284,-0.9307495707043955,-0.316082145844663,0.5167098864698911,0.02288536308212878,1.9055005805364293,1.06589209374902,-1.5484569101843348
13,-0.05415284308784319,-0.2925614831120994,-1.148916136744695,-0.32664903578235555,0.4237065680117158,0.06479283167415027,1.9162369715621692,1.1341744549356787,-1.507227562420221
14,-0.1929958467942683,-0.3895133448625619,-0.9307495707043955,-0.3370316458455248,0.33424605513322403,0.10546527674346823,1.943380170984006,1.2421121319135573,-1.4645211588185747
15,-0.6095248579135438,0.48305341089160025,-0.9307495707043955,-0.3472098548156908,0.24848501064868408,0.14486915157310795,1.9544281385779037,1.3133043880543407,-1.4237518271748455
16,-0.3318388505006935,-0.6803689301139492,1.2509160896986014,-0.35716533411863727,0.16655772514586784,0.18297194806893985,1.9816999323603033,1.404649548284927,-1.380075007894909
