trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.2207519628950725,-1.0805619812389595,-0.3531802351385074,-0.29596617204606157,-1.0996476912650777,-0.4155016713357319,-2.679828295409045,2.0893899484988743,-1.8911231073265933
2,-0.2207519628950725,-1.0805619812389595,-0.3531802351385074,-0.28220399983608513,-1.097519973025959,-0.35802825715309294,-2.5527398146745344,2.3329080368252684,-1.9059414858625416
3,-0.9739057186547305,-1.0805619812389595,-0.3531802351385074,-0.26877552381037995,-1.0951161326899683,-0.30043062961582867,-2.503572344237244,2.3360164534643095,-1.8420503730735038
4,-0.7856172797148158,-1.0805619812389595,-0.3531802351385074,-0.25569826042161425,-1.0924226983768561,-0.2427709764014505,-2.4387330935176497,2.4665879425433923,-1.8031682729801133
5,-0.5973288407749013,-1.0805619812389595,-0.3531802351385074,-0.2429876627731534,-1.089426248707732,-0.18511193157821093,-2.397629167628456,2.470998627829391,-1.7432554584984674
6,-0.5973288407749013,-1.0805619812389595,-0.7558253018009877,-0.23065708213371075,-1.0861134526180187,-0.12751663978328587,-2.3479164233748238,2.5689831320425687,-1.693392465843534
7,0.7206902318045001,-1.0805619812389595,-0.6887177906905743,-0.21871774110570427,-1.0824711110076726,-0.07004881326161237,-2.3116493163364855,2.574498805169833,-1.6367090802952409
8,-0.9739057186547303,-0.9658370428542793,-0.6407838541831362,-0.20717871834078075,-1.078486200232162,-0.012772777523123325,-2.2697831228373175,2.656231876013627,-1.5830664092448479
9,-0.9739057186547303,-1.0805619812389595,-0.6048334018025575,-0.19604694508073672,-1.074145917435573,0.04424649821371694,-2.237063421092048,2.6627458663190184,-1.5290302607760264
10,0.3441133539246709,-1.0805619812389595,-0.5768719388398854,-0.1853272140138588,-1.069437727717802,0.10094338902499915,-2.200416260361903,2.734524748494772,-1.4740440586049952
11,-0.2207519628950725,-1.0805619812389595,-0.5545027684697476,-0.17502220109650984,-1.0643494131069249,0.1572516232206204,-2.170569889538258,2.741967775268219,-1.4222278015324339
12,1.6621324265040724,-0.9658370428542793,-0.7558253018009877,-0.16513250120907924,-1.0588691232834322,0.21310431388504655,-2.1378590798174835,2.806942833989675,-1.3669790381502236
13,0.7206902318044998,-1.0805619812389595,-0.7558253018009877,-0.15565667867693375,-1.052985427988296,0.26843401380962584,-2.110475184657461,2.8152648568238123,-1.3170579038695096
14,-1.1621941575946448,-1.0805619812389595,-0.7558253018009877,-0.14659133352447734,-1.0466873710428235,0.3231727936634638,-2.080958615746484,2.875258913103365,-1.2620999597861091
15,-0.5973288407749013,-0.9658370428542793,-0.7558253018009877,-0.1379311837446139,-1.0399645259056174,0.37725234220057235,-2.0557555971068306,2.8844209978806914,-1.213817606147997
16,0.3441133539246709,-1.0805619812389595,1.257400031511414,-0.12966916311442603,-1.0328070526883175,0.43060408613078427,-2.028948545743759,2.9405917296602713,-1.1594565837690938
17,0.15582491498475662,-0.9658370428542793,1.458722564842654,-0.12179653359065361,-1.0252057565522943,0.48315932607023054,-2.005711770031864,2.9505617477652435,-1.1126042578228716
