trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-1.1260750854825992,-0.7572076215505225,0.0,-1.1132375668291095,-0.7542700743429633,2.0651997685815546,1.9916104003957298
2,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-1.0,-1.099339161789091,-0.7527451643752138,2.316058425114909,2.1979396080033524
3,2.0,0.6666666666666666,0.33632472323361773,-0.5342797198111418,-0.5,-1.0848021705562774,-0.7511246988454438,2.3165755694884815,2.1991876024079438
4,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.5,-1.0696673135150165,-0.749408127752168,2.4561609722943807,2.3142799370812908
5,2.6666666666666665,0.0,0.8237913261390233,-0.7572076215505225,-0.6666666666666666,-1.0539783321436853,-0.7475948725786089,2.456794531512947,2.3160666696031136
6,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.75,-1.037781672346772,-0.7456842898069074,2.5632830009848337,2.4044081620534667
7,0.6666666666666666,0.0,-0.6386084825771936,-0.7572076215505225,-0.75,-1.0211261689225255,-0.7436756341825796,2.5638367550662027,2.4067065638616865
8,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.8,-1.0040627349446596,-0.7415680219439664,2.65328195013137,2.481531372357357
9,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.8,-0.986644057454751,-0.7393603941795588,2.6535959132769262,2.484339783341998
10,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.8,-0.9689242991295041,-0.7370514804925357,2.7321595982203344,2.550779757615711
11,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.8,-0.950958804714264,-0.7346397631969561,2.7320886029854208,2.554106760769182
12,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.8333333333333334,-0.9328038108543875,-0.7321234423256853,2.8028142099985796,2.6147467302124308
13,1.3333333333333333,0.6666666666666666,-0.151141879671788,-0.5342797198111418,-0.8333333333333334,-0.9145161582211525,-0.7295004017904982,2.8022209277561894,2.618606617030326
14,0.6666666666666666,0.0,-0.6386084825771936,-0.7572076215505225,-0.7142857142857143,-0.8961530052169857,-0.7267681770817933,2.866832519904056,2.6749560834137767
15,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.7142857142857143,-0.877771542726949,-0.7239239248893028,2.865585542608356,2.679367026114551
16,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.75,-0.8594287091247523,-0.7209643949418558,2.925146146826655,2.732397091557035
17,0.0,0.6666666666666666,-1.1260750854825992,-0.5342797198111418,-0.75,-0.8411809041703975,-0.7178859042440262,2.9231208356149354,2.737380218337342
18,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.75,-0.8230837000243392,-0.7146843137984908,2.9783248642661695,2.7877603629945167
19,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.7777777777777778,-0.8051915477267572,-0.7113550078486076,2.9754063643025783,2.793339188169063
20,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.6777777777777778,-0.7875574781365893,-0.7078928756072519,3.026728713386584,2.841555850554333
21,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.7000000000000001,-0.7702327972641785,-0.7042922953588356,3.0228169934005344,2.8477558625407617
22,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.6,-0.7532667769949475,-0.7005471207998177,3.070598101390233,2.89417753082534
23,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.6,-0.736706343334866,-0.6966506695593763,3.065614881703758,2.901025854959847
24,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.6,-0.7205957655039795,-0.6925957139920987,3.110114359149314,2.945941354653269
25,2.6666666666666665,0.0,0.8237913261390233,-0.7572076215505225,-0.7000000000000001,-0.7049763504339113,-0.688374474519022,3.1040115830284996,2.953466439956821
26,1.3333333333333333,0.0,-0.151141879671788,-0.7572076215505225,-0.7000000000000001,-0.6898861483127757,-0.683978615994175,-3.1377401885613976,2.9971086801107516
27,0.0,0.6666666666666666,-1.1260750854825992,-0.5342797198111418,-0.7000000000000001,-0.6753596753341462,-0.6793992477853167,3.1382142812700207,3.0053399629270023
28,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.7000000000000001,-0.6614276593536398,-0.6746269284619157,-3.106404609180593,3.0479012592193517
29,0.6666666666666666,0.0,-0.6386084825771936,-0.7572076215505225,-0.7000000000000001,-0.6481168129980925,-0.6696516761411592,-3.1147233299950607,3.056868758273747
30,1.3333333333333333,0.0,-0.151141879671788,-0.7572076215505225,-0.8,-0.6354496377948107,-0.6644629856298998,-3.0788217782984257,3.09851099295929
31,0.6666666666666666,0.0,-0.6386084825771936,-0.7572076215505225,-0.8,-0.623444262668881,-0.6590498535607049,-3.0881319611494304,3.1082447975069782
32,2.0,0.0,0.33632472323361773,-0.7572076215505225,-0.8,-0.6121143203765571,-0.6534008128404126,-3.0546749688729733,-3.1340790550412887
33,2.0,2.0,0.33632472323361773,-0.08842391633238017,-0.8,-0.6014688654001317,-0.6475039779444324,-3.064819608312535,-3.12354943352069
34,0.0,0.6666666666666666,-1.1260750854825992,-0.5342797198111418,-0.8,-0.5915123361250635,-0.6413471028170707,-3.033559921372402,-3.0833494929473826
35,0.6666666666666666,1.3333333333333333,-0.6386084825771936,-0.31135181807176093,-0.9,-0.5822445627780645,-0.6349176531935458,-3.0443219919714872,-3.0719959315926655
36,1.3333333333333333,0.0,-0.151141879671788,-0.7572076215505225,-0.8,-0.5736608209999112,-0.6282028948745964,-3.0149826562349062,-3.032354254463006
37,0.6666666666666666,2.0,-0.6386084825771936,-0.08842391633238017,-0.8,-0.565751929628661,-0.6211899988728956,-3.0260917422752547,-3.020150994344412
38,0.6666666666666666,0.6666666666666666,-0.6386084825771936,-0.5342797198111418,-0.8,-0.5585043905781766,-0.6138661636066789,-2.9983696068034766,-2.980978471991736
39,1.3333333333333333,0.0,-0.151141879671788,-0.7572076215505225,-0.7000000000000001,-0.5519005684023375,-0.6062187536042049,-3.0095147679745553,-2.967903200399407
40,2.0,1.3333333333333333,0.33632472323361773,-0.31135181807176093,-0.7000000000000001,-0.5459189068913521,-0.5982354535254382,-2.9830896564061344,-2.9291237532238927
41,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.6,-0.5405341796758163,-0.5899044357149604,-2.993937504771435,-2.915158693093814
42,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.6,-0.5357177712200363,-0.5812145390506409,-2.968485609926026,-2.8767086266449198
43,1.3333333333333333,0.0,-0.151141879671788,-0.7572076215505225,-0.6,-0.5314379838471512,-0.5721554566056501,-2.9787013957400323,-2.8618415390989007
44,1.3333333333333333,0.0,-0.151141879671788,-0.7572076215505225,-0.6,-0.5276603659429608,-0.5627179296135583,-2.95391065786781,-2.8236691623410604
45,2.0,1.3333333333333333,0.33632472323361773,-0.31135181807176093,-0.6,-0.5243480564800262,-0.552893945434144,-2.963179369729146,-2.8078942144677823
46,0.6666666666666666,1.3333333333333333,-0.6386084825771936,-0.31135181807176093,-0.6,-0.5214621411096485,-0.5426769376100812,-2.938764240032011,-2.7699596122859065
47,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.7000000000000001,-0.5189620146790627,-0.5320619864892536,-2.9468086980498,-2.7532781348981414
48,0.0,0.6666666666666666,-1.1260750854825992,-0.5342797198111418,-0.7000000000000001,-0.5168057441092087,-0.5210460190499324,-2.9225219650076872,-2.7155530833049513
49,0.0,2.6666666666666665,-1.1260750854825992,0.13450398540700054,-0.7000000000000001,-0.5149504247727295,-0.5096280064770127,-2.9291155922686243,-2.6979743023447096
50,0.6666666666666667,0.0,-0.6386084825771935,-0.7572076215505225,-0.8,-0.5133525235543797,-0.49780915783685364,-2.904755694377509,-2.6604423648690783
51,0.0,1.3333333333333333,-1.1260750854825992,-0.31135181807176093,-0.8,-0.5119682028035155,-0.48559310795511035,-2.909728829272379,-2.64198419422556
52,0.6666666666666666,1.3333333333333333,-0.6386084825771936,-0.31135181807176093,-0.9,-0.5107536209822616,-0.4729860972561391,-2.885142156124878,-2.604641033713092
53,1.3333333333333333,1.3333333333333333,-0.151141879671788,-0.31135181807176093,-0.9,-0.5096652074539707,-0.4599971408816704,-2.8883821791046906,-2.5853309908629956
54,0.6666666666666666,0.0,-0.6386084825771936,-0.7572076215505225,-0.9,-0.5086599102409126,-0.4466381839765361,-2.8634609890349747,-2.5481849126308584
55,0.0,1.3333333333333333,-1.1260750854825992,-0.31135181807176093,-0.9,-0.5076954165656453,-0.4329242396671138,-2.8649076582601505,-2.5280611918927387
56,0.6666666666666666,0.0,-0.6386084825771936,-0.7572076215505225,-0.9,-0.5067303465564409,-0.41887350599289214,-2.839584926402329,-2.491133918072404
57,0.0,0.6666666666666666,-1.1260750854825992,-0.5342797198111418,-0.9,-0.5057244208718632,-0.40450745796760573,-2.8392227620111554,-2.4702466425468415
58,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.9,-0.5046386035732154,-0.38985091110968345,-2.8134654034401767,-2.433574321461646
59,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.8,-0.5034352225747983,-0.3749320531843063,-2.8113148638437058,-2.411987013448729
60,1.3333333333333333,3.3333333333333335,-0.151141879671788,0.3574318871463814,-0.7000000000000001,-0.5020780714038139,-0.3597824415085004,-2.7851166099235773,-2.3756215082862115
61,2.0,0.6666666666666666,0.33632472323361773,-0.5342797198111418,-0.7000000000000001,-0.5005324976227248,-0.3444369638982294,-2.7812255039563905,-2.353412879833794
62,1.3333333333333333,0.0,-0.151141879671788,-0.7572076215505225,-0.7000000000000001,-0.49876548471682614,-0.3289337619587162,-2.7546004785068567,-2.3174234577677484
63,3.3333333333333335,0.6666666666666666,1.311257929044429,-0.5342797198111418,-0.7000000000000001,-0.49674573493679447,-0.31331411572781126,-2.7490367012778814,-2.294689711495647
64,0.6666666666666666,1.3333333333333333,-0.6386084825771936,-0.31135181807176093,-0.7000000000000001,-0.49444376005962304,-0.29762228878259606,-2.7220144332862497,-2.259165330838513
65,2.0,0.0,0.33632472323361773,-0.7572076215505225,-0.7000000000000001,-0.4918319853057518,-0.28190533316315936,-2.714860633330416,-2.2360232254872265
66,0.6666666666666665,0.6666666666666666,-0.6386084825771937,-0.5342797198111418,-0.7000000000000001,-0.48888486917710383,-0.2662128540306064,-2.6874827708172906,-2.2010756541831813
67,1.3333333333333333,2.0,-0.151141879671788,-0.08842391633238017,-0.7000000000000001,-0.48557903941391994,-0.25059673474229194,-2.678832962734635,-2.1776666359958536
68,0.6666666666666666,0.6666666666666666,-0.6386084825771936,-0.5342797198111418,-0.7000000000000001,-0.4818934431606683,-0.23511082384542276,-2.6511514546120325,-2.1434346953418943
69,0.0,0.0,-1.1260750854825992,-0.7572076215505225,-0.8,-0.47780950800609717,-0.2198105862806002,-2.641109150717788,-2.119930523220256
70,0.6666666666666666,0.6666666666666666,-0.6386084825771936,-0.5342797198111418,-0.8,-0.47331130979395103,-0.20475272180330484,-2.6131854295751,-2.0865859014018096
71,0.0,3.3333333333333335,-1.1260750854825992,0.3574318871463814,-0.8,-0.4683857429633234,-0.18999475433812218,-2.601862784374377,-2.0631964168298
72,2.6666666666666665,2.6666666666666665,0.8237913261390233,0.13450398540700054,-0.8,-0.46302268965894183,-0.1755945967787912,-2.573767564594673,-2.030951715268518
73,0.0,2.0,-1.1260750854825992,-0.08842391633238017,-0.8,-0.45721518472442146,-0.1616100964792731,-2.5612852039773806,-2.0079357254147503
74,0.6666666666666667,1.3333333333333333,-0.6386084825771935,-0.31135181807176093,-0.8,-0.4509595744657887,-0.1480985669675179,-2.5330987302269787,-1.9770557119264718
75,0.6666666666666666,2.0,-0.6386084825771936,-0.08842391633238017,-0.8,-0.4442556673863952,-0.13511631112718342,-2.5195861678052998,-1.954736428219975
76,2.0,0.0,0.33632472323361773,-0.7572076215505225,-0.7000000000000001,-0.4371068750973316,-0.12271814057057084,-2.4913989260742366,-1.9255539005781432
77,4.0,3.3333333333333335,1.7987245319498346,0.3574318871463814,-0.7000000000000001,-0.42952034164444325,-0.11095689561949747,-2.476995585806856,-1.904341008947909
78,0.0,2.6666666666666665,-1.1260750854825992,0.13450398540700054,-0.6,-0.4215070593838847,-0.09988297039044637,-2.448909522138236,-1.8772791767271069
79,1.3333333333333333,1.3333333333333333,-0.151141879671788,-0.31135181807176093,-0.5,-0.41308196861130775,-0.08954384777802114,-2.433766372384991,-1.8577004611057524
80,0.6666666666666666,3.3333333333333335,-0.6386084825771936,0.3574318871463814,-0.6,-0.40426403620490475,-0.07998364932431277,-2.405896601932446,-1.8333044295858651
81,0.0,2.0,-1.1260750854825992,-0.08842391633238017,-0.5,-0.3950763063753867,-0.07124270485508516,-2.390178295216932,-1.8160511253874296
82,0.0,0.6666666666666666,-1.1260750854825992,-0.5342797198111418,-0.4,-0.385545915278078,-0.06335714642816281,-2.362655107132572,-1.7950319188492778
83,0.0,2.6666666666666665,-1.1260750854825992,0.13450398540700054,-0.30000000000000004,-0.37570406114568244,-0.056358530778709934,-2.346542307960474,-1.7810235059375326
84,0.0,5.333333333333333,-1.1260750854825992,1.0262155923645235,-0.19999999999999998,-0.36558592258474915,-0.05027349422062616,-2.319513094169183,-1.7643185067812466
85,2.0,2.6666666666666665,0.33632472323361773,0.13450398540700054,-0.1,-0.35523051944957545,-0.04512344386401321,-2.3032045999988755,-1.754793557301982
86,2.0,0.6666666666666666,0.33632472323361773,-0.5342797198111418,-0.19999999999999998,-0.34468051284811496,-0.04092428875246948,-2.276835374272994,-1.7436455540652083
87,0.0,3.3333333333333335,-1.1260750854825992,0.3574318871463814,-0.19999999999999998,-0.3339819426936042,-0.03768621381222591,-2.26054975133627,-1.7402826454204974
88,0.0,1.3333333333333333,-1.1260750854825992,-0.31135181807176093,-0.19999999999999998,-0.32318390220172905,-0.03541349850701181,-2.2350260462929032,-1.7363309668347346
89,0.0,2.0,-1.1260750854825992,-0.08842391633238017,-0.19999999999999998,-0.31233814891435696,-0.03410438132495567,-2.2190025585372553,-1.741388485849579
90,0.0,1.3333333333333333,-1.1260750854825992,-0.31135181807176093,-0.1,-0.30149865204919535,-0.03375097094200645,-2.1945294226581886,-1.7467366089103216
91,0.6666666666666666,0.6666666666666666,-0.6386084825771936,-0.5342797198111418,-0.1,-0.2907210770720728,-0.034339204986881894,-2.1790278231199336,-1.7631481840208485
92,0.6666666666666666,4.0,-0.6386084825771936,0.5803597888857621,-0.1,-0.2800622104392576,-0.035848857645815954,-2.1558283434346373,-1.780293500053805
93,0.6666666666666666,2.6666666666666665,-0.6386084825771936,0.13450398540700054,-0.1,-0.26957932990283084,-0.0382535978479878,-2.1411267712511624,-1.8115168095019105
94,0.6666666666666666,2.6666666666666665,-0.6386084825771936,0.13450398540700054,-0.1,-0.25932952804046433,-0.041521100279502,-2.1194382951846253,-1.8428624462512182
95,0.6666666666666666,4.666666666666667,-0.6386084825771936,0.8032876906251429,-0.1,-0.2493689985262182,-0.045613211643250634,-2.1058283162611433,-1.892014023960125
96,2.0,4.0,0.33632472323361773,0.5803597888857621,0.0,-0.23975229616131943,-0.050486174185982086,-2.085895402790401,-1.9385017675236822
97,0.0,0.6666666666666666,-1.1260750854825992,-0.5342797198111418,0.1,-0.23053158294712345,-0.056090907567755206,-2.073673050546821,-2.0061713424070096
98,0.6666666666666666,9.333333333333334,-0.6386084825771936,2.363783002800808,0.1,-0.2217558735057651,-0.06237334878507938,-2.055736020106995,-2.0649516210484906
99,5.333333333333333,0.0,2.773657737760646,-0.7572076215505225,0.1,-0.2134702939161717,-0.06927484821305394,-2.0451875112356555,-2.1461874601029356
100,1.3333333333333333,0.6666666666666666,-0.151141879671788,-0.5342797198111418,0.0,-0.20571536849254313,-0.0767326179840921,-2.0294654081028645,-2.209151190487526
101,2.0,2.0,0.33632472323361773,-0.08842391633238017,-0.1,-0.19852634880405517,-0.08468022698574589,-2.020846260554105,-2.2930050758601803
102,0.6666666666666666,0.0,-0.6386084825771936,-0.7572076215505225,-0.1,-0.1919325977716564,-0.0930481351632229,-2.0075133567066117,-2.349461492320184
103,1.3333333333333333,3.3333333333333335,-0.151141879671788,0.3574318871463814,-0.1,-0.18595703920080373,-0.1017642591268443,-2.0010201981853646,-2.4239860344033124
104,0.0,2.6666666666666665,-1.1260750854825992,0.13450398540700054,-0.1,-0.18061568076693998,-0.11075456135054348,-1.9901760720011294,-2.466274097964387
105,1.3333333333333333,1.3333333333333333,-0.151141879671788,-0.31135181807176093,-0.1,-0.17591721725091347,-0.11994365592105945,-1.985911734184559,-2.5244322640092443
106,4.0,0.0,1.7987245319498346,-0.7572076215505225,-0.1,-0.17186272080306172,-0.12925542424162637,-1.977546725639023,-2.550452778827855
107,3.3333333333333335,4.0,1.311257929044429,0.5803597888857621,0.0,-0.16844542555573955,-0.13861363416896447,-1.9754817407948417,-2.5910492441593522
108,3.3333333333333335,0.0,1.311257929044429,-0.7572076215505225,0.0,-0.16565061393897348,-0.14794255605353854,-1.9694426776856249,-2.602512104842715
109,0.6666666666666666,0.0,-0.6386084825771936,-0.7572076215505225,0.09999999999999998,-0.16345561053714106,-0.1571675693274688,-1.9693802445686441,-2.6276392682261664
110,2.0,5.333333333333333,0.33632472323361773,1.0262155923645235,0.2,-0.16182988609904655,-0.16621575363248664,-1.9653452048448905,-2.6275331612405117
111,1.3333333333333333,0.0,-0.151141879671788,-0.7572076215505225,0.2,-0.16073527044074726,-0.17501645889094578,-1.9669005511516438,-2.640204504575
