trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,4.484944425593057,1.3601945394278094,0.520680043613274,4.542793722832382,1.535769176140519,0.522918686522143,-0.9334005713719724,-0.9041635287607519,1.3584773414425915
2,-0.48334125514553855,2.6242555073819003,-1.5406231696084842,4.29431659124811,1.4925568948685157,0.43275749525440865,-0.5042146128700108,-0.4840204908761109,1.3479172502737833
3,0.31158445377263677,3.0839140411833883,-1.5406231696084842,4.047829023756018,1.4489450136908504,0.3429261184938476,-0.5032808645461883,-0.47581703716973667,1.3990232776745681
4,-0.28460982791599465,1.4751091728781816,-1.5406231696084842,3.8040887346770673,1.4049579571104593,0.2536973952102062,-0.24260517813674815,-0.23830596390178294,1.4327433678171324
5,0.5103158810021804,3.888316475335991,-1.0252973663030447,3.563832529728101,1.3606195066862095,0.165338629660346,-0.2386660079632591,-0.22586227101826084,1.4825052439995003
6,-1.07953553683417,4.233060375687107,-1.1283625269641326,3.327770707352084,1.3159531263232642,0.07810956244148426,-0.03230749476601801,-0.04844385749836306,1.5268818798767154
7,-0.0858784006864509,0.9005360056263217,-1.1970726340715248,3.0965818075947413,1.2709822783888198,-0.007739542188597348,-0.025300610973338352,-0.03245661275616749,1.5750920634533736
8,-0.6820726823750825,-1.1679273964803725,-1.246151282005376,2.8709077768002476,1.22573072224598,-0.0919696682541217,0.1516922390918413,0.11242343197839398,1.623885801515701
9,-0.48334125514553855,2.3944262404811565,-1.2829602679557646,2.6513496037766537,1.1802227916582646,-0.17435465960252325,0.16184965429403575,0.13150945843839337,1.670618886312314
10,0.3115844537726365,0.9005360056263217,-1.311589479250511,2.4384634707118598,1.1344836512541714,-0.2546826557174038,0.31920977012047436,0.25513160026723763,1.7215522261767318
11,-0.8808041096046262,2.854084774282644,-1.1283625269641326,2.2327574502053067,1.088539533738772,-0.33275734053024836,0.3326234462643192,0.2769937531464546,1.766906728320648
12,-0.0858784006864509,-0.8231834961292566,-1.1283625269641326,2.034688768606517,1.0424179594500025,-0.4083989968302114,0.4751600600627161,0.38530603566080385,1.8188800416265214
