trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,14.0,-0.07495316889958614,-0.6340583632603647,0.0,-0.07494988509427833,-0.47633498724431333,1.6659273472966776,1.9165236822881364
2,0.0,40.0,-0.07495316889958614,1.781418544745422,-1.0,-0.07495027005736138,-0.4861737321346469,1.7218905600010292,2.1083715050639813
3,0.0,31.333333333333332,-0.07495316889958614,0.9762595754101596,-0.5,-0.07495070482221783,-0.4945751535880522,1.721268477160472,2.1195083854779218
4,0.0,12.666666666666668,-0.07495316889958614,-0.757928973927328,-0.5,-0.07495118938338938,-0.5015929003526011,1.7569407586361865,2.2407219764820896
5,0.0,38.0,-0.07495316889958614,1.5956126287449768,-0.6666666666666666,-0.07495172333851666,-0.507286957782526,1.7560199206540887,2.2532222705874987
6,0.0,18.0,-0.07495316889958614,-0.2624465312594745,-0.75,-0.07495230586399607,-0.5117225221051692,1.7859338004401024,2.3540997264127443
7,0.0,37.333333333333336,-0.07495316889958614,1.5336773234114953,-0.75,-0.07495293569230135,-0.5149688853983705,1.7847446892839758,2.3672107829199662
8,0.0,24.666666666666668,-0.07495316889958614,0.35690652207534274,-0.8,-0.07495361109126604,-0.5170983532164273,1.811937705607906,2.4577159031260014
9,0.0,34.0,-0.07495316889958614,1.2240007967440865,-0.8,-0.07495432984562785,-0.5181852130460609,1.8104981686287596,2.4710868091751133
10,0.0,14.666666666666668,-0.07495316889958614,-0.5721230579268829,-0.8,-0.07495508924113901,-0.518304767698464,1.836140797732278,2.5548892502371165
11,0.0,21.333333333333332,-0.07495316889958614,0.04722999540793397,-0.8,-0.07495588605154714,-0.5175324434143914,1.8344638025677225,2.568344936010072
12,0.0,24.666666666666668,-0.07495316889958614,0.35690652207534274,-0.8333333333333334,-0.07495671652874948,-0.5159429783045166,1.859136258141643,2.6471936118628645
13,0.0,44.0,-0.07495316889958614,2.153030376746312,-0.8333333333333334,-0.07495757639641935,-0.5136096932289648,1.8572324784015133,2.660658611021964
14,0.0,2.0,-0.07495316889958614,-1.7488938592630354,-0.7142857142857143,-0.0749584608473964,-0.5106038443055559,1.881265693852797,2.7355252608647693
15,0.0,0.0,-0.07495316889958614,-1.9346997752634807,-0.7142857142857143,-0.07495936454512263,-0.5069940533842461,1.879144616533988,2.748990106520335
16,0.0,0.6666666666666666,-0.07495316889958614,-1.8727644699299988,-0.75,-0.07496028162939374,-0.5028458099546186,1.9027448901079427,2.8204797378605413
17,0.0,22.0,-0.07495316889958614,0.1091653007414158,-0.75,-0.0749612057266792,-0.49822103611687496,1.9004153654962148,2.8339839121635273
