trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.07629480403846711,0.4029394694612127,-0.49441643862379603,0.07771702725877007,0.3134235228151184,-0.5095661498255651,1.524405436741596,-1.37999675375202,-1.9283986932330333
2,0.07629480403846711,-0.1617277596604595,-0.49441643862379603,0.04212957423788669,0.3315563826593451,-0.4564240873761772,1.5407094244294917,-1.2387851932961556,-1.949589151889179
3,-0.2530283374440291,0.9676066985828848,-0.49441643862379603,0.006589492772834021,0.3482763328514695,-0.40410944512040536,1.5661486482424827,-1.226024512005543,-1.9006088941859223
4,-0.4176899081852773,0.4029394694612127,-1.221638325424795,-0.028802688976231665,0.3635394441311408,-0.35266637918478067,1.592440975308431,-1.118540702243297,-1.8764631018575335
5,0.24095637477971518,-0.7263949887821317,-1.0398328537245451,-0.06394805413766096,0.3773090942954773,-0.30213616410127786,1.618480303835344,-1.1042890327895456,-1.8304042197527541
6,-0.41768990818527724,1.7204963374117814,-1.3670827027849946,-0.09874997108940413,0.3895559795615097,-0.25255784533569325,1.6474294720315734,-1.0041497466806577,-1.7966577670741724
7,-0.41768990818527724,-1.2910622179038038,-1.221638325424795,-0.13311473989497358,0.40025808132574253,-0.20396883454475515,1.6736326201117042,-0.989163499499005,-1.7525157548758803
8,-0.2530283374440291,2.096941156826229,-1.1177494844532234,-0.16695220489898338,0.40940059225413516,-0.1564054247955996,1.7037837452545157,-0.8912255244026749,-1.7147411208392613
9,0.40561794552096336,-0.3499501693676834,-1.0398328537245451,-0.20017632788372602,0.41697580514187677,-0.109903207219346,1.7299457236347329,-0.8758126645147772,-1.671920781683203
10,-0.4176899081852772,-0.1617277596604595,-0.9792310298244619,-0.23270571687491376,0.42298296757808856,-0.06449737550249172,1.7606999592352806,-0.7782893057667952,-1.6318913850626882
11,-0.5823514789265252,1.5322739277045572,-0.9307495707043955,-0.2644641061756993,0.42742810530908937,-0.0202229098121663,1.7866884981335214,-0.7625537879208045,-1.5900028871832297
12,-0.5823514789265253,0.4029394694612127,-0.9307495707043955,-0.2953807833046966,0.43032381716969215,0.02288536308212878,1.8177147657291344,-0.6646641602057841,-1.5484569101843348
13,-0.41768990818527724,0.026494650046764403,-1.148916136744695,-0.32539095843398336,0.43168904441132744,0.06479283167415027,1.8434296197037305,-0.6485878617629358,-1.507227562420221
14,-0.5823514789265252,0.4029394694612127,-0.9307495707043955,-0.3544360721808777,0.4315488173871215,0.10546527674346823,1.8745116160967599,-0.5499522360454346,-1.4645211588185747
15,-0.7470130496677734,0.2147170597539888,-0.9307495707043955,-0.38246403840806076,0.42993398294226076,0.14486915157310795,1.8998703178805219,-0.5334289870469029,-1.4237518271748455
16,-0.5823514789265253,1.3440515179973331,1.2509160896986014,-0.4094294198030929,0.4268809161081702,0.18297194806893985,1.930851315816123,-0.4338598661268699,-1.380075007894909
17,-0.7470130496677734,-0.5381725790749078,1.2509160896986014,-0.43529353520686975,0.4224312195313496,0.21974262627014393,1.9557833490858325,-0.4167101065553049,-1.33961552409498
18,-0.2530283374440291,-0.9146173984893555,1.2509160896986014,-0.4600244989091716,0.4166314137586139,0.2551520806275035,1.9865422394886232,-0.31612765965831974,-1.2950781436543823
19,-0.5823514789265253,0.7793842888756605,1.2509160896986014,-0.4835971933965122,0.4095326211842718,0.2891736147246616,2.0109864859947058,-0.2981035236497643,-1.2548116137684733
20,-0.7470130496677734,1.5322739277045572,1.2509160896986014,-0.5059931781472206,0.401190245619356,0.3217833974197446,2.0414260880101174,-0.1964990052425697,-1.2094815699011416
21,-0.5823514789265253,0.2147170597539888,1.2509160896986014,-0.5272005378555853,0.3916636478031786,0.3529608770173084,2.0653297182000836,-0.17728389990620005,-1.1693133463986858
22,-0.7470130496677734,-0.1617277596604595,1.2509160896986014,-0.5472136739905454,0.3810158156444025,0.3826891347783407,2.0953706124684475,-0.07470465959275631,-1.1232346610422241
23,-0.7470130496677734,1.9087187471190048,1.2509160896986014,-0.5660330440924919,0.36931302766446733,0.4109551639522268,2.1186886617643683,-0.053909288632853554,-1.0830841757422034
