trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.987881867928482,-0.5460910033441942,-0.2012563520622038,-1.1055945832977396,-0.35512607685345526,-0.2723474248244271,2.6491419334358364,2.4567409513551626,1.661045179936978
2,-0.3964743282656114,-0.5460910033441945,1.7639288994930096,-1.0237990993904593,-0.33560549122928784,-0.28165187277745835,-3.084240264517587,-3.139971183611836,1.7034369659657327
3,0.3920690579515492,-0.12475354817776861,0.7813362737154029,-0.9436138663112976,-0.31490939119471933,-0.2925531891433235,-3.0348324976058754,-3.0712602300060188,1.707001062442902
4,-0.5936101748199017,-0.9674284585106202,0.45380539845620066,-0.8652642218045546,-0.29313612790686294,-0.3050839939253053,-2.7817128988495785,-2.727186581505541,1.7342249927683278
5,-0.5936101748199017,1.9819337276543605,0.29003996082659955,-0.7889630986986061,-0.270391378387261,-0.31926708006050963,-2.7289792549067116,-2.647941379093464,1.7396350656526383
6,3.7433784493744833,0.2965839069886572,0.19178069824883892,-0.714909543277111,-0.24678727637944103,-0.33511483745504433,-2.556457525289243,-2.430535296198447,1.764235592360646
7,-0.7907460213741917,-0.9674284585106202,0.45380539845620066,-0.6432873759341918,-0.22244148841155043,-0.3526287868500744,-2.5019968139052984,-2.350419246501145,1.7715874395935258
8,-0.987881867928482,-0.5460910033441944,0.36022514838214287,-0.5742640103924871,-0.1974762437842549,-0.37179923403625564,-2.3682436367725628,-2.196846399107261,1.7961438866427217
9,-0.0022026351570311074,-0.9674284585106202,0.29003996082659955,-0.5079894433216202,-0.17201732540132472,-0.3926050522527097,-2.3126246259260226,-2.1189281041963968,1.8054685780840987
10,-0.5936101748199017,-0.9674284585106202,0.23545148161673252,-0.4445954215897726,-0.1461930271292846,-0.41501359814106,-2.2022561089279673,-2.002050466528826,1.830946880441839
11,-0.3964743282656117,-0.5460910033441944,0.19178069824883892,-0.3841947909896345,-0.12013308353025894,-0.43898076413943404,-2.145775605191796,-1.9271867366759445,1.8422155036955765
12,-0.9878818679284823,0.2965839069886572,-0.004737826906682428,-0.32688102861827384,-0.09396757923289097,-0.4644511676793973,-2.0514193826840685,-1.8332948630203068,1.8690342959410056
13,2.954835063157322,1.1392588173215088,-0.004737826906682428,-0.272727960528134,-0.06782584716446788,-0.4913584750862192,-1.9942772066014958,-1.761601915993535,1.8821710350974228
14,-0.790746021374192,0.2965839069886572,-0.004737826906682428,-0.22178966594678345,-0.0418353665092221,-0.5196258557666253,-1.9118494601962206,-1.683082409012773,1.910494879909411
15,1.5748841372772906,-0.12475354817776847,-0.004737826906682428,-0.1741005685407344,-0.01612067183935944,-0.5491665601376509,-1.8542063364929646,-1.614447649904862,1.9253907688962213
16,1.18061244416871,-0.9674284585106202,-0.004737826906682428,-0.12967571326394073,0.00919771582819292,-0.5798846127837326,-1.7812356831558565,-1.546783214980594,1.9552466444498662
17,-0.5936101748199017,-0.12475354817776847,-0.004737826906682428,-0.08851122425976297,0.03400432662514621,-0.6116756104436981,-1.7232371959011437,-1.4810485777823619,1.9717719073647708
18,-0.19933848171132112,-0.12475354817776875,-0.004737826906682428,-0.05058493569374137,0.058189739539467704,-0.6444276125257722,-1.6581439045602213,-1.421428000979577,2.0031073706567195
19,1.377748290723,-0.12475354817776861,-0.9873304526842892,-0.01585718404508274,0.08165153153932757,-0.6780221098769789,-1.5999324563680564,-1.3584553578797338,2.0211216456909966
20,0.5892049045058395,0.2965839069886572,-0.9873304526842892,0.01572825217883387,0.10429516846033031,-0.7123350555646152,-1.5416765205256426,-1.3050703073381436,2.0538383560854245
21,0.9834765976144201,-0.5460910033441942,-0.9873304526842892,0.04424308112713717,0.12603482691402754,-0.7472379397266785,-1.4833986347480468,-1.244762818741865,2.0731987215841974
22,-1.1850177144827723,2.403271182820786,-1.3148613279434913,0.0697733121583966,0.14679413567977342,-0.7825988894962795,-1.4312921360381956,-1.196426858519976,2.107173462536539
