trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,22.666666666666668,0.0,3.3527422541679535,-1.285963423768171,0.0,3.696024029865268,-1.2486537070508417,-0.9954890919643379,2.360650287375322
2,18.666666666666664,0.0,2.598717506816601,-1.285963423768171,-1.0,3.543074231963687,-1.2253835626687375,-0.646260527481663,2.75446372891644
3,18.666666666666668,0.0,2.5987175068166013,-1.285963423768171,-0.5,3.391092822964305,-1.2005582692210186,-0.6487179773175347,2.772909325323515
4,18.0,0.0,2.473046715591376,-1.285963423768171,-0.5,3.240374651672449,-1.1742040546072132,-0.44159653546281236,2.974308508862832
5,20.666666666666668,0.0,2.9757298804922776,-1.285963423768171,-0.6666666666666666,3.0912052733473843,-1.1463549914777968,-0.44384147752751496,2.996935328181277
6,15.333333333333332,0.0,1.9703635506904742,-1.285963423768171,-0.75,2.943859972130218,-1.1170529680723429,-0.2800755774079162,-3.1400354006461653
7,26.666666666666668,0.0,4.106767001519305,-1.285963423768171,-0.75,2.7986028990717506,-1.0863476081796697,-0.282095305030467,-3.114381580773926
8,6.0,0.0,0.21097247353731963,-1.285963423768171,-0.8,2.6556863262674897,-1.054296139498801,-0.14057715416794975,-2.9955186625657104
9,20.0,0.0,2.850059089267052,-1.285963423768171,-0.8,2.515350015974272,-1.0209632101781667,-0.14239665127763249,-2.9674195344373735
10,17.333333333333332,2.0,2.3473759243661503,0.24352131280659708,-0.8,2.3778207022584037,-0.986420653891366,-0.014880368044342172,-2.865282166073146
11,16.666666666666668,0.6666666666666666,2.2217051331409254,-0.7761351782432482,-0.8,2.243311681331923,-0.9507472043421836,-0.016540817063567703,-2.835103762643975
12,16.666666666666668,0.0,2.2217051331409254,-1.285963423768171,-0.8333333333333334,2.112022505228632,-0.9140281602673156,0.10111042181598591,-2.744434518007862
13,34.0,0.0,5.489145704996784,-1.285963423768171,-0.8333333333333334,1.984138772329958,-0.8763550015664877,0.09955287202476693,-2.712438435541787
14,0.6666666666666661,0.0,-0.7943938562644832,-1.285963423768171,-0.7142857142857143,1.8598320080421984,-0.8378249563799288,0.20972230786920368,-2.630232938999018
15,1.3333333333333333,0.0,-0.6687230650392578,-1.285963423768171,-0.7142857142857143,1.739259629873159,-0.798540518446334,0.20819239133966544,-2.5966228064701182
16,1.3333333333333333,0.0,-0.6687230650392578,-1.285963423768171,-0.75,1.622564992623368,-0.7586089144069994,0.3123752351868252,-2.5209996083275628
17,12.0,2.0,1.3420095945643478,0.24352131280659708,-0.75,1.5098775096337653,-0.7181415217855315,0.31077085790403747,-2.4859441116658396
18,4.666666666666666,0.0,-0.04036910891313118,-1.285963423768171,-0.75,1.40131284342989,-0.6772532397128908,0.4099560254677487,-2.4156489737768263
19,25.333333333333332,0.0,3.8554254190688546,-1.285963423768171,-0.7777777777777778,1.2969731541291913,-0.6360618155943897,0.4081362865582888,-2.3792945801121848
20,19.333333333333332,0.0,2.724388298041826,-1.285963423768171,-0.6777777777777778,1.1969473888805289,-0.5946871315985912,0.502995303370256,-2.3134534063655154
21,16.666666666666668,0.0,2.2217051331409254,-1.285963423768171,-0.7000000000000001,1.1013115925537826,-0.5532504553783589,0.5007623108382786,-2.275931914792526
22,24.666666666666668,0.0,3.7297546278436293,-1.285963423768171,-0.6,1.0101292199158793,-0.5118736604043914,0.5917491517301797,-2.213915635724166
23,14.666666666666666,0.0,1.844692759465249,-1.285963423768171,-0.6,0.9234514324637743,-0.4706784229981678,0.5888201577904031,-2.1753488267069585
24,19.333333333333332,0.0,2.724388298041826,-1.285963423768171,-0.6,0.8413173679775543,-0.42978540542602467,0.6762243228423206,-2.116694031147035
25,3.333333333333333,4.0,-0.2917106913635818,1.7730060493813653,-0.7000000000000001,0.7637543766009237,-0.3893134369425132,0.6721877679251044,-2.0771965429574735
26,8.666666666666666,4.0,0.7136556384382209,1.7730060493813653,-0.7000000000000001,0.6907782229286531,-0.34937870702666163,0.7561587147418497,-2.0215561260364994
27,11.333333333333334,2.0,1.2163388033391225,0.24352131280659708,-0.7000000000000001,0.6223932582698627,-0.3100939863938977,0.7504018964108038,-1.9812372619259124
28,5.333333333333334,2.0,0.08530168231209438,0.24352131280659708,-0.7000000000000001,0.5585925702365303,-0.27156789065328363,0.8309512038959557,-1.928348392899693
29,11.333333333333332,1.3333333333333335,1.2163388033391223,-0.26630693271832545,-0.7000000000000001,0.4993581181195156,-0.23390419855099223,0.8225352120313676,-1.8873134238116083
30,5.333333333333332,2.0,0.08530168231209405,0.24352131280659708,-0.8,0.44466086293824375,-0.19720123281961302,0.8995146955418147,-1.8369762010136017
31,2.0,1.3333333333333335,-0.5430522738140324,-0.26630693271832545,-0.8,0.39446090131321165,-0.16155130831351439,0.8869459535926638,-1.795327575365656
32,2.0,2.666666666666667,-0.5430522738140324,0.75334955833152,-0.8,0.34870761253012933,-0.12704024999104338,0.9599902795148176,-1.7473906231134424
33,2.666666666666666,2.6666666666666665,-0.4173814825888072,0.7533495583315196,-0.8,0.3073398279602796,-0.09374698204980722,0.9407763890231989,-1.705229266449052
34,0.0,1.333333333333333,-0.9200646474897085,-0.2663069327183258,-0.8,0.27028603092549586,-0.06174318848063095,1.0091808281940993,-1.6595799859177605
35,11.333333333333332,0.0,1.2163388033391223,-1.285963423768171,-0.9,0.23746459305754614,-0.03109304404590707,0.9789024704310451,-1.617006760233599
36,3.333333333333334,4.0,-0.29171069136358163,1.7730060493813653,-0.8,0.20878405062921487,-0.0018530132823805327,1.041365724121432,-1.5735648254030867
37,1.333333333333334,2.0,-0.6687230650392577,0.24352131280659708,-0.8,0.18414342194306232,0.02592828593456039,0.9915719007121602,-1.530682213860022
38,10.666666666666666,1.333333333333333,1.090668012113897,-0.2663069327183258,-0.8,0.1634325651816281,0.05221015825571155,1.0456357704563133,-1.4893954328317027
39,8.666666666666666,2.666666666666667,0.7136556384382209,0.75334955833152,-0.7000000000000001,0.14653257515042678,0.0769598506255316,0.9586681127278991,-1.4463094990380618
40,6.0,0.666666666666667,0.21097247353731963,-0.776135178243248,-0.7000000000000001,0.13331621682839062,0.10015252130534041,0.9994851124088181,-1.4071514612019551
41,0.6666666666666661,0.666666666666667,-0.7943938562644832,-0.776135178243248,-0.6,0.12364839359816855,0.12177116449797265,0.835540053726774,-1.3639741168945523
42,1.333333333333334,0.0,-0.6687230650392577,-1.285963423768171,-0.6,0.11738664851991099,0.14180649739008583,0.8538493431035958,-1.3269432195780504
43,2.0,0.6666666666666665,-0.5430522738140324,-0.7761351782432484,-0.6,0.11438169751499268,0.16025681590327823,0.5320268165479999,-1.2837947764649267
44,0.6666666666666661,2.666666666666667,-0.7943938562644832,0.75334955833152,-0.6,0.11447799299810997,0.17712782370482752,0.5198143422816,-1.2489142440896708
45,8.0,1.333333333333333,0.5879848472129956,-0.2663069327183258,-0.6,0.11751431502288563,0.1924324363040204,0.01797311626319403,-1.205926096293568
46,10.666666666666666,6.0,1.090668012113897,3.302490785956133,-0.6,0.12332438484749456,0.20619055920807172,0.011126183337748572,-1.173244578711017
47,9.333333333333332,2.0,0.8393264296634462,0.24352131280659708,-0.7000000000000001,0.1317374938407515,0.21842883727852294,-0.41216553456199956,-1.1305618315830568
48,5.333333333333334,1.3333333333333335,0.08530168231209438,-0.26630693271832545,-0.7000000000000001,0.14257913967316974,0.2291803724369174,-0.3776014910347899,-1.1001542968155416
49,16.0,1.333333333333333,2.0960343419156997,-0.2663069327183258,-0.7000000000000001,0.15567166217778777,0.23848440868074997,-0.6180108937737008,-1.057938333668401
50,2.0,1.333333333333333,-0.5430522738140324,-0.2663069327183258,-0.8,0.17083487285893895,0.24638598587332158,-0.56059342307726,-1.0299072015258885
51,6.0,2.0,0.21097247353731963,0.24352131280659708,-0.8,0.1878866741588167,0.25293556542787,-0.6935201723425068,-0.9883383225331176
52,6.666666666666666,4.0,0.33664326476254486,1.7730060493813653,-0.9,0.20664366672558093,0.25818863113254403,-0.6275989440102427,-0.9628147740816755
