trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,3.277514888784018,1.3075464156976044,0.345582560386481,3.1984261974563757,1.497067820102462,0.34120949229533987,-0.8507851686766383,-1.0149858836555583,0.4130638190418673
2,1.0636463412657564,0.016231610677625578,-1.6161034817595437,3.020436170623302,1.433981481444558,0.25948097367632733,-0.38408949572672996,-0.6421424016323549,1.2105369917229567
3,1.5064200507694088,1.3075464156976044,-0.6352604606865313,2.8430672196753037,1.3729696965447082,0.1780416626394573,-0.3725118764764291,-0.6506643201385736,1.3309915770063692
4,0.17809892225845225,0.01623161067762547,-0.6352604606865313,2.666874071295639,1.31420256080216,0.09714126160990393,-0.10213792308812497,-0.4265069574721002,1.464920936568048
5,1.9491937602730611,0.01623161067762547,-0.9622081343775354,2.492402418901749,1.2578302304934739,0.0170243257501598,-0.08448889430358589,-0.43641171071379065,1.552529120238255
6,0.17809892225845225,1.3075464156976044,-1.1256819712230375,2.3201848850636093,1.2039813453555492,-0.06207160930469534,0.12245609590762475,-0.2628583696305932,1.630603790893985
7,1.5064200507694088,0.01623161067762547,-1.1256819712230375,2.1507371444312455,1.152761673211243,-0.13991779855779146,0.14549502306662762,-0.2737973117712855,1.7045736107520395
8,1.0636463412657564,0.01623161067762547,-1.2237662733303387,1.9845542515157688,1.1042530000568755,-0.21629593461487712,0.3181119733652258,-0.12912021995626724,1.7642327128016841
9,0.6208726317621044,-0.6294257918323639,-1.2237662733303387,1.8221072123306143,1.0585122860468874,-0.29099965097710795,0.34619713098469157,-0.14090508954555703,1.8304120417570042
10,-0.26467478724520005,0.01623161067762547,-1.2237662733303387,1.6638398341261194,1.015571104829639,-0.36383586569289816,0.49596105367224386,-0.016314074663270443,1.8811486248803848
11,-0.7074484967488521,-0.6294257918323639,-1.2237662733303387,1.5101658831152884,0.9754353803261894,-0.43462595299613993,0.5288943194581069,-0.028736299198069387,1.942118724174805
12,-0.7074484967488521,-0.6294257918323639,-1.2891558080685397,1.361466575697129,0.9380854310149774,-0.5032067340804866,0.661594563016183,0.08046747942433341,1.9875972353342033
13,0.17809892225845225,0.01623161067762547,-1.2891558080685397,1.2180884235934717,0.9034763271958565,-0.5694312815240421,0.6992568517264979,0.06771429878590995,2.044726678635093
14,1.0636463412657569,-0.6294257918323639,-1.0556217554321081,1.0803414473031883,0.871538561832403,-0.633169535048851,0.8182412152883953,0.16455375209823908,2.0866958542193266
15,-0.7074484967488521,-0.6294257918323639,-1.0556217554321081,0.9484977659088353,0.8421790306248507,-0.6943087292555777,0.8605634827002555,0.1519091346268876,2.1407935294339158
16,0.17809892225845225,-0.6294257918323639,-1.1256819712230375,0.8227905655302327,0.8152823120803069,-0.7527536366630946,0.9679401108054403,0.23862004041768156,2.180201820834919
17,0.17809892225845225,-0.6294257918323639,-1.1256819712230375,0.7034134441632904,0.7907122335213822,-0.8084266317161198,1.0148890339831298,0.2266569990743368,2.2317813996838867
18,-0.7074484967488521,-0.6294257918323639,-1.1256819712230375,0.590520127012347,0.7683137040748418,-0.8612675833592119,1.1120623125920142,0.3050631763767562,2.269188958750576
19,1.5064200507694088,-0.6294257918323639,-1.1801732501715383,0.48422454318608416,0.747914790628014,-0.9112335853763809,1.1636328937895757,0.29445465841131413,2.3185939995243046
20,-1.1502222062525045,-0.6294257918323639,-0.9840046459569358,0.3846012516246866,0.729329007604069,-0.9582985350718577,1.2515741294331426,0.366125502293376,2.354352649185974
21,-0.7074484967488521,0.6618890131876151,-1.0275976691157365,0.2916862015388331,0.7123577863134778,-1.0024525720756416,1.3077861043328998,0.35758324336721375,2.401822657324985
22,-0.7074484967488521,-0.6294257918323639,-0.8314290649011338,0.20547781048935668,0.6967930847408349,-1.0437013900711518,1.3871831494428997,0.4238867016794853,2.4361645219817785
23,-1.1502222062525045,2.5988612207175827,-0.8314290649011338,0.12593834109942748,0.6824200942020441,-1.0820654349833962,1.4480798010493545,0.4180868161358531,2.48187288856829
24,0.17809892225845225,5.181490830757541,-0.8314290649011338,0.05299555473187809,0.669019995840591,-1.117579003552194,1.5194256318079875,0.4801946253515431,2.5149582467619744
25,-0.26467478724520005,1.3075464156976044,-1.0275976691157365,-0.01345538276522169,0.6563727182556081,-1.150289256207547,1.5850743328030632,0.4777085640862107,2.5590355805972886
26,-0.2646747872451999,0.016231610677625793,-1.0275976691157365,-0.0735497713964273,0.6442596487335396,-1.1802551578068927,1.6487223943496043,0.5365880524955594,2.5909807235961204
27,0.6208726317621047,1.953203818207594,-1.0275976691157365,-0.12745105421680664,0.6324662547902955,-1.2075463592209703,1.7192165510063928,0.5378347670125792,2.633530083290229
28,-0.7074484967488524,0.016231610677625793,-1.0275976691157365,-0.1753483338422817,0.6207845783423529,-1.232242032134285,1.7754169168464708,0.5942469384786209,2.664424637856124
29,1.9491937602730611,4.535833428247552,-1.0275976691157365,-0.21745376149893145,0.6090155694570732,-1.254429668858106,1.8508792223576682,0.5994734905528725,2.7055320326023753
30,-0.7074484967488521,0.6618890131876151,-1.2237662733303387,-0.25399983184860714,0.5969712295961804,-1.2742038584314153,1.899803222201304,0.6539849034733187,2.7354503947696194
31,-0.26467478724520005,4.535833428247551,-1.2237662733303387,-0.28523661610985096,0.5844765368534273,-1.291665049763461,1.9803903014668431,0.6632732993209375,2.7751923832167407
32,-0.26467478724520005,1.3075464156976044,-1.2237662733303387,-0.3114289646583902,0.5713711294309486,-1.3069183120597199,2.0221480970680865,0.716280597023836,2.8042016703431423
33,-0.7074484967488521,1.953203818207594,-1.2237662733303387,-0.3328537088193366,0.5575107289625063,-1.3200721023368498,2.108056741785452,0.7295727106912038,2.842651073312779
