trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.7063202164405802,-1.2063399894826012,-0.2012563520622038,-0.520814417941767,-1.1563629554635617,-0.2723474248244271,1.924712815413145,2.144441778274861,1.661045179936978
2,-1.0448244165553429,-1.2063399894826012,1.7639288994930096,-0.511412043045799,-1.1449419201708533,-0.28165187277745835,2.070524554085572,2.409328195999806,1.7034369659657327
3,-0.02931181621105475,-0.351998315427663,0.7813362737154029,-0.5018935563917074,-1.1329623451295228,-0.2925531891433235,2.0650167618340567,2.4131725038281266,1.707001062442902
4,-0.7063202164405802,-1.2063399894826012,0.45380539845620066,-0.4923575525967057,-1.1204508704061202,-0.3050839939253053,2.137876599267378,2.5534531005638907,1.7342249927683278
5,-0.7063202164405802,-0.7791691524551322,0.29003996082659955,-0.48290469085873305,-1.1074370559197877,-0.31926708006050963,2.1302916666834344,2.5581443556030954,1.7396350656526383
6,-0.7063202164405802,-1.2063399894826012,0.19178069824883892,-0.47363672440637516,-1.093953198405149,-0.33511483745504433,2.1808124164200637,2.662573521136064,1.764235592360646
7,-0.02931181621105475,-1.2063399894826012,0.45380539845620066,-0.4646555056225794,-1.0800341292931042,-0.3526287868500744,2.1714077596036194,2.6677848231262318,1.7715874395935258
8,-0.02931181621105475,-1.2063399894826012,0.36022514838214287,-0.45606197822561756,-1.0657169944396565,-0.37179923403625564,2.20975437603923,2.7541547114339773,1.7961438866427217
9,-0.36781601632581734,-1.2063399894826012,0.29003996082659955,-0.4479551681033981,-1.0510410161976775,-0.3926050522527097,2.1989050888165522,2.7596834947417648,1.8054685780840987
10,-0.36781601632581734,-0.7791691524551322,0.23545148161673252,-0.4404311843104232,-1.0360472382514392,-0.41501359814106,2.229218239509998,2.8347653353312845,1.830946880441839
11,-0.36781601632581745,-1.2063399894826012,0.19178069824883892,-0.4335822412185455,-1.0207782538141807,-0.43898076413943404,2.2174633087264364,2.8404610108018473,1.8422155036955765
12,-0.02931181621105475,-0.7791691524551322,-0.004737826906682428,-0.42749571206749615,-1.0052779180257816,-0.4644511676793973,2.2421530362004862,2.9075932772929787,1.8690342959410056
13,-0.7063202164405801,-1.2063399894826012,-0.004737826906682428,-0.42225322348168387,-0.9895910455109985,-0.4913584750862192,2.230180128309861,2.9133348648814277,1.8821710350974228
14,-1.0448244165553429,-1.2063399894826012,-0.004737826906682428,-0.4179298000021041,-0.9737630940403156,-0.5196258557666253,2.2510185410604127,2.97441833299096,1.910494879909411
15,0.6476965840184706,-1.2063399894826012,-0.004737826906682428,-0.41459306732399265,-0.9578398351882834,-0.5491665601376509,2.239608568385175,2.9801062192119736,1.9253907688962213
