trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.17999702616065588,-0.400681074386001,-0.7330903107944146,-0.05528893433434565,-0.4663672349690298,-0.743654056765361,1.8358104177884482,1.8530668061727003,2.0905419730806876
2,-0.17999702616065588,-0.5595875459322672,-0.7330903107944146,-0.05925714337476672,-0.48892368708050143,-0.6634911205158527,1.9092944424961678,1.9965605220625275,2.532915483034778
3,-0.17999702616065588,-1.0363069605710664,-0.7330903107944146,-0.0629971654701492,-0.5111009608035396,-0.5835928029379956,1.9223599028975187,2.01059711077304,2.5218318493838376
4,2.2781362745811697,-0.8774004890248,-0.7330903107944146,-0.06655948303366205,-0.5327800336816548,-0.5042057552100413,1.9620436521790334,2.1012968971670647,2.895167253977279
5,-0.4531229484653032,-1.0363069605710664,0.23161304824107648,-0.06999545613675708,-0.5538429859292995,-0.42557208372129823,1.9741663104266705,2.118055692811344,2.90489054627082
6,0.6393807407532861,-1.0363069605710664,0.23161304824107648,-0.07335654809306937,-0.5741739686146918,-0.34792758642715965,2.0043101168639987,2.1948065076777903,-2.952231942845756
7,-0.9993747930745979,-1.1952134321173324,0.23161304824107648,-0.07669355465251654,-0.5936601422265897,-0.27150006711979247,2.015664659009862,2.2135281848060107,-2.869448826332439
8,0.09312889614399154,-0.8774004890248,0.23161304824107648,-0.08005584626195957,-0.6121925731915718,-0.1965077485013878,2.0411336394953743,2.283883847861459,-2.3784615948049317
9,-0.9993747930745979,-1.0363069605710664,0.5531808345862401,-0.08349063084299974,-0.6296670779639976,-0.12315780353596655,2.0523156373975375,2.304150327346525,-2.158041444051615
10,-0.7262488707699506,-1.1952134321173324,0.713964727758822,-0.08704224382564739,-0.645985006445607,-0.05164502251940635,2.0754069805782738,2.370862438122594,-1.7654304110251722
11,0.09312889614399136,-1.0363069605710662,0.8104350636623712,-0.09075147274956817,-0.6610539585855697,0.017849369031856507,2.087106276224384,2.392393008157492,-1.4992535004751437
12,-0.4531229484653032,-1.0363069605710662,0.8747486209314039,-0.0946549251768386,-0.6747884300230703,0.08515872911401111,2.1093084506644626,2.4567463437123354,-1.2953816393918538
13,0.6393807407532861,-1.1952134321173327,0.92068687612357,-0.09878445041950266,-0.6871103846135257,0.1501318448605597,2.1221701339830488,2.4793323710980437,-1.0785257979706617
14,3.0975140414951117,-0.24177460283973456,0.92068687612357,-0.10316662701916846,-0.6979497536527819,0.21263359847164798,2.144546933599245,2.5420120546275315,-0.9751263087897357
15,-0.45312294846530315,-0.24177460283973456,0.92068687612357,-0.10782232822833816,-0.7072448634654421,0.27254545020619586,2.1590934314634964,2.5654886332093745,-0.8079473636120148
16,-0.7262488707699504,-0.7184940174785336,0.713964727758822,-0.11276637619338263,-0.714942794463617,0.3297657385764425,2.1823967458106877,2.626890005691897,-0.7455777625441626
17,0.09312889614399136,-0.400681074386001,0.713964727758822,-0.11800729216309226,-0.7209996754618074,0.38420980114531816,2.198990469679476,2.6511209218098624,-0.6124106615784891
18,-0.17999702616065588,-0.8774004890248,0.713964727758822,-0.12354714623546532,-0.7253809168591555,0.4358099223092863,2.2237118659688697,2.7114827365328447,-0.5676104472527197
19,2.2781362745811697,-1.0363069605710662,0.713964727758822,-0.12938150760949496,-0.7280613856229871,0.4845151170083893,2.2425504975961044,2.7363511518138703,-0.4572551949622077
20,-0.7262488707699506,-0.5595875459322672,0.5210240559517239,-0.13549949519806892,-0.7290255243697294,0.5302907613757047,2.2689641950296577,2.7958200448692363,-0.4207274707504562
21,-0.7262488707699506,-1.0363069605710662,0.5210240559517239,-0.1418839274449605,-0.7282674165950657,0.5731180829518215,2.290098665961808,2.821221932433031,-0.3262946836862366
22,0.36625481844863883,-0.7184940174785336,0.5210240559517239,-0.14851156834247192,-0.7257908002994842,0.6129935242904377,2.3183058852224665,2.879886147037018,-0.29404106328313623
23,-0.9993747930745979,-0.400681074386001,0.5746186870092511,-0.15535346455265334,-0.721609032717949,0.6499279945606699,2.341669911506944,2.905725105149283,-0.2112504521750561
24,-0.17999702616065588,0.3938512833453306,0.5746186870092511,-0.1623753673213438,-0.7157450093423497,0.6839460241079006,2.3716423476746105,2.9636328999063966,-0.18141488925942537
25,0.09312889614399136,-0.08286813129346837,0.5746186870092511,-0.16953823283540156,-0.7082310406045613,0.7150848369480759,2.397084318652568,2.989815564386438,-0.10750188500129491
26,3.0975140414951117,-0.7184940174785337,0.5746186870092511,-0.17679879522569458,-0.6991086890540301,0.7433933559699012,2.428702581613514,3.0469852452271966,-0.07917142721997023
27,-0.7262488707699506,-0.8774004890248,0.5746186870092511,-0.1841102066405221,-0.6884285683954523,0.7689311552961211,2.456013846664974,3.0734168103710826,-0.012274950240238685
28,-0.9993747930745979,-0.8774004890248,0.5746186870092511,-0.1914227377018602,-0.6762501037467084,0.7917673738317313,2.489098285027843,3.1298417915252412,0.015017646869412057
29,-0.4531229484653032,-0.24177460283973456,0.5746186870092511,-0.19868452890435362,-0.6626412507974787,0.8119796034938687,2.5180353314437496,-3.1267639634099114,0.07619924069156597
30,-0.9993747930745979,-1.1952134321173324,0.617494391855273,-0.2058423803817748,-0.6476781707695304,0.8296527649700429,2.552369014464325,-3.071113261562819,0.10269902272872675
31,-0.17999702616065588,-0.5595875459322672,0.617494391855273,-0.21284256582507907,-0.6314448580673419,0.8448779830990164,2.5826695593658777,-3.044497827321194,0.1591079294133553
