trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.5470844921797642,-0.3925988536461634,-0.1312793297906524,0.40655031472689784,-0.35803089275082906,-0.09384470219893709,-1.287553408723074,1.747470761708358,1.6222660300591618
2,0.8299424184770421,-0.3925988536461634,-1.7261637324146952,0.3961441270668476,-0.34953306981789406,-0.14620763735428516,-1.0840108377421434,1.8578197465315667,1.683522125023798
3,-0.018631360414790844,-0.5521219888259914,-1.7261637324146952,0.38427118343444006,-0.341463580691953,-0.19870299258180035,-1.090133543725184,1.8494055407052765,1.71804082941285
4,1.9613741236661513,-0.07355258328650743,-0.1312793297906524,0.37100357795244665,-0.3338808483510537,-0.25119020732400765,-0.9460960490509646,1.9160772262798456,1.7804207571954556
5,0.5470844921797642,0.40501682225297647,-0.9287215311026739,0.35642263792332557,-0.32684020953618154,-0.3035307999997337,-0.9559172202361742,1.9055314773215901,1.8159860439780826
6,-0.301489286712068,-0.5521219888259914,-1.1945355982066812,0.3406180979194812,-0.3203932797471189,-0.3555893477545677,-0.8251776483085945,1.9577863239309405,1.8781360712556305
7,-0.018631360414790844,0.08597055189332051,-0.6629074639986667,0.3236871990872255,-0.31458736223797173,-0.4072343941222494,-0.8397256664143793,1.946006493515998,1.9134381577805795
8,0.5470844921797642,-0.23307571846633543,-0.3970933968946596,0.30573372656147596,-0.3094649114445397,-0.45833927444629513,-0.711278678518351,1.9905168657131609,1.9744365566615498
9,0.26422656588248705,0.08597055189332051,-0.5565818371570639,0.2868669990930454,-0.30506305966457276,-0.5087828524544095,-0.7319642764711872,1.978275208657196,2.009066419603837
10,0.5470844921797642,0.8835862277924604,-0.6629074639986667,0.2672008248483808,-0.30141321419034256,-0.5584501642251669,-0.6000874875000279,2.0180098702738927,2.068463410708234
11,-1.1500630656039001,-0.5521219888259914,-0.7388543403140974,0.24685243662917442,-0.2985407304070121,-0.6072329677801698,-0.6289154888853157,2.006020847088176,2.1023008519911928
12,1.1128003447743189,-0.23307571846633543,-0.7958144975506704,0.225941419231714,-0.2964646642356376,-0.6550301976467847,-0.48858362562204605,2.0427847842393767,2.1598951265552944
13,-0.018631360414790465,-0.5521219888259914,-0.9287215311026739,0.20458864117895417,-0.2951976046657917,-0.7017483243694317,-0.5285910887198513,2.031689952455591,2.1929294781834816
14,-0.301489286712068,-0.07355258328650743,-1.0084657512338762,0.18291520221522192,-0.2947455846226603,-0.7473016195621676,-0.3732608943805841,2.066769803796358,2.2486518142197216
15,0.5470844921797642,-0.23307571846633543,-1.0527680957512104,0.16104140693544974,-0.29510806680267965,-0.7916123279076932,-0.42944240214486984,2.05710676225905,2.280915808979545
16,1.1128003447743193,-0.23307571846633537,-1.0882099713650784,0.13908577416713244,-0.2962780004584467,-0.8346107485629867,-0.24782844052046776,2.0914766766739348,2.334769083069607
17,-0.867205139306623,-0.23307571846633537,-0.9287215311026736,0.11716409139998135,-0.2982419448444296,-0.8762352297160769,-0.3293454385562147,2.083654705990187,2.3663118196223687
18,-1.1500630656039001,-0.5521219888259914,-0.716070277419468,0.09538852370833668,-0.3009802546572148,-0.9164320814594458,-0.0963304608760593,2.1180509111208754,2.4183388944713227
19,1.3956582710715963,-0.39259885364616337,-0.7920171537348987,0.07386678701132829,-0.30446732229347717,-0.9551554134795575,-0.2227538653639306,2.112342076258372,2.4492144525967867
20,-0.8672051393066227,-0.39259885364616337,-0.8489773109714717,0.05270139536934913,-0.3086718713617535,-0.9923669049892335,0.1419590902242764,2.147298330341677,2.4994804569057916
21,0.8299424184770418,-0.23307571846633543,-0.8489773109714717,0.0319889908593897,-0.3135572958268,-1.0280355146035094,-0.0778538040891724,2.143844617853784,2.5297433123403446
22,-1.1500630656039001,-0.23307571846633543,-0.8932796554888062,0.01181976312711252,-0.3190820394023728,-1.062137137488916,0.9384760976445118,2.1797196176387565,2.578325706373814
23,-1.1500630656039001,-0.5521219888259914,-1.0527680957512107,-0.007723035183733002,-0.3252000100893104,-1.094654216337851,2.684344693358219,2.1785518272267854,2.608029242169018
24,0.2642265658824869,-0.3925988536461634,-1.0882099713650784,-0.026563471643719194,-0.3318610248536978,-1.1255753117989027,2.556987436213663,2.21555740503275,2.655012280086266
25,-0.301489286712068,-0.3925988536461634,-1.2476984116274823,-0.044633211991190115,-0.33901127937736475,-1.154894637114594,3.070081979484939,2.2166198643042376,2.6842087490384783
26,-0.5843472130093456,-0.07355258328650743,-1.2476984116274823,-0.06187169163519225,-0.34659383779348507,-1.1826115610207466,2.937253120989974,2.2548503039280554,2.7296805142228404
27,-0.8672051393066227,-0.3925988536461634,-1.2476984116274823,-0.07822618254138337,-0.3545491374206169,-1.2087300825606406,-3.099170238152733,2.258026191610632,2.7584216765064786
28,-0.8672051393066227,-0.5521219888259914,-1.2476984116274823,-0.09365175993054352,-0.36281550354917597,-1.2332582813965922,3.111950948360073,2.297486494115318,2.802472646062939
29,-0.301489286712068,-0.5521219888259914,-1.2476984116274823,-0.1081111756499722,-0.37132966914308635,-1.256207747382902,-3.005377933502062,2.3026203362779354,2.8308106803974713
30,-0.018631360414790465,-0.5521219888259914,-1.2476984116274823,-0.12157464800204096,-0.3800272940356621,-1.2775929934453243,-3.045848338742978,2.34325136476896,2.8735331777819773
