trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.6486386732844787,5.555669148556412,-0.49441643862379603,-0.42641547681638364,5.597400004860004,-0.5095661498255651,-2.3560587225251886,-0.8445783320373346,-1.9283986932330333
2,1.104816041472091,1.9910369740875147,-0.49441643862379603,-0.3925175689100283,5.296554100227271,-0.4564240873761772,-2.2606520231580363,-0.39981519506232416,-1.949589151889179
3,-0.3981451426049685,0.8028262492645495,-0.49441643862379603,-0.35793029777067414,4.997399034688617,-0.40410944512040536,-2.190209697950407,-0.3884928390829817,-1.9006088941859223
4,-1.4001192653230086,1.0404683942291424,-1.221638325424795,-0.32285897781374095,4.700830504506167,-0.35266637918478067,-2.1202563432426693,-0.13490539749526761,-1.8764631018575335
5,-0.6486386732844787,1.7533948291229218,-1.0398328537245451,-0.2875117017930832,4.407723116983662,-0.30213616410127786,-2.0571921499936425,-0.11902734165160207,-1.8304042197527541
6,-0.39814514260496886,2.9416055539458874,-1.3670827027849946,-0.2520971439437704,4.118924010950667,-0.25255784533569325,-1.9945562178975356,0.0749482271398257,-1.7966577670741724
7,-0.14765161192545848,3.1792476989104803,-1.221638325424795,-0.21682237236939997,3.835246852926068,-0.20396883454475515,-1.935452510445014,0.0947392975600081,-1.7525157548758803
8,2.6077772255491505,-0.3853844755584162,-1.1177494844532234,-0.18189070351989697,3.557466277679336,-0.1564054247955996,-1.876854171382714,0.2572673200174141,-1.7147411208392613
9,1.605803102831111,1.7533948291229218,-1.0398328537245451,-0.1474996326375557,3.286312828150842,-0.109903207219346,-1.8204465813604758,0.2806851402743692,-1.671920781683203
10,0.6038289801130714,1.9910369740875147,-0.9792310298244619,-0.11383887315539043,3.02246843840747,-0.06449737550249172,-1.7646510784701517,0.4227195371275621,-1.6318913850626882
11,-1.1496257346434988,2.2286791190521082,-0.9307495707043955,-0.08108853406797419,2.7665624928133,-0.0202229098121663,-1.710357479017774,0.449630931801428,-1.5900028871832297
12,-0.14765161192545848,0.5651841042999564,-0.9307495707043955,-0.04941745803027292,2.5191684841105677,0.02288536308212878,-1.6567918133162407,0.5766196619002506,-1.5484569101843348
13,1.605803102831111,1.2781105391937355,-1.148916136744695,-0.018981736884469448,2.280801283509982,0.06479283167415027,-1.6043294326346866,0.606978205114926,-1.507227562420221
14,0.353335449433561,1.2781105391937355,-0.9307495707043955,0.010076582441411878,2.051915027914277,0.10546527674346823,-1.5527155950008287,0.7220146279165663,-1.4645211588185747
15,0.10284191875405126,1.5157526841583284,-0.9307495707043955,0.03763059047702946,1.832901622523815,0.14486915157310795,-1.501961125795204,0.755833442397985,-1.4237518271748455
16,-0.8991322039639884,-0.3853844755584162,1.2509160896986014,0.06356939657708133,1.6240898506095942,0.18297194806893985,-1.45218060261547,0.8608156661859709,-1.380075007894909
17,3.3592578175876806,0.8028262492645492,1.2509160896986014,0.08779879171583108,1.4257450762033277,0.21974262627014393,-1.403109207816957,0.8981553946790642,-1.33961552409498
18,1.605803102831111,0.5651841042999564,1.2509160896986014,0.11024168766367927,1.2380695198941318,0.2551520806275035,-1.3551435773672038,0.9942993651183163,-1.2950781436543823
19,0.10284191875405126,-0.6230266205230093,1.2509160896986014,0.1308383300204949,1.0612030824269962,0.2891736147246616,-1.307799887079025,1.0352634449056262,-1.2548116137684733
20,0.8543225107925811,1.5157526841583284,1.2509160896986014,0.14954628647197493,0.8952246851035371,0.3217833974197446,-1.2617027139628265,1.1233594273384209,-1.2094815699011416
21,-0.14765161192545848,1.5157526841583284,1.2509160896986014,0.1663402172649058,0.7401540903996269,0.3529608770173084,-1.2161872807069278,1.1680936388993985,-1.1693133463986858
22,1.3553095721516013,0.0898998143707699,1.2509160896986014,0.1812114407112993,0.5959541614136143,0.3826891347783407,-1.1720714649831863,1.2486455168621169,-1.1232346610422241
23,-0.8991322039639884,-0.14774233059382313,1.2509160896986014,0.19416731083883512,0.4625335154911726,0.4109551639522268,-1.1285361893395556,1.2973406132162373,-1.0830841757422034
24,1.3553095721516009,1.0404683942291424,0.5236942028976023,0.2052304269368764,0.3397495258580078,0.43775006525031485,-1.0865704969215249,1.3706456851804527,-1.036285938043805
25,0.353335449433561,1.0404683942291424,0.7054996745978522,0.21443769643865745,0.22741162456569047,0.46306915413890065,-1.0452203329082792,1.4235427736836044,-0.9960805782481763
26,-0.6486386732844787,-1.0983109104521955,0.7054996745978522,0.22183927387216734,0.12528485963376423,0.4869119792470333,-1.0056324952989821,1.4897385279833089,-0.9485816204739098
27,0.353335449433561,0.8028262492645492,0.7054996745978522,0.227497399713869,0.033093658950345925,0.5092822542281273,-0.9667324462507167,1.547137372278969,-0.9082522174089206
28,-0.3981451426049685,0.3275419593353631,0.7054996745978522,0.2314851638085734,-0.049474246452142295,0.5301877074878156,-0.9298179624829728,1.6062282845627036,-0.860063838045323
29,0.353335449433561,1.9910369740875153,0.48733310855755246,0.233885218202116,-0.12276378689932205,0.5496398555564901,-0.8937053559395659,1.6684990814169482,-0.8195414854858266
30,-0.14765161192545848,-0.8606687654876024,0.7054996745978522,0.23478846358113986,-0.18714845307335165,0.567653706887821,-0.8598420676458153,1.7203700884880633,-0.7706693497528229
31,-1.1496257346434988,-0.6230266205230094,0.7054996745978522,0.23429273233663986,-0.24302617490067435,0.5842474036467927,-0.8269445986226706,1.7879697144547506,-0.7298833454123868
32,0.10284191875405126,1.7533948291229218,0.37824982553740255,0.23250148988517488,-0.2908152233103424,0.5994418096074812,-0.7966134649562796,1.8323896740658296,-0.6803291291953651
33,-1.4001192653230086,2.2286791190521082,0.5236942028976023,0.22952257411819027,-0.3309501752030162,0.6132600526269002,-0.7674734987012914,1.9058840066056348,-0.6392058997587238
34,-0.6486386732844787,-0.6230266205230094,0.5236942028976023,0.22546699027938413,-0.3638779795195221,0.625727030312408,-0.7412856700980217,1.9425004732087205,-0.5889689656969957
35,-0.6486386732844787,-0.14774233059382313,0.6275830438691736,0.2204477750210185,-0.3900541590295322,0.6368688874006644,-0.7165903849447198,2.022595291826041,-0.5474318817938313
36,-1.1496257346434988,-0.8606687654876023,0.6275830438691736,0.2145789390173644,-0.40993917766664784,0.646712472992132,-0.6953189201130617,2.0509205315501857,-0.49651111470242965
