trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.09306367291624291,0.580638042358175,-0.7330903107944146,0.020706011399221687,0.6617259815452565,-0.743654056765361,1.5271652878747808,-1.1349870769739983,2.0905419730806876
2,-0.22536007068933314,0.01930098755761261,-0.7330903107944146,-0.0388987084644139,0.6738159902054092,-0.6634911205158527,1.6311862797020504,-0.9191593915157277,2.532915483034778
3,-1.0532618040638306,0.01930098755761261,-0.7330903107944146,-0.09792090970637751,0.6851163848915809,-0.5835928029379956,1.7170882022064853,-0.9102819568252835,2.5218318493838376
4,-0.0979905732471027,0.580638042358175,-0.7330903107944146,-0.1561307953531643,0.6956011019719192,-0.5042057552100413,1.7843385546297363,-0.786818952446193,2.895167253977279
5,-0.9258923066216003,2.2646492067598625,0.23161304824107648,-0.2133016630851873,0.7052452402747382,-0.42557208372129823,1.857023371514174,-0.7757061180228935,2.90489054627082
6,-0.9895770553427156,0.580638042358175,0.23161304824107648,-0.2692116132911671,0.7140249884930193,-0.34792758642715965,1.9157589163491568,-0.678855479538229,-2.952231942845756
7,-1.0532618040638306,1.7033121519592997,0.23161304824107648,-0.32364520466238145,0.7219175815554648,-0.27150006711979247,1.9818705289354466,-0.6660662040360277,-2.869448826332439
8,-0.7985228091793699,0.019300987557612424,0.23161304824107648,-0.37639503813093084,0.7289012897691063,-0.1965077485013878,2.0363091132586755,-0.5824850442442548,-2.3784615948049317
9,-0.9895770553427156,-0.5420360672429501,0.5531808345862401,-0.42726325243937746,0.734955446069438,-0.12315780353596655,2.098307291869954,-0.5683188425640395,-2.158041444051615
10,-0.7348380604582546,-1.1033731220435126,0.713964727758822,-0.47606291735721773,0.7400605182450893,-0.05164502251940635,2.15004678174362,-0.49290076325062154,-1.7654304110251722
11,-1.0532618040638306,2.825986261560425,0.8104350636623712,-0.5226193132856103,0.7441982332368742,0.017849369031856507,2.209149116503044,-0.47755387325648985,-1.4992535004751437
12,-0.8622075579004851,-0.5420360672429501,0.8747486209314039,-0.5667710884748638,0.747351758998358,0.08515872911401111,2.2589842457519325,-0.40776975895733336,-1.2953816393918538
13,-0.8622075579004851,-1.1033731220435126,0.92068687612357,-0.6083712872638671,0.7495059467017314,0.1501318448605597,2.3158847760736188,-0.39138931540663285,-1.0785257979706617
