trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,8.666666666666666,0.0,2.0766730450843105,-1.285963423768171,0.0,2.095959680459412,-1.2486537070508417,-0.8196730401691144,2.360650287375322
2,1.333333333333333,0.0,-1.0339920182637365,-1.285963423768171,-1.0,1.9537991072036782,-1.2253835626687375,-0.28582033961156733,2.75446372891644
3,2.666666666666667,0.0,-0.468416552200455,-1.285963423768171,-0.5,1.8121432443025958,-1.2005582692210186,-0.26504024863870723,2.772909325323515
4,4.666666666666667,0.0,0.37994664689446694,-1.285963423768171,-0.5,1.6714399808715525,-1.1742040546072132,0.05051284175009209,2.974308508862832
5,0.666666666666667,0.0,-1.316779751295377,-1.285963423768171,-0.6666666666666666,1.532130792543424,-1.1463549914777968,0.08376583939466584,2.996935328181277
6,1.3333333333333335,0.0,-1.0339920182637363,-1.285963423768171,-0.75,1.3946475440744621,-1.1170529680723429,0.32332633911318304,-3.1400354006461653
7,2.6666666666666665,0.0,-0.4684165522004552,-1.285963423768171,-0.75,1.2594094464316357,-1.0863476081796697,0.36767819055461504,-3.114381580773926
8,2.6666666666666665,0.0,-0.4684165522004552,-1.285963423768171,-0.8,1.1268202059544226,-1.054296139498801,0.5635534769876887,-2.9955186625657104
9,4.0,0.0,0.09715891386282619,-1.285963423768171,-0.8,0.9972653954852312,-1.0209632101781667,0.617963957605373,-2.9674195344373735
10,2.666666666666667,2.0,-0.468416552200455,0.24352131280659708,-0.8,0.8711100699491554,-0.986420653891366,0.7833891885840416,-2.865282166073146
11,1.333333333333333,0.6666666666666666,-1.0339920182637365,-0.7761351782432482,-0.8,0.74869664228615,-0.9507472043421836,0.8469097259873789,-2.835103762643975
12,4.0,0.0,0.09715891386282619,-1.285963423768171,-0.8333333333333334,0.6303430300711672,-0.9140281602673156,0.9889926278492727,-2.744434518007862
13,6.666666666666667,0.0,1.2283098459893889,-1.285963423768171,-0.8333333333333334,0.516341078304614,-0.8763550015664877,1.0606975837544108,-2.712438435541787
14,2.0,0.0,-0.7512042852320958,-1.285963423768171,-0.7142857142857143,0.40695525950170425,-0.8378249563799288,1.1839459307491191,-2.630232938999018
15,2.0,0.0,-0.7512042852320958,-1.285963423768171,-0.7142857142857143,0.30242164862288723,-0.798540518446334,1.2629142464273022,-2.5966228064701182
16,2.6666666666666665,0.0,-0.4684165522004552,-1.285963423768171,-0.75,0.20294716783149194,-0.7586089144069994,1.3705327552630986,-2.5209996083275628
17,4.0,2.0,0.09715891386282619,0.24352131280659708,-0.75,0.10870909411378248,-0.7181415217855315,1.4558470710007017,-2.4859441116658396
18,2.0,0.0,-0.7512042852320958,-1.285963423768171,-0.75,0.01985482071997821,-0.6772532397128908,1.5503057954656374,-2.4156489737768263
19,3.3333333333333335,0.0,-0.1856288191688144,-1.285963423768171,-0.7777777777777778,-0.06349813894782164,-0.6360618155943897,1.6410578377294558,-2.3792945801121848
20,4.0,0.0,0.09715891386282619,-1.285963423768171,-0.6777777777777778,-0.1412619185321976,-0.5946871315985912,1.7243717753766654,-2.3134534063655154
21,2.0,0.0,-0.7512042852320958,-1.285963423768171,-0.7000000000000001,-0.21337785221310512,-0.5532504553783589,1.8196696221728539,-2.275931914792526
22,3.3333333333333335,0.0,-0.1856288191688144,-1.285963423768171,-0.6,-0.2798158309148605,-0.5118736604043914,1.893547987138108,-2.213915635724166
23,3.333333333333333,0.0,-0.1856288191688146,-1.285963423768171,-0.6,-0.34057347846403996,-0.4706784229981678,1.9925234085044017,-2.1753488267069585
24,7.333333333333334,0.0,1.5110975790210297,-1.285963423768171,-0.6,-0.395675165443566,-0.42978540542602467,2.0584544177756134,-2.116694031147035
25,0.6666666666666665,4.0,-1.3167797512953772,1.7730060493813653,-0.7000000000000001,-0.4451708786249605,-0.3893134369425132,2.160269586539381,-2.0771965429574735
26,2.6666666666666665,4.0,-0.4684165522004552,1.7730060493813653,-0.7000000000000001,-0.4891349633565238,-0.34937870702666163,2.219571116834075,-2.0215561260364994
27,3.3333333333333335,2.0,-0.1856288191688144,0.24352131280659708,-0.7000000000000001,-0.5276647551014716,-0.3100939863938977,2.3234244809339453,-1.9812372619259124
28,2.6666666666666665,2.0,-0.4684165522004552,0.24352131280659708,-0.7000000000000001,-0.5608791150038623,-0.27156789065328363,2.3772757514173977,-1.928348392899693
29,2.0,1.3333333333333335,-0.7512042852320958,-0.26630693271832545,-0.7000000000000001,-0.5889168835090945,-0.23390419855099223,2.4824070790211663,-1.8873134238116083
30,0.666666666666667,2.0,-1.316779751295377,0.24352131280659708,-0.8,-0.6119352656915162,-0.19720123281961302,2.531869403039794,-1.8369762010136017
31,4.0,1.3333333333333335,0.09715891386282619,-0.26630693271832545,-0.8,-0.6301081617783507,-0.16155130831351439,2.6375640658596886,-1.795327575365656
32,0.0,2.666666666666667,-1.5995674843270178,0.75334955833152,-0.8,-0.6436244563980988,-0.12704024999104338,2.6835951321792244,-1.7473906231134424
33,2.0,2.6666666666666665,-0.7512042852320958,0.7533495583315196,-0.8,-0.6526862804152431,-0.09374698204980722,2.7891876754678657,-1.705229266449052
34,2.6666666666666665,1.333333333333333,-0.4684165522004552,-0.2663069327183258,-0.8,-0.6575072597615214,-0.06174318848063095,2.8326519211340058,-1.6595799859177605
35,5.333333333333333,0.0,0.6627343799261074,-1.285963423768171,-0.9,-0.6583107663020529,-0.03109304404590707,2.9375289324367917,-1.617006760233599
36,2.0,4.0,-0.7512042852320958,1.7730060493813653,-0.8,-0.6553281862838385,-0.0018530132823805327,2.9792055126621517,-1.5735648254030867
37,1.3333333333333335,2.0,-1.0339920182637363,0.24352131280659708,-0.8,-0.6487972219064315,0.02592828593456039,3.082807763796631,-1.530682213860022
38,6.0,1.333333333333333,0.9455221129577481,-0.2663069327183258,-0.8,-0.6389602407832281,0.05221015825571155,3.1233970246095155,-1.4893954328317027
39,4.0,2.666666666666667,0.09715891386282619,0.75334955833152,-0.7000000000000001,-0.6260626868104479,0.0769598506255316,-3.057964450562683,-1.4463094990380618
40,5.333333333333333,0.666666666666667,0.6627343799261074,-0.776135178243248,-0.7000000000000001,-0.6103515645708275,0.10015252130534041,-3.0178354165842016,-1.4071514612019551
41,2.666666666666667,0.666666666666667,-0.468416552200455,-0.776135178243248,-0.6,-0.5920740076680943,0.12177116449797265,-2.9182374694481696,-1.3639741168945523
42,0.6666666666666665,0.0,-1.3167797512953772,-1.285963423768171,-0.6,-0.5714759389883982,0.14180649739008583,-2.878009789169652,-1.3269432195780504
43,2.6666666666666665,0.6666666666666665,-0.4684165522004552,-0.7761351782432484,-0.6,-0.5488008281509521,0.16025681590327823,-2.7810291068746125,-1.2837947764649267
44,5.333333333333333,2.666666666666667,0.6627343799261074,0.75334955833152,-0.6,-0.5242885492189531,0.17712782370482752,-2.740207319317154,-1.2489142440896708
45,3.333333333333333,1.333333333333333,-0.1856288191688146,-0.2663069327183258,-0.6,-0.49817434059840304,0.1924324363040204,-2.6461799585968864,-1.205926096293568
46,4.666666666666667,6.0,0.37994664689446694,3.302490785956133,-0.6,-0.4706878685158817,0.20619055920807172,-2.604327216850608,-1.173244578711017
47,4.0,2.0,0.09715891386282619,0.24352131280659708,-0.7000000000000001,-0.44205239462640816,0.21842883727852294,-2.5135352648559985,-1.1305618315830568
48,1.3333333333333335,1.3333333333333335,-1.0339920182637363,-0.26630693271832545,-0.7000000000000001,-0.41248404672844263,0.2291803724369174,-2.470268450741174,-1.1001542968155416
49,3.3333333333333335,1.333333333333333,-0.1856288191688144,-0.2663069327183258,-0.7000000000000001,-0.38219118959240667,0.23848440868074997,-2.3829419355587342,-1.057938333668401
