trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,0.8952856338545959,3.5852292247433044,-0.2012563520622038,1.0225533165500171,3.541478026470314,-0.2723474248244271,-1.1779069381017548,-0.8920913542141878,1.661045179936978
2,0.23714958268427688,0.22981757971009592,1.7639288994930096,0.976709227110083,3.391994780213112,-0.28165187277745835,-0.9068846028466451,-0.5063394925492318,1.7034369659657327
3,1.2243536594397553,1.8404151693260358,0.7813362737154029,0.9306942137493679,3.243031783928533,-0.2925531891433235,-0.9186485005320454,-0.5016827788413301,1.707001062442902
4,1.553421685024915,0.0956011139087677,0.45380539845620066,0.8845497977751378,3.09501671076082,-0.3050839939253053,-0.7373884447213854,-0.28629469179060707,1.7342249927683278
5,1.2243536594397553,3.4510127589419763,0.29003996082659955,0.8383193927068018,2.948369862518402,-0.31926708006050963,-0.7525724862560306,-0.28025391551538503,1.7396350656526383
6,-1.0791225196563614,-0.03861535189256087,0.19178069824883892,0.7920487823093737,2.8035012299019395,-0.33511483745504433,-0.5945644064902804,-0.11674696169289123,1.764235592360646
7,1.553421685024915,-0.5754812150978744,0.45380539845620066,0.7457865733807878,2.6608076836161767,-0.3526287868500744,-0.6130330922397025,-0.10984450598965863,1.7715874395935258
8,2.2115577361952337,3.316796293140648,0.36022514838214287,0.699584610060828,2.520670326547327,-0.37179923403625564,-0.4628578908035162,0.026698213658706584,1.7961438866427217
9,0.8952856338545959,1.4377657719220505,0.29003996082659955,0.6534983364251222,2.383452030947617,-0.3926050522527097,-0.48475357361820093,0.03409130104262397,1.8054685780840987
10,1.8824897106100744,2.9141468957366627,0.23545148161673252,0.6075870941913276,2.2494951784203643,-0.41501359814106,-0.335218129002808,0.15329751319261914,1.830946880441839
11,2.540625761780394,2.377281032531349,0.19178069824883892,0.5619143433958727,2.1191196152021785,-0.43898076413943404,-0.36080661441654466,0.16085588770093734,1.8422155036955765
12,1.553421685024915,2.6457139641340057,-0.004737826906682428,0.5165477962662706,1.9926208318427716,-0.4644511676793973,-0.2067911196465261,0.267486068669747,1.8690342959410056
13,-0.09191844290088277,-0.03861535189256087,-0.004737826906682428,0.47155945792484,1.8702683750439923,-0.4913584750862192,-0.23635411941520296,0.27488989644061423,1.8821710350974228
14,0.5662176082694363,1.0351163745180656,-0.004737826906682428,0.427025571536942,1.7523044993315646,-0.5196258557666253,-0.07273499162354383,0.3716250415545566,1.910494879909411
15,-0.09191844290088255,0.22981757971009556,-0.004737826906682428,0.38302646931908735,1.638943066200696,-0.5491665601376509,-0.10633748012167289,0.3785378351755267,1.9253907688962213
16,-0.4209864684860422,0.7666834429154091,-0.004737826906682428,0.3396463334896621,1.5303686973098523,-0.5798846127837326,0.07354030702435316,0.467001125517125,1.9552466444498662
17,-0.09191844290088255,-0.44126474929654586,-0.004737826906682428,0.29697287228548674,1.4267361857658991,-0.6116756104436981,0.036757583920030236,0.47305375635305613,1.9717719073647708
18,2.540625761780394,4.524744485352603,-0.004737826906682428,0.2550969158701489,1.3281701659760137,-0.6444276125257722,0.24330726439651118,0.55426195206717,2.0031073706567195
19,-0.09191844290088277,-0.17283181769388908,-0.9873304526842892,0.21411193608191487,1.2347650388421438,-0.6780221098769789,0.207576725662063,0.5590389468717991,2.0211216456909966
20,0.8952856338545959,-0.17283181769388925,-0.9873304526842892,0.17411349347111882,1.146585146242956,-0.7123350555646152,0.4594178267576642,0.6336289807411998,2.0538383560854245
21,0.8952856338545959,0.09560111390876734,-0.9873304526842892,0.13519861571551844,1.0636651873284861,-0.7472379397266785,0.44213889074510015,0.636655951740702,2.0731987215841974
22,0.8952856338545959,0.6324669771140807,-1.3148613279434913,0.09746511324257902,0.9860108684850661,-0.7825988894962795,0.7741975416978756,0.7050109012990022,2.107173462536539
23,-1.0791225196563614,-0.7096976808992025,-1.4786267655730927,0.06101084008162396,0.9135997775155877,-0.8182837748230799,0.8504114408104791,0.705743497263586,2.1277404704735403
24,-0.09191844290088255,0.09560111390876752,-1.5768860281508534,0.025932910067541243,0.8463824700188098,-0.8541573016178117,1.2970694139273706,0.7680705038373568,2.1628389244586113
25,1.553421685024915,2.377281032531349,-1.5768860281508534,-0.007673119836986431,0.7842837526749835,-0.890084074833365,1.6916319793839645,0.7658867943912001,2.184480940065434
26,-0.7500544940712016,-0.44126474929654586,-1.3148613279434913,-0.03971408642329472,0.7272041449059841,-0.9259296157449561,2.038207284176406,0.8222729491906475,2.2205668604649955
27,-0.4209864684860422,0.22981757971009592,-1.4084415780175492,-0.07010006429228068,0.6750214977547258,-0.9615613196886831,2.5560941376571393,0.8164733450033828,2.2431630194382857
28,-0.4209864684860422,1.4377657719220505,-1.4786267655730927,-0.09874520371767989,0.6275927471862306,-0.9968493426464871,2.6288768548580124,0.8669351167842216,2.2801043119044975
29,-0.09191844290088277,1.3035493061207226,-1.5332152447829597,-0.1255685485560056,0.5847557781739365,-1.0316674070852698,2.9779421239103834,0.8567570939715518,2.303546392899566
30,-1.0791225196563614,2.2430645667300206,-1.5768860281508534,-0.1504948204474988,0.5463313754928383,-1.0658935192648877,2.981199882090984,0.9012946840779607,2.3412190683795866
31,-1.0791225196563614,-0.03861535189256087,-1.7734045533063747,-0.17345515617774857,0.5121252372602303,-1.0994105918950863,-3.0684454003327497,0.8859534478148118,2.3654125521318345
32,-1.0791225196563614,-0.03861535189256087,-1.7734045533063747,-0.19438778616194585,0.48193002841952043,-1.1321069676835465,-3.071017298142716,0.9246190297531709,2.4037032080110463
33,-1.0791225196563614,0.4982505113127525,-1.7734045533063747,-0.21323864356127772,0.45552745330500966,-1.1638768410806826,-2.9000935751047026,0.9033882773117041,2.428567749560069
34,-0.4209864684860422,1.5719822377233792,-1.5768860281508532,-0.22996189568674694,0.4326903281208371,-1.1946205774372616,-2.897075216074179,0.936372909722934,2.4673750297949653
35,-0.7500544940712016,-0.44126474929654586,-1.5768860281508532,-0.24452039197395706,0.4131846348945327,-1.224244930815399,-2.7626642600877034,0.9087178723189925,2.492844507147855
36,-0.4209864684860422,3.987878622147289,-1.3803675029953322,-0.25688602548953765,0.3967715385701966,-1.252663163699933,-2.7527551622606494,0.9364521694783858,2.5320798399610855
37,-0.4209864684860422,-0.5754812150978741,-1.3803675029953322,-0.26704000722702737,0.38320934932184814,-1.2797950736595531,-2.641586221651909,0.90221296716796,2.5581020847173415
38,-0.4209864684860422,1.0351163745180658,-1.5768860281508532,-0.27497305419293094,0.3722554135522718,-1.3055669334602096,-2.6254668382414015,0.9254590314116525,2.597689895069687
39,-0.7500544940712017,0.22981757971009556,-1.3803675029953322,-0.2806854935344605,0.36366791938495424,-1.3299113521998511,-2.530173076009739,0.8850498450116389,2.6242261776932363
40,-0.7500544940712016,0.22981757971009592,-1.3803675029953322,-0.28418728588590947,0.357207605061704,-1.3527670657882496,-2.508803240069126,0.9049409054351182,2.664103714983499
41,0.23714958268427688,-0.3070482834952173,-1.3803675029953322,-0.2854979719138604,0.35263936060069423,-1.3740786656570412,-2.424957114735292,0.8594863647575757,2.69112804311488
42,-0.7500544940712017,2.6457139641340057,-1.3803675029953322,-0.28464654687570046,0.3497337139431504,-1.3937962750149318,-2.3992060053732294,0.8774634353000014,2.731244928468776
43,0.23714958268427688,0.7666834429154091,-1.3803675029953322,-0.2816712688199672,0.34826819297844097,-1.4118751822472855,-2.323968798428746,0.828771973314764,2.7587432023980183
44,-1.0791225196563614,-0.5754812150978741,-1.3803675029953322,-0.27661940663600537,0.3480285550799774,-1.4282754411843228,-2.294554176207682,0.8463976814233792,2.799060768130821
45,0.23714958268427666,2.9141468957366627,-1.3803675029953322,-0.2695469344165785,0.3488098767852315,-1.4429614479577124,-2.226008394882447,0.7967191046772396,2.8270298215394063
46,-0.09191844290088277,1.4377657719220505,-1.3803675029953322,-0.26051817868799954,0.3504174980305241,-1.45590150407238,-2.1935088870173023,0.8154169647885031,2.8675202905035
47,-0.4209864684860422,1.706198703524708,-1.1838489778398105,-0.24960542514544157,0.3526678175348187,-1.4670673751582053,-2.1303029579615185,0.7670465024280004,2.895966833072767
48,0.5662176082694363,-0.5754812150978744,-1.1838489778398105,-0.23688849154551309,0.3553889385696548,-1.4764338546245666,-2.0951837827707798,0.7878698577795216,2.9366123690488126
49,-0.09191844290088277,-0.30704828349521746,-1.1838489778398105,-0.22245427318839037,0.35842116763439985,-1.4839783410712046,-2.036330773801741,0.742757451026413,2.9655518411986614
50,-0.09191844290088277,0.22981757971009573,-1.1838489778398105,-0.20639626689288706,0.3616173717811222,-1.4896804377418016,-1.9989679226062285,0.7662791646733852,3.0063434934098034
51,-1.0791225196563614,2.2430645667300206,-1.1838489778398105,-0.18881407857733584,0.36484320227057204,-1.4935215815102625,-1.9437254483874322,0.725790713815392,3.0357988454558913
52,0.23714958268427688,-0.3070482834952177,-1.1838489778398105,-0.16981291871333695,0.36797719256954264,-1.4954847079082956,-1.904425342228101,0.7521309943081627,3.0767354136352862
