trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,13.333333333333336,0.6666666666666666,2.649674258085823,-1.1576155177206653,0.0,2.7039737616009685,-1.1718215354618544,-0.8848240153441637,2.3791323859933295
2,41.333333333333336,0.6666666666666666,9.2698972797838,-1.1576155177206653,-1.0,2.64017122649831,-1.1715761814406782,-0.5237572031972832,2.668856907010668
3,12.666666666666668,0.6666666666666666,2.492049900426347,-1.1576155177206653,-0.5,2.576016098768149,-1.1706210544993605,-0.515335247996875,2.6794534966759085
4,13.333333333333332,1.3333333333333333,2.649674258085822,-0.8879822351286041,-0.5,2.511539027143206,-1.1689534774520605,-0.32162122942482546,2.813157658088735
5,17.333333333333332,2.0,3.595420404042676,-0.6183489525365427,-0.6666666666666666,2.446770636314237,-1.166572590485512,-0.31076417108888643,2.8255933072856254
6,2.6666666666666643,1.3333333333333333,0.12768453553421144,-0.8879822351286041,-0.75,2.3817420702651853,-1.1634791671483362,-0.1670115298568065,2.9190476414704944
7,24.666666666666668,1.3333333333333333,5.329288338296908,-0.8879822351286041,-0.75,2.3164854927283693,-1.159675443326827,-0.15423833783149632,2.9327297279434967
8,14.666666666666668,1.3333333333333333,2.9649229734047737,-0.8879822351286041,-0.8,2.2510345310039153,-1.1551649650179299,-0.03602768666299145,3.007268252216952
9,24.0,2.6666666666666665,5.171663980637433,-0.34871566994448144,-0.8,2.1854246508457615,-1.1499524595975865,-0.02160603322750953,3.021903598228025
10,3.333333333333334,1.3333333333333333,0.2853088931936878,-0.8879822351286041,-0.8,2.119693451871937,-1.144043734076744,0.08055139548712056,3.0853291284105393
11,12.666666666666666,2.0,2.4920499004263466,-0.6183489525365427,-0.8,2.0538808760940372,-1.1374456025667066,0.09644975613614515,3.1007363556016037
12,14.666666666666666,2.6666666666666665,2.9649229734047733,-0.34871566994448144,-0.8333333333333334,1.9880293260995536,-1.1301658437495519,0.18732524507302453,-3.1263874135124503
13,34.666666666666664,2.0,7.693653703189042,-0.6183489525365427,-0.8333333333333334,1.9221836927293177,-1.1222131875332946,0.20457462550173924,-3.1103352621292033
