trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.4575802263398839,-0.635499734284328,-0.24134729189787787,-0.5177170641915033,-0.6621875218656808,-0.22922382448232403,-1.979370048356674,2.8991686347409544,1.7550732564637919
2,2.5378937769088172,-0.9985143920913139,-0.24134729189787787,-0.39622411700063886,-0.6042088363999687,-0.30740829380148227,-1.8509198952579757,-2.8203220015770807,1.8029088023668172
3,2.3381955100255705,0.27203691023313586,-0.24134729189787787,-0.27641900738150194,-0.5471717720833542,-0.3853301139731188,-1.7607866582451597,-2.7453294009580977,1.8504429986201356
4,0.34121284119310324,-0.9985143920913139,-2.0620486557363127,-0.15863032483243386,-0.4912394982813675,-0.46280302574725285,-1.675711434866743,-2.5169740676274186,1.8957734167269937
5,4.934272979507779,-0.635499734284328,-2.0620486557363127,-0.04317773365037786,-0.4365705001818821,-0.5396436858238937,-1.598962151942294,-2.444108579118243,1.9401018535319117
6,2.1384972431423237,2.8131395148820353,-2.0620486557363127,0.06962991655387875,-0.3833176369918185,-0.6156727159740812,-1.5262698120853442,-2.292725816523902,1.98295646760677
7,-0.25788195945663717,2.45012485707505,-1.606873314776704,0.17949637812436242,-0.33162724573987035,-0.6907157047290223,-1.456664899043614,-2.2208817117671744,2.0250091891474966
8,0.7406093749595967,-0.9985143920913137,-1.6979083829686257,0.2861396718309319,-0.2816383004264544,-0.7646041506247219,-1.3906464131229708,-2.1033124246567425,2.0659650675541137
9,6.931255648340246,2.087110199268064,-1.7585984284299068,0.3892936170531235,-0.23348163503403702,-0.8371763375977467,-1.3256928950004832,-2.031598901818715,2.1062817780700414
10,-0.457580226339884,-0.635499734284328,-1.8019484609022502,0.4887092128375843,-0.1872792370277781,-0.9082781347830374,-1.2640335450647682,-1.9328977759078119,2.145726041083199
11,2.7375920437920636,-0.8170070631878207,-1.8344609852565084,0.5841558592977731,-0.14314361595390115,-0.9777637144693813,-1.2024317422522313,-1.8606392513801941,2.184643143208879
12,4.5348764457412845,0.8165588969436145,-1.8597485041987087,0.6754224112974371,-0.10117725012969815,-1.0454961833120764,-1.1439158459082617,-1.773832162869346,2.2228327410926556
13,1.7391007093758302,0.4535442391366288,-1.8597485041987087,0.7623180591680181,-0.061472113404425044,-1.1113481231516595,-1.0848889531112367,-1.7004587580592752,2.260572136704059
14,-0.2578819594566372,1.3610808836540924,-1.879978519352469,0.844673034095634,-0.02410928342881199,-1.1752020389840756,-1.0287863660892658,-1.6216745647138422,2.2976829422039127
15,1.3397041756093366,0.816558896943614,-1.879978519352469,0.9223391385569952,0.010841367516551743,-1.2369507127753416,-0.9718293779677906,-1.5466504728420793,2.3343973927574564
