trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.3333333333333335,14.666666666666666,3.4829824375364544,6.114495360758539,0.0,3.5058986122936084,6.1328712941582575,-0.6135939159521306,-0.9122919324553252
2,0.0,1.3333333333333335,-0.46292804549535144,-0.01798632897827823,-1.0,3.283726758184744,5.860350989147234,-0.04256221940881995,-0.5273066932203048
3,0.0,4.0,-0.46292804549535144,1.2085100089690852,-0.5,3.0624203848294775,5.5885464082948735,-0.00175638396268859,-0.5248295939688672
4,0.0,2.0,-0.46292804549535144,0.2886377555085626,-0.5,2.8426796767093574,5.318334950964464,0.2760088759984548,-0.30618971856772464
5,0.0,1.333333333333333,-0.46292804549535144,-0.017986328978278433,-0.6666666666666666,2.625192571994636,5.0505800319717995,0.3234007522161634,-0.3027774451746321
6,0.0,4.0,-0.46292804549535144,1.2085100089690852,-0.75,2.4106295900555414,4.786124420732241,0.5128453325153653,-0.1352280639707282
7,0.0,1.3333333333333335,-0.46292804549535144,-0.01798632897827823,-0.75,2.199638914230226,4.525783909534309,0.5639365206798849,-0.13136402401072317
8,0.0,6.666666666666666,-0.46292804549535144,2.4350063469164485,-0.8,1.9928417907615619,4.270341390521947,0.7093914443076643,0.00951782575841911
9,0.0,5.333333333333333,-0.46292804549535144,1.8217581779427667,-0.8,1.790828293943252,4.020541405080261,0.7629398130619087,0.01343142249811027
10,0.0,4.666666666666667,-0.46292804549535144,1.515134093455926,-0.8,1.5941534973456513,3.7770852149357084,0.8816194811317832,0.13710481890464962
11,0.0,2.0,-0.46292804549535144,0.2886377555085626,-0.8,1.403334081565269,3.54062643198393,0.9369541138995828,0.14066933217688682
12,0.0,2.0,-0.46292804549535144,0.2886377555085626,-0.8333333333333334,1.2188454002443916,3.311767233582834,1.037420298718724,0.25180528914590006
13,0.0,5.333333333333333,-0.46292804549535144,1.8217581779427667,-0.8333333333333334,1.0411190181218528,3.0910551809245534,1.094125780522278,0.25458582339747976
14,0.0,3.333333333333333,-0.46292804549535144,0.9018859244822443,-0.7142857142857143,0.8705407275839643,2.8789806491016283,1.1812689504308254,0.3557939432513635
15,0.0,2.666666666666666,-0.46292804549535144,0.5952618399954032,-0.7142857142857143,0.7074490435654159,2.675974868399522,1.2390620867909181,0.35728661054358885
16,0.0,4.666666666666667,-0.46292804549535144,1.515134093455926,-0.75,0.5521341706813838,2.4824085677792223,1.3159335899213296,0.4501108568615927
17,0.0,5.333333333333333,-0.46292804549535144,1.8217581779427667,-0.75,0.4048374311303614,2.2985912039650978,1.3746064088639138,0.44970719785635815
18,0.0,3.333333333333333,-0.46292804549535144,0.9018859244822443,-0.75,0.26575113716727994,2.1247707530490993,1.443228711323188,0.53505920158877
19,0.0,9.333333333333334,-0.46292804549535144,3.6615026848638124,-0.7777777777777778,0.1350188877820042,1.961134036069035,1.5026188630368635,0.5320022265325134
20,0.6666666666666666,2.666666666666667,0.3262540511110096,0.5952618399954036,-0.6777777777777778,0.012736265612863647,1.8078075458580984,1.5643908942560412,0.6103696674976482
21,0.0,0.0,-0.46292804549535144,-0.6312344979519601,-0.7000000000000001,-0.10104809288428415,1.6648587397598233,1.6243648479914645,0.6036970853389885
22,0.0,6.666666666666667,-0.46292804549535144,2.435006346916449,-0.6,-0.20633108329105307,1.5322977612256727,1.6802835031660661,0.6752482548763157
23,0.0,7.333333333333333,-0.46292804549535144,2.7416304314032893,-0.6,-0.30315340591839185,1.410079551983247,1.7407262657087774,0.663719535929013
24,0.0,2.0,-0.46292804549535144,0.2886377555085626,-0.6,-0.3915975570966888,1.298106314773805,1.7915156418280547,0.7283562175229432
25,0.0,7.333333333333333,-0.46292804549535144,2.7416304314032893,-0.7000000000000001,-0.4717855715244372,1.196230285139304,1.8523240126347185,0.7103640041662557
26,0.0,4.0,-0.46292804549535144,1.2085100089690852,-0.7000000000000001,-0.5438765487675389,1.1042567703498543,1.8985145883405303,0.767752543637973
27,0.6666666666666666,1.333333333333333,0.3262540511110096,-0.017986328978278433,-0.7000000000000001,-0.6080639974975877,1.0219474143634144,1.9595924009224985,0.7412311855270293
28,0.0,4.0,-0.46292804549535144,1.2085100089690852,-0.7000000000000001,-0.6645730312406732,0.949023648966063,2.0015712602951323,0.7908408775542871
29,0.0,5.333333333333333,-0.46292804549535144,1.8217581779427667,-0.7000000000000001,-0.7136574491004047,0.8851702922572915,2.062825736164249,0.7532171866713433
30,0.0,2.0,-0.46292804549535144,0.2886377555085626,-0.8,-0.7555967340503792,0.8300392561019515,2.1008690725602146,0.7944114189686032
31,0.6666666666666666,6.666666666666666,0.3262540511110096,2.4350063469164485,-0.8,-0.7906930001317218,0.7832533242760632,2.1622077597405975,0.7427143910997919
32,0.0,4.666666666666666,-0.46292804549535144,1.5151340934559256,-0.8,-0.8192679185073579,0.74440996338545,2.196501941204424,0.7749716103006962
33,0.6666666666666666,6.666666666666667,0.3262540511110096,2.435006346916449,-0.8,-0.8416596508425006,0.7130851297017361,2.257829886572865,0.7063378221756567
34,0.0,5.333333333333333,-0.46292804549535144,1.8217581779427667,-0.8,-0.8582198166858983,0.6888370370290819,2.2884847070398386,0.7297003456596869
35,0.0,6.0,-0.46292804549535144,2.1283822624296076,-0.9,-0.8693105193120381,0.6712098536762441,2.3497015955950364,0.6425895055453805
36,0.0,3.333333333333333,-0.46292804549535144,0.9018859244822443,-0.8,-0.8753014520262982,0.6597373004621904,2.376757828240738,0.6583451132223006
