trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,4.0,0.6400969623637296,1.9826725627713038,0.0,0.6900025085275185,2.1305459324629137,0.292496738262682,-0.2883878297580048
2,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-1.0,0.6146368303925226,1.98855917176835,0.8285144274380822,0.23583981172963522
3,2.0,0.0,0.6400969623637296,-0.9423141575808671,-0.5,0.5397036156750388,1.8476533224572664,0.9207843762342901,0.29708899699966057
4,0.0,0.6666666666666666,-0.8609164384630074,-0.4548163708555053,-0.5,0.46542288086068384,1.7082482452608663,1.0805773838738162,0.511424709825493
5,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.6666666666666666,0.3920092098672718,1.5707511572520452,1.1568066799002477,0.5707362485015904
6,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.75,0.3196701789767053,1.4355535333758216,1.256918797596293,0.7123101831997349
7,0.6666666666666666,0.0,-0.36057863818742836,-0.9423141575808671,-0.75,0.2486048820030538,1.3030282324833538,1.325095471629845,0.7700114250325665
8,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.8,0.1790025758020838,1.1735268870140827,1.4018220006378137,0.8787884250231469
9,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.8,0.11104146258936173,1.0473775869965811,1.4649600822898399,0.9352121257505764
10,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.8,0.04488762190910069,0.924882880812455,1.5292902683018748,1.0250566921280477
11,0.0,1.3333333333333333,-0.8609164384630074,0.03268141586985646,-0.8,-0.019305898326846187,0.8063181072874518,1.5888686845967301,1.080411569887359
12,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.8333333333333334,-0.08139982560525931,0.6919300662974639,1.645496337044354,1.1577423011679648
13,0.0,3.3333333333333335,-0.8609164384630074,1.495174776045942,-0.8333333333333334,-0.14126923850711803,0.5819360284416648,1.7023513805160393,1.2121506778108664
14,0.6666666666666666,0.0,-0.36057863818742836,-0.9423141575808671,-0.7142857142857143,-0.19880397460305724,0.4765230787441498,1.7536851397598243,1.280449954885271
15,1.3333333333333333,0.0,0.13975916208815056,-0.9423141575808671,-0.7142857142857143,-0.25390887372565063,0.37584778503440924,1.8083334610303916,1.3339780828736703
16,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.75,-0.30650386225476184,0.28003617850340484,1.8557604652759232,1.3953342845169792
17,0.0,0.6666666666666666,-0.8609164384630074,-0.4548163708555053,-0.75,-0.35652388583048783,0.18918403126757125,1.908541436638903,1.4480111405501292
18,0.6666666666666666,0.0,-0.36057863818742836,-0.9423141575808671,-0.75,-0.4039186989929557,0.10335741278735956,1.9529271770567824,1.503764805715271
19,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.7777777777777778,-0.44865252099339004,0.02259350345466071,2.0040744874139493,1.5555935991953602
20,0.0,0.6666666666666666,-0.8609164384630074,-0.4548163708555053,-0.6777777777777778,-0.4907035678290494,-0.05309836002187861,2.0459925109481776,1.6066474399396828
21,0.0,2.0,-0.8609164384630074,0.5201792025952183,-0.7000000000000001,-0.5300634715177888,-0.12373543624309491,2.0956737888530714,1.6576127663533735
22,0.0,6.0,-0.8609164384630074,3.445165922947389,-0.6,-0.5667365986517451,-0.18936015949309212,2.135523238460883,1.704595598252781
23,0.6666666666666666,0.6666666666666666,-0.36057863818742836,-0.4548163708555053,-0.6,-0.6007392813287727,-0.2500385824029743,2.183863632748746,1.7546679505527285
24,2.0,6.0,0.6400969623637296,3.445165922947389,-0.6,-0.6320989746089491,-0.3058587141413562,2.221934474217163,1.798028011893294
25,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.7000000000000001,-0.6608533554079352,-0.3569287844167325,2.2690314873336264,1.847166732640722
26,0.0,0.6666666666666666,-0.8609164384630074,-0.4548163708555053,-0.7000000000000001,-0.6870493778141631,-0.40337545861577695,2.305543055505026,1.8872281173093868
27,0.6666666666666666,1.3333333333333333,-0.36057863818742836,0.03268141586985646,-0.7000000000000001,-0.7107422990946723,-0.44534202392293026,2.351476276932761,1.9353835724521025
28,0.0,1.3333333333333333,-0.8609164384630074,0.03268141586985646,-0.7000000000000001,-0.7319946895794904,-0.4829865617412788,2.3866012189152954,1.9723823102743312
29,0.6666666666666666,0.0,-0.36057863818742836,-0.9423141575808671,-0.7000000000000001,-0.7508754387762371,-0.5164801188727753,2.4314389235274443,2.0194978324391846
30,2.0,0.0,0.6400969623637296,-0.9423141575808671,-0.8,-0.7674587695915946,-0.5460048884239488,2.4653186669109854,2.0536062834203106
31,0.0,2.0,-0.8609164384630074,0.5201792025952183,-0.8,-0.7818232720601787,-0.5717524105903972,2.5091223733775285,2.0996202136165474
32,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.8,-0.7940509670706253,-0.5939218030047558,2.5418773950249203,2.130964556637474
33,0.0,0.6666666666666666,-0.8609164384630074,-0.4548163708555053,-0.8,-0.8042264091381193,-0.6127180300952249,2.584705008850573,2.1758125830972244
34,0.0,0.6666666666666666,-0.8609164384630074,-0.4548163708555053,-0.8,-0.8124358357178261,-0.6283502206331338,2.6164417488213347,2.2044861812938383
35,1.3333333333333333,0.6666666666666666,0.13975916208815056,-0.4548163708555053,-0.9,-0.8187663694660173,-0.6410300421867359,2.6583496706523904,2.248104119845869
36,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.8,-0.8233052793531584,-0.650970140678243,2.689165170074223,2.2741784640503067
37,0.6666666666666666,0.0,-0.36057863818742836,-0.9423141575808671,-0.8,-0.8261393061740605,-0.6583826528153057,2.7302095827539983,2.3165055897546756
38,0.0,2.0,-0.8609164384630074,0.5201792025952183,-0.8,-0.827354057328453,-0.6634777988815389,2.7601944648015406,2.3400398838194074
39,0.6666666666666666,2.0,-0.36057863818742836,0.5201792025952183,-0.7000000000000001,-0.8270334747331128,-0.6664625632068035,2.8004319020378805,2.3810228697805123
40,0.0,1.3333333333333333,-0.8609164384630074,0.03268141586985646,-0.7000000000000001,-0.8252593786497482,-0.6675394693170156,2.829672068309344,2.4020728987649744
41,2.0,0.0,0.6400969623637296,-0.9423141575808671,-0.6,-0.8221110892568487,-0.6669054557220485,2.869159336421679,2.4416703492228558
42,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.6,-0.817665126867671,-0.6647508563114338,2.897736633117662,2.460296981449576
43,0.0,0.0,-0.8609164384630074,-0.9423141575808671,-0.6,-0.8119949905502646,-0.6612584870043359,2.936530152330038,2.498484485590009
44,0.0,0.6666666666666666,-0.8609164384630074,-0.4548163708555053,-0.6,-0.8051710134335549,-0.6566028386322127,2.9645221975641567,2.514761929613669
