trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,4.666666666666666,5.333333333333333,-0.4497899452427788,2.490338007348325,0.0,-0.39739853939993375,2.5239138846583242,1.8638033397425229,0.008067132031417526
2,2.666666666666666,0.0,-0.8112666023496543,-0.39242337857313664,0.0,-0.404897068905023,2.357587508263107,1.9804759113892179,0.3558882847717068
3,4.0,0.6666666666666666,-0.570282164278404,-0.03207820533295392,0.5,-0.4128298876674535,2.1919774684401814,1.9871451039320513,0.42573278809864334
4,6.666666666666667,1.3333333333333333,-0.08831328813590314,0.3282669679072288,0.6666666666666666,-0.42119155195720404,2.0276541952898333,2.0526797256648868,0.5752065389520056
5,8.0,1.3333333333333333,0.15267114993534717,0.3282669679072288,0.5,-0.4299734283227557,1.8651769870128505,2.061037257122098,0.6388211980142557
6,6.0,0.0,-0.20880550717152838,-0.39242337857313664,0.6,-0.43916348458834353,1.705089426928652,2.1135249636520212,0.7459440421204465
7,2.0,0.6666666666666666,-0.9317588213852794,-0.03207820533295392,0.5,-0.44874609374519253,1.5479150514570366,2.123455314438864,0.8062339673066901
8,0.0,0.0,-1.293235478492155,-0.39242337857313664,-0.5,-0.4587018538121223,1.3941533270913853,2.170291047421109,0.8942265856726413
9,6.0,0.0,-0.20880550717152838,-0.39242337857313664,-0.5,-0.4690074257397719,1.2442759839776423,2.1817747823671754,0.9523669294601053
10,6.0,0.6666666666666666,-0.20880550717152838,-0.03207820533295392,-0.5714285714285714,-0.4796353912456991,1.098723743545042,2.2257643148870643,1.0291277348600736
11,0.6666666666666665,0.0,-1.1727432594565297,-0.39242337857313664,-0.23809523809523808,-0.49055413336523046,0.957903467702883,2.2388042224225377,1.0857086567124645
12,5.333333333333333,0.0,-0.3292977262071536,-0.39242337857313664,-0.29166666666666663,-0.501727743783712,0.8221857476696847,2.28133519051175,1.1548694666356387
13,2.666666666666666,0.0,-0.8112666023496543,-0.39242337857313664,-0.2222222222222222,-0.5131159619676033,0.6919029417812246,2.295934895588151,1.2102193755061228
14,7.333333333333333,2.0,0.03217893089972192,0.6886121411474116,-0.2666666666666666,-0.5246741517544367,0.5673476636964175,2.3377961954887074,1.2737379403318105
15,3.3333333333333335,0.0,-0.6907743833140291,-0.39242337857313664,-0.2666666666666666,-0.5363533216634149,0.4487717152982137,2.353952242547897,1.328046959638539
16,4.0,0.0,-0.570282164278404,-0.39242337857313664,-0.35,-0.5481001956290928,0.3363854524919363,2.395628365209979,1.387083272717111
17,10.0,0.0,0.5141478070422226,-0.39242337857313664,-0.45,-0.5598573408635522,0.23035756727128368,2.413327061399163,1.440459360881304
18,5.333333333333333,0.6666666666666666,-0.3292977262071536,-0.03207820533295392,-0.55,-0.5715633590708891,0.13081526559385048,2.4551267565338115,1.4957406685701247
19,4.0,1.3333333333333333,-0.570282164278404,0.3282669679072288,-0.55,-0.5831531462629144,0.03784481718414444,2.474343064821068,1.5482379964533126
20,12.0,0.0,0.8756244641490982,-0.39242337857313664,-0.65,-0.5945582248186414,-0.04850754980178197,2.5164637342652227,1.6002329601117302
21,4.0,0.6666666666666667,-0.570282164278404,-0.032078205332953864,-0.65,-0.6057071492004698,-0.12823443881960767,2.537161249308967,1.6518671268021083
22,8.0,0.0,0.15267114993534717,-0.39242337857313664,-0.65,-0.6165259840790045,-0.20136579073831,2.579724742829759,1.7008770130655082
23,4.666666666666667,0.6666666666666666,-0.44978994524277865,-0.03207820533295392,-0.65,-0.6269388506186524,-0.2679671371397631,2.6018564141341605,1.7516332835709112
24,4.0,1.3333333333333335,-0.570282164278404,0.3282669679072289,-0.75,-0.6368685334493155,-0.3281376332035466,2.6449308566854657,1.7978427789111757
25,1.3333333333333335,0.0,-1.0522510404209047,-0.39242337857313664,-0.8,-0.6462371377940562,-0.3820079023801358,2.668440344905796,1.8476802408703628
26,0.6666666666666667,0.6666666666666666,-1.1727432594565297,-0.03207820533295392,-0.8,-0.6549667838615868,-0.4297377246871164,2.712054673598374,1.8911867686157575
27,2.0,0.0,-0.9317588213852794,-0.39242337857313664,-0.8,-0.6629803243532049,-0.4715135994373297,2.736878233025056,1.9400398561526033
28,0.6666666666666667,0.6666666666666666,-1.1727432594565297,-0.03207820533295392,-0.8,-0.6702020709789502,-0.5075462117312032,2.781032653177717,1.9808705247339786
29,0.6666666666666666,0.0,-1.1727432594565297,-0.39242337857313664,-0.8,-0.6765585171008978,-0.538067830485019,2.807101313838042,2.028648664149312
30,2.6666666666666665,0.6666666666666666,-0.8112666023496542,-0.03207820533295392,-0.8,-0.6819790455969648,-0.5633296642706416,2.8517751730946603,2.066769567113753
31,0.666666666666667,0.0,-1.1727432594565297,-0.39242337857313664,-0.8,-0.686396613324958,-0.5835991997150862,2.8790168800379554,2.113355333219031
32,2.0,0.0,-0.9317588213852794,-0.39242337857313664,-0.8333333333333334,-0.6897484058848277,-0.5991575455458091,2.924174610187924,2.148675768323816
33,0.6666666666666667,0.0,-1.1727432594565297,-0.39242337857313664,-0.7333333333333334,-0.6919764585782728,-0.6102968035931567,2.9525159777196595,2.193921739284709
