trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333335,6.0,-0.6495138007243453,1.1048636832363485,0.0,-0.6596099518446786,1.1247521140052605,2.7474346259665454,0.05258334189877891
2,0.0,5.333333333333334,-1.0971337411008368,0.8496621333729838,0.0,-0.6490810927789814,1.0394060458088832,3.0818571858295427,0.5480805794622788
3,0.0,1.333333333333333,-1.0971337411008368,-0.6815471658072064,0.5,-0.6374137691534494,0.9536838284297774,3.124631246522738,0.6280613800220362
4,0.6666666666666666,4.0,-0.8733237709125912,0.33925903364625365,0.6666666666666666,-0.624631458405613,0.8678639305263438,-3.0082869097013996,0.8048457864144339
5,0.0,2.0,-1.0971337411008368,-0.42634561594384135,0.5,-0.610761666162987,0.7822227406384735,-2.9651141025001766,0.8756472490930792
6,0.6666666666666666,5.333333333333333,-0.8733237709125912,0.8496621333729835,0.6,-0.5958356354648123,0.697032312040254,-2.8578062167917895,0.9905926868307742
7,0.0,2.0,-1.0971337411008368,-0.42634561594384135,0.5,-0.5798880404582771,0.6125582163851996,-2.8145421366196697,1.0561797642109658
8,4.0,0.0,0.24572608002863766,-1.1919502655339362,-0.5,-0.5629566694344006,0.5290575365234456,-2.726967934424256,1.1450850885219785
9,1.333333333333333,0.6666666666666665,-0.6495138007243454,-0.9367487156705714,-0.5,-0.5450821040425321,0.44677702445069306,-2.6836966804698394,1.2071625189869213
10,0.0,3.3333333333333335,-1.0971337411008368,0.08405748378288869,-0.5714285714285714,-0.5263074029897923,0.3659514458043291,-2.607686690712062,1.2816562214034946
11,6.0,1.3333333333333333,0.9171559905933749,-0.6815471658072064,-0.23809523809523808,-0.5066777991725844,0.2868021268940824,-2.56443854958252,1.3411144662327346
12,1.3333333333333335,2.0,-0.6495138007243453,-0.42634561594384135,-0.29166666666666663,-0.48624041907237275,0.20953571401736176,-2.4961291057295223,1.4063802021431875
13,4.0,3.3333333333333335,0.24572608002863766,0.08405748378288869,-0.2222222222222222,-0.4650440326183753,0.1343431487512286,-2.4529133202516933,1.463739938114826
14,5.333333333333333,2.0,0.693346020405129,-0.42634561594384135,-0.2666666666666666,-0.44313884050056224,0.06139885783761442,-2.39014854226018,1.5225203266816134
15,4.666666666666667,2.6666666666666665,0.4695360502168835,-0.17114406608047641,-0.2666666666666666,-0.4205763038665248,-0.009139847714969982,-2.3469633883416927,1.5781082148651238
16,0.6666666666666665,2.6666666666666665,-0.8733237709125912,-0.17114406608047641,-0.35,-0.3974090184098359,-0.07713317276649685,-2.288403854786406,1.6320200801054732
17,0.6666666666666666,1.3333333333333333,-0.8733237709125912,-0.6815471658072064,-0.45,-0.3736906312704822,-0.1424590481792353,-2.2452412184657757,1.68605071886706
18,1.3333333333333335,4.0,-0.6495138007243453,0.33925903364625365,-0.55,-0.349475795631038,-0.20501316346618345,-2.1899894202327177,1.7361208634195338
19,3.3333333333333335,1.3333333333333333,0.021916109840391954,-0.6815471658072064,-0.55,-0.3248201555778688,-0.26470883587147304,-2.1468377681088056,1.7887395559157033
20,1.3333333333333333,2.0,-0.6495138007243454,-0.42634561594384135,-0.65,-0.29978035335024156,-0.32147673089228246,-2.094258175868561,1.835656386002877
21,2.0,5.333333333333333,-0.4257038305360996,0.8496621333729835,-0.65,-0.274414051928089,-0.37526444997552616,-2.051104893384843,1.8869633472091203
22,3.3333333333333335,0.6666666666666666,0.021916109840391954,-0.9367487156705714,-0.65,-0.2487799669258011,-0.4260360014250432,-2.000728856958947,1.9312077146243496
23,6.666666666666667,3.3333333333333335,1.1409659607816207,0.08405748378288869,-0.65,-0.22293790242564201,-0.4737711703266649,-1.9575622452819261,1.9812726451124607
24,0.666666666666667,2.6666666666666665,-0.873323770912591,-0.17114406608047641,-0.75,-0.19694878557702486,-0.5184648024188458,-1.9090340663116876,2.023191324597664
25,2.6666666666666665,0.6666666666666665,-0.2018938603478539,-0.9367487156705714,-0.8,-0.17087469423795154,-0.5601260154597533,-1.8658451835282879,2.072062644073562
26,1.3333333333333333,0.6666666666666667,-0.6495138007243454,-0.9367487156705714,-0.8,-0.14477887059381053,-0.5987773501910876,-1.8188899359292399,2.111912187680214
27,0.6666666666666667,1.3333333333333335,-0.873323770912591,-0.6815471658072063,-0.8,-0.11872571233502027,-0.634453871886401,-1.7756743861732311,2.1596231579085425
28,0.0,0.0,-1.0971337411008368,-1.1919502655339362,-0.8,-0.09278073270292855,-0.6672022330349151,-1.730077965499163,2.1975974009731414
29,4.0,2.6666666666666665,0.24572608002863766,-0.17114406608047641,-0.8,-0.06701048198985407,-0.6970797081168337,-1.686837577042201,2.2441703324866333
30,4.0,2.6666666666666665,0.24572608002863766,-0.17114406608047641,-0.8,-0.04148242559835858,-0.7241532124041484,-1.6424338614034653,2.280418338192712
31,4.666666666666667,5.333333333333333,0.4695360502168835,0.8496621333729835,-0.8,-0.01626477669393531,-0.7484983175740574,-1.5991781144455455,2.325867526053927
32,2.0,0.6666666666666666,-0.4257038305360996,-0.9367487156705714,-0.8333333333333334,0.008573716304827578,-0.7701982767863881,-1.5558403795921973,2.360505650965476
33,1.3333333333333335,0.6666666666666666,-0.6495138007243453,-0.9367487156705714,-0.7333333333333334,0.032964026392159146,-0.7893430701448553,-1.512587578362461,2.404839447857885
34,4.0,2.0,0.24572608002863766,-0.42634561594384135,-0.7333333333333334,0.056837148075888744,-0.8060284783965754,-1.470222641283312,2.437959706783455
35,0.6666666666666665,2.0,-0.8733237709125912,-0.42634561594384135,-0.7571428571428571,0.08012444035292449,-0.8203551895129759,-1.4270009563350883,2.4811820883954456
36,0.6666666666666667,0.0,-0.873323770912591,-1.1919502655339362,-0.775,0.10275801121068037,-0.8324279405055358,-1.385545183284962,2.5128582225077016
37,6.0,0.6666666666666666,0.9171559905933749,-0.9367487156705714,-0.7888888888888889,0.12467114053499609,-0.8423546954991656,-1.3423936146304376,2.5549701390970645
38,2.0,1.3333333333333333,-0.4257038305360996,-0.6815471658072064,-0.7000000000000001,0.1457987358862349,-0.8502458602252878,-1.3018101744915542,2.5852622755962207
39,4.666666666666667,0.0,0.4695360502168835,-1.1919502655339362,-0.7000000000000001,0.1660778130281016,-0.8562135325763487,-1.2587794018921206,2.626262959090168
40,8.0,0.0,1.588585901158112,-1.1919502655339362,-0.7000000000000001,0.1854479910742408,-0.8603707888051556,-1.2190563683888689,2.6552213878993483
