trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.6666666666666666,6.0,-0.3051970959432965,0.22455798443577457,0.0,-0.27377634122028954,0.3435026443815854,1.716379785728483,-1.349818872381947
2,0.0,12.0,-0.47303205807494036,1.6349397112429207,-1.0,-0.2792575776045623,0.40761363411234647,1.7841730018961386,-1.2260014108751425
3,0.0,18.666666666666668,-0.47303205807494036,3.2020305188064166,-0.5,-0.2846632612003311,0.47066868928717814,1.7875174476594444,-1.183968341593083
4,0.0,13.333333333333332,-0.47303205807494036,1.9483578727556194,-0.5,-0.2899829425414111,0.5323390675591675,1.828205103797485,-1.0897337840517982
5,0.0,12.0,-0.47303205807494036,1.6349397112429207,-0.6666666666666666,-0.2952072424215226,0.5923022338820993,1.8320153843804192,-1.044912251076918
6,0.0,12.666666666666668,-0.47303205807494036,1.7916487919992705,-0.75,-0.30032793198666896,0.6502447412182184,1.865381020569251,-0.9588145841809019
7,0.0,16.666666666666668,-0.47303205807494036,2.7319032765373676,-0.75,-0.30533799467659006,0.7058649932918835,1.8694691760871014,-0.9126709302284847
8,0.0,13.333333333333332,-0.47303205807494036,1.9483578727556194,-0.8,-0.3102316685253116,0.7588758518546381,1.8993654235135626,-0.8309806708523428
9,0.0,20.0,-0.47303205807494036,3.5154486803191154,-0.8,-0.31500446795743553,0.8090070560544748,1.9036207803256984,-0.7840704912765883
10,0.0,9.333333333333332,-0.47303205807494036,1.008103388217522,-0.8,-0.31965318482768057,0.8560074266051649,1.9314655575789084,-0.7054824305410832
11,0.0,16.0,-0.47303205807494036,2.575194195781018,-0.8,-0.32417586904435786,0.8996468328956606,1.93581179546905,-0.6580732408838136
12,0.0,12.666666666666668,-0.47303205807494036,1.7916487919992705,-0.8333333333333334,-0.3285717896933595,0.9397179068202596,1.9622774771085467,-0.5819763151698996
13,1.3333333333333333,19.333333333333336,-0.13736213381165266,3.3587395995627665,-0.8333333333333334,-0.332841378133637,0.9760374924620856,1.9666598723949924,-0.534219573222131
14,0.6666666666666666,9.333333333333332,-0.3051970959432965,1.008103388217522,-0.7142857142857143,-0.33698615503835716,1.0084478255897689,1.9921144396699517,-0.4602768253428786
15,0.0,9.333333333333332,-0.47303205807494036,1.008103388217522,-0.7142857142857143,-0.3410086437342322,1.0368174414495581,1.9964947249257188,-0.4122705724181562
16,0.0,9.333333333333334,-0.47303205807494036,1.0081033882175225,-0.75,-0.34491227237816274,1.0610418136666722,2.02116082444019,-0.34027581774754023
17,1.3333333333333333,18.666666666666668,-0.13736213381165266,3.2020305188064166,-0.75,-0.3487012675474677,1.0810437307454819,2.025514492588509,-0.29209148433432475
18,0.0,6.666666666666666,-0.47303205807494036,0.381267065192124,-0.75,-0.35238054184244827,1.0967734191984784,2.0495386060413052,-0.22190933674106894
19,2.0,2.666666666666666,0.030472828319991214,-0.5589874193459734,-0.7777777777777778,-0.35595557817084794,1.1082084240214227,2.0538530286284695,-0.17360457385690486
20,0.0,14.666666666666668,-0.47303205807494036,2.261776034268319,-0.6777777777777778,-0.3594323134199138,1.1153532586286028,2.0773393366540662,-0.10514169658151155
21,2.0,11.333333333333332,0.030472828319991214,1.4782306304865709,-0.7000000000000001,-0.36281702411240585,1.118238837326761,2.081612103319987,-0.056767072746044804
22,0.0,11.333333333333334,-0.47303205807494036,1.478230630486571,-0.6,-0.36611621636292885,1.1169217035299215,2.1046403355398366,0.010042988691514104
23,0.0,13.333333333333332,-0.47303205807494036,1.9483578727556194,-0.6,-0.36933652205404727,1.1114830666435283,2.1088776178306725,0.05844024843702138
24,3.3333333333333335,8.666666666666666,0.366142752583279,0.8513943074611726,-0.6,-0.37248460272619927,1.1020276608292112,2.131512860436026,0.12364566391994924
25,0.6666666666666666,19.333333333333332,-0.3051970959432965,3.3587395995627656,-0.7000000000000001,-0.37556706228433845,1.0886824400081594,2.1357277805167816,0.17201949626681895
26,0.0,4.0,-0.47303205807494036,-0.24556925783327413,-0.7000000000000001,-0.3785903692145098,1.0715951251206364,2.1580259596842244,0.23565530994630762
27,0.0,14.0,-0.47303205807494036,2.1050669535119693,-0.7000000000000001,-0.38156078845497643,1.0509326215431225,2.1622370160835636,0.28395949208033755
28,0.0,2.0,-0.47303205807494036,-0.7156965001023228,-0.7000000000000001,-0.3844843224256652,1.0268793265031486,2.184247966851826,0.34605082614355465
29,0.0,5.333333333333332,-0.47303205807494036,0.06784890367942471,-0.7000000000000001,-0.38736666024637234,0.9996353478843492,2.188477585134699,0.3942381000026621
30,0.0,9.333333333333332,-0.47303205807494036,1.008103388217522,-0.8,-0.390213134053974,0.9694146563359795,2.210246748254331,0.4548021243005592
31,0.0,8.0,-0.47303205807494036,0.6946852267048232,-0.8,-0.3930286814947992,0.9364431917563079,2.2145199866442735,0.5028234957984862
32,0.0,6.0,-0.47303205807494036,0.22455798443577457,-0.8,-0.395817813751341,0.9009569433465864,2.236089292575679,0.5618705426887747
33,0.0,6.0,-0.47303205807494036,0.22455798443577457,-0.8,-0.3985845887631023,0.8632000203305658,2.2404326777212296,0.6096746126877349
34,0.0,6.0,-0.47303205807494036,0.22455798443577457,-0.8,-0.40133258959423024,0.8234227286487035,2.2618409129431645,0.6672086967579025
35,0.0,18.666666666666664,-0.47303205807494036,3.2020305188064158,-0.9,-0.40406490818348517,0.7818796673916162,2.266281371756917,0.7147409901391777
36,4.0,6.666666666666668,0.5339777147149228,0.3812670651921244,-0.8,-0.40678413497120175,0.7388278573216287,2.2875642079051053,0.7707599362319489
