trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,4.666666666666664,-0.022255682799174142,-1.5727068123373247,0.0,0.084470717817637,-1.406830322563945,0.19294591188420207,3.023739272674189
2,0.0,16.666666666666668,-0.8190091270096077,-0.5832005929757039,-1.0,0.08508962645017722,-1.3516802677931632,0.46969301886522397,-2.963637187263667
3,0.6666666666666667,32.666666666666664,-0.5534246456061298,0.7361410328397898,-0.5,0.08620070370439593,-1.2951470683643251,0.45955109265706945,-2.9173790561886426
4,5.333333333333334,43.333333333333336,1.3056667242182154,1.6157021167167862,-0.5,0.0877856856879773,-1.2375103620005297,0.5284760360609613,-2.7904914884429157
5,2.6666666666666665,40.666666666666664,0.24332879860430365,1.3958118457475368,-0.6666666666666666,0.08982048622889502,-1.1790536375236442,0.5162908001300859,-2.7473227617525264
6,0.0,26.0,-0.8190091270096077,0.18641535541666748,-0.75,0.092275165642943,-1.1200613671985415,0.5486905021494478,-2.656709042730714
7,2.0,38.666666666666664,-0.022255682799174142,1.2308941425206,-0.75,0.09511396473821578,-1.0608162263846908,0.5379173041964057,-2.6153664406358224
8,2.0,31.333333333333332,-0.022255682799174142,0.6261958973551653,-0.8,0.09829540788171155,-1.001596444434339,0.5580574368438262,-2.5411276532982496
9,0.0,50.0,-0.8190091270096077,2.1654277941399083,-0.8,0.10177247891863465,-0.9426733230946778,0.5512181979879519,-2.5011824153193185
10,0.0,20.666666666666668,-0.8190091270096077,-0.2533651865218304,-0.8,0.10549287310875094,-0.8843089513261152,0.5678725243583462,-2.4366376591762497
11,1.3333333333333333,30.0,-0.287840164202652,0.516250761870541,-0.8,0.10939932705429951,-0.8267541383362376,0.5665314894395106,-2.3979474693559184
12,0.6666666666666666,25.333333333333332,-0.5534246456061299,0.13144278767435513,-0.8333333333333334,0.11343002694564255,-0.7702465796466869,0.5838028640132955,-2.3401017780979227
13,1.3333333333333333,58.0,-0.287840164202652,2.825098607047656,-0.8333333333333334,0.1175190933760188,-0.7150092645259094,0.5886324084865685,-2.3026576614725305
14,4.0,20.0,0.7744977614112594,-0.3083377542641427,-0.7142857142857143,0.12159713869831076,-0.661249127424067,0.6084595354426973,-2.2499628664956117
15,0.6666666666666666,3.3333333333333335,-0.5534246456061299,-1.682651947821949,-0.7142857142857143,0.1255918908173835,-0.6091559407572972,0.6194574608744483,-2.2138334341323667
16,1.3333333333333333,1.3333333333333333,-0.287840164202652,-1.8475696510488857,-0.75,0.12942887575725437,-0.5589014411313592,0.6426079037838744,-2.1654342786805363
17,1.3333333333333335,37.333333333333336,-0.2878401642026519,1.120949007035976,-0.75,0.13303215035692306,-0.5106386766059291,0.6593564607724265,-2.1307431818048217
18,4.0,0.6666666666666666,0.7744977614112594,-1.9025422187911978,-0.75,0.13632507572780156,-0.4645015601845949,0.6859608913540852,-2.0861661516676318
19,0.6666666666666666,0.6666666666666666,-0.5534246456061299,-1.9025422187911978,-0.7777777777777778,0.13923112129392728,-0.42060461453844294,0.707841799928078,-2.0530833377097117
20,3.3333333333333335,26.0,0.5089132800077816,0.18641535541666748,-0.6777777777777778,0.14167468835608252,-0.3790428939570698,0.737708496596065,-2.0120903188617163
21,2.666666666666667,22.0,0.24332879860430381,-0.14342005103720598,-0.7000000000000001,0.14358194146311384,-0.3398920708871812,0.7640465947554935,-1.9808297032165545
22,0.6666666666666666,34.0,-0.5534246456061299,0.8460861683244144,-0.6,0.14488163554558967,-0.3032086760489052,0.7968432493866796,-1.943342617548712
23,2.6666666666666665,28.0,0.24332879860430365,0.35133305864360426,-0.6,0.14550592661946385,-0.269030482541913,0.8269875824958945,-1.9141627585616023
24,6.666666666666667,21.333333333333332,1.836835687025171,-0.19839261877951833,-0.6,0.14539115372256692,-0.2373770246810023,0.8623407291536583,-1.8802217364614182
25,6.0,16.0,1.571251205621693,-0.6381731607180162,-0.7000000000000001,0.14447857962841404,-0.2082502412560404,0.8957027614280384,-1.8534274683004845
26,4.666666666666667,10.666666666666668,1.0400822428147374,-1.077953702656514,-0.7000000000000001,0.1427150782578613,-0.18163523117843466,0.9332482535648763,-1.8231652892710946
27,2.6666666666666665,28.0,0.24332879860430365,0.35133305864360426,-0.7000000000000001,0.14005375829336147,-0.15750110809810985,0.9693148854700426,-1.7991084276234324
28,2.666666666666667,24.666666666666664,0.24332879860430381,0.0764702199320428,-0.7000000000000001,0.13645451542024079,-0.13580194020357764,1.0087209104751955,-1.7727316404746798
29,1.3333333333333335,26.0,-0.2878401642026519,0.18641535541666748,-0.7000000000000001,0.1318845090082319,-0.11647776190228203,1.0470543985953318,-1.7518081958395935
30,2.0,19.333333333333332,-0.022255682799174142,-0.3633103220064551,-0.8,0.12631856174495004,-0.09945564467237117,1.0880297721952887,-1.7295779759242507
31,2.0,5.333333333333332,-0.022255682799174142,-1.5177342445950124,-0.8,0.11973948216850189,-0.084650814499337,1.1282614834842621,-1.712218054284885
