trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.1074298302601305,-0.7031599336781476,-0.39804445573768243,-0.1399485315345183,-0.7199127731162716,-0.3748103146632036,1.6932114637251274,2.0496484153620007,-1.8743249388756165
2,-0.7384861758441137,0.2406789034737281,-2.343153761372365,-0.14914905078597487,-0.7254344005846852,-0.29531625406680423,1.752006049663584,2.2379926795228617,-1.8475453161181639
3,-0.5281340606494527,-0.7975438173933351,-1.3705991085550238,-0.15935729912816107,-0.7307609661629133,-0.2160362976311353,1.7620801101412586,2.248723277155105,-1.7658011549779355
4,-0.7384861758441137,-0.7975438173933351,-1.0464142242825765,-0.17042250185489935,-0.7358440634508616,-0.13731119640804448,1.8036395048764238,2.3515853475265294,-1.7000727607987893
5,-0.7384861758441137,-0.7975438173933351,-0.884321782146353,-0.18218936536648403,-0.7406331532898526,-0.059479088735506884,1.817142399884388,2.364588800308814,-1.6254725042171205
6,-0.5281340606494526,-0.7975438173933351,-0.7870663168646189,-0.1945006667118502,-0.7450758067126231,0.017127297435641724,1.8565127233747654,2.445215267262349,-1.5546556273415106
7,-0.7384861758441137,-0.7975438173933351,-0.7222293400101295,-0.20719971521522812,-0.7491179981165319,0.09218357661093149,1.872722518660502,2.4600578677853244,-1.4852434574257294
8,-0.5281340606494527,-0.7031599336781476,-0.6759172136854942,-0.22013263343658995,-0.7527044465816284,0.16537674816915263,1.9123146962353725,2.530464638734373,-1.4142530322673286
9,-0.7384861758441137,-0.7975438173933351,1.2691920919491884,-0.23315041731621358,-0.7557790037158705,0.2364083020193747,1.930587263996698,2.546953802947204,-1.3489766581927372
10,-0.1074298302601305,-0.4200082825325848,1.0607875234883293,-0.24611074735549238,-0.7582850872634995,0.30499732045256006,1.9709183486674413,2.611598153742286,-1.27929111968737
11,-0.5281340606494527,-0.7975438173933351,1.0607875234883293,-0.25887953376666273,-0.760166160045118,0.3708834945807046,1.9906775874816627,2.629621475130869,-1.2175214520512954
12,-0.7384861758441137,-0.7975438173933351,1.0607875234883293,-0.27133218819870447,-0.7613662531634012,0.43382996865749723,2.0317274046194527,2.6906556557912618,-1.1497411213430717
13,-0.5281340606494526,-0.5143921662477724,1.1148183375337375,-0.28335462251757687,-0.7618305307542079,0.4936259315340738,2.0524675586207737,2.710132100702454,-1.0910824919714157
14,-0.5281340606494527,-0.7031599336781476,1.1148183375337375,-0.2948439817701328,-0.7615058913797539,0.5500888882975774,2.094035127052407,2.768751620917907,-1.0255060216012073
15,-0.5281340606494526,-0.7975438173933351,0.7257964764068009,-0.3057091252290123,-0.7603415990152324,0.6030665616595038,2.1153169377592675,2.7896117659696014,-0.9697077468476744
16,0.31327440012919167,-0.7975438173933351,0.7690211276431272,-0.3158708768077573,-0.7582899345460287,0.652438388553638,2.1571436164146043,2.8465362984047338,-0.9065142819886943
17,-0.5281340606494527,-0.7975438173933351,0.9635320582065955,-0.32526207303814525,-0.7553068567507383,0.6981165911638587,2.178585535991841,2.8687130018846263,-0.8534239646232368
18,0.1029222849345305,-0.7975438173933351,1.0283690350610848,-0.3338274413763447,-0.751352660335673,0.7400468123399117,2.2204013803234757,2.9243948143553102,-0.7927431989328111
19,-0.5281340606494527,-0.7975438173933351,1.0283690350610848,-0.34152334276349827,-0.746392618160154,0.7782083130435415,2.24166821956551,2.9478185012754388,-0.742279389562401
20,1.1546828609078357,-0.60877604996296,1.07468116138572,-0.34831741054345594,-0.7403975952216106,0.8126137353521025,2.2832079006552224,3.0025455897875064,-0.684221846469638
21,-0.7384861758441137,-0.7975438173933351,1.07468116138572,-0.3541881140329438,-0.7333446227279007,0.8433084401860749,2.3039988005517946,3.0271418626176705,-0.6363562099552623
22,-0.7384861758441137,-0.7975438173933351,1.1094152561291966,-0.3591242693097046,-0.7252174211635531,0.8703694349750254,2.345004535539532,3.0810942083123343,-0.5810266574960348
23,-0.3177819454547915,-0.7975438173933351,1.1094152561291966,-0.36312451227868137,-0.7160068614486997,0.8939039127356481,2.36504174259383,3.106782700002544,-0.5357707057918057
24,-0.31778194545479155,-0.7975438173933351,0.9149043255657283,-0.3661967422317663,-0.705711353372485,0.9140474301576503,2.4052610525975275,-3.1231199436673345,-0.48327298743284347
