trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.03769517453049912,-1.387826248615556,-0.7330903107944146,-0.0010969023245871396,-1.2184602868784489,-0.743654056765361,-1.5809987965026093,2.3219397472252847,2.0905419730806876
2,-0.6954759700877109,0.28958106139943646,-0.7330903107944146,-0.03918124479547303,-1.148788790129306,-0.6634911205158527,2.037934636957478,2.769410216348567,2.532915483034778
3,-0.413569914848906,-0.12977076610431174,-0.7330903107944146,-0.0763575087107556,-1.0788801676160709,-0.5835928029379956,2.3083612114384477,2.7847807262382274,2.5218318493838376
4,0.808022991185916,-0.5491225936080599,-0.7330903107944146,-0.11250350411637468,-1.008990635843879,-0.5042057552100413,2.2467398692844456,3.0394627006750676,2.895167253977279
5,-0.7894446551673127,0.2895810613994362,0.23161304824107648,-0.1475010909685678,-0.9393773992368661,-0.42557208372129823,2.3964533668316026,3.060472964937754,2.90489054627082
6,-0.7894446551673127,0.2895810613994362,0.23161304824107648,-0.18123679299009982,-0.8702966086166989,-0.34792758642715965,2.4141180377984557,-3.0259152177276443,-2.952231942845756
7,-1.0713507104061177,-0.5491225936080599,0.23161304824107648,-0.21360236621130962,-0.8020013529278682,-0.27150006711979247,2.5294715527773417,-2.999749934371862,-2.869448826332439
8,-0.6954759700877109,-0.5491225936080599,0.23161304824107648,-0.24449531634649352,-0.7347397086188703,-0.1965077485013878,2.563842564238879,-2.832375039878634,-2.3784615948049317
9,-0.8834133402469144,0.7089328889031842,0.5531808345862401,-0.2738193603868194,-0.6687528671905194,-0.12315780353596655,2.6620020700820235,-2.8009888320197347,-2.158041444051615
10,0.43214825086750913,-0.5491225936080597,0.713964727758822,-0.3014848298766574,-0.6042733579012038,-0.05164502251940635,2.7026727684739176,-2.652045604910972,-1.7654304110251722
