trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.333333333333333,6.0,-1.170849538816844,-0.007334627179098851,0.0,-1.121523874462731,0.05190563397750903,-2.8168617549833455,-1.5421949676276152
2,10.666666666666666,2.666666666666666,1.0792646822529497,-0.7367225522117005,-1.0,-1.0643263656254105,0.012644638665206119,-2.5765291535846604,-1.5584993707359824
3,2.0,11.333333333333334,-1.0101270944547158,1.1596860528730637,-0.5,-1.0061558464403877,-0.02453829750794823,-2.5156233198227027,-1.594571897664764
4,9.333333333333334,5.333333333333333,0.7578197935286938,-0.15321221218561923,-0.5,-0.9472217785025018,-0.05949110981711964,-2.411506417396951,-1.646573135303414
5,8.0,3.333333333333334,0.4363749048044373,-0.5908449672051799,-0.6666666666666666,-0.8877345479476298,-0.09207412202750151,-2.3574575282320316,-1.6854863235913833
6,3.333333333333334,1.333333333333333,-0.6886822057304595,-1.028477722224741,-0.75,-0.82790352950979,-0.12216118111760361,-2.280925140160605,-1.7527082408499213
7,7.333333333333333,7.333333333333334,0.2756524604423091,0.28442054283394186,-0.75,-0.7679352144284732,-0.14964069507228023,-2.230573051656578,-1.7851233710575007
8,10.666666666666666,2.0,1.0792646822529497,-0.8826001372182206,-0.8,-0.7080314281902205,-0.17441656157153715,-2.166429603627065,-1.8523325142215223
9,3.333333333333333,3.333333333333334,-0.6886822057304597,-0.5908449672051799,-0.8,-0.6483876605476713,-0.1964089761981189,-2.1185838241001242,-1.8722400742347254
10,4.666666666666667,4.666666666666666,-0.3672373170062033,-0.2990897971921396,-0.8,-0.5891915269159825,-0.21555510994720303,-2.061742081450019,-1.9286733791487345
11,9.333333333333334,4.0,0.7578197935286938,-0.4449673821986597,-0.8,-0.5306213770212295,-0.23180964700188267,-2.0158271741870255,-1.9347068710684328
12,11.333333333333334,0.6666666666666661,1.2399871266150782,-1.1743553072312614,-0.8333333333333334,-0.47284506369669077,-0.24514517486743406,-1.9639691514167807,-1.9757606878602552
13,16.666666666666668,0.0,2.5257666815121036,-1.3202328922377815,-0.8333333333333334,-0.41601888204314663,-0.25555242008973394,-1.91967080781414,-1.9696705108130683
14,0.6666666666666665,1.3333333333333333,-1.3315719831789723,-1.028477722224741,-0.7142857142857143,-0.3602866862077072,-0.26304032405953665,-1.8715520750147663,-1.9952365694897796
15,12.666666666666666,2.0,1.5614320153393342,-0.8826001372182206,-0.7142857142857143,-0.30577918704219836,-0.26763595512284294,-1.8286861065321873,-1.9797828692125519
16,2.6666666666666665,0.0,-0.8494046500925878,-1.3202328922377815,-0.75,-0.2526134290470828,-0.26938425556781037,-1.78356579103414,-1.9917951095583513
17,4.0,3.3333333333333335,-0.5279597613683316,-0.59084496720518,-0.75,-0.20089244041656754,-0.26834762485345914,-1.742018931685277,-1.9695567286155002
