trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,1.333333333333334,-0.05292561240249633,-1.0699799545825674,0.0,-0.1043056265977091,-1.025981223070035,-2.8804110327532904,2.178332336440355
2,0.0,15.333333333333334,-0.05292561240249633,2.1425237588965627,-1.0,-0.10791313288355737,-0.9458077039576969,-2.625255818616196,2.63942161321033
3,0.0,10.666666666666666,-0.05292561240249633,1.0716891877368524,-0.5,-0.1113203061257267,-0.8659950176938856,-2.6144590033865,2.640444083843338
4,0.0,16.0,-0.05292561240249633,2.2955001262050927,-0.5,-0.11448394381899248,-0.7868661477582423,-2.533610680842549,2.9572552211351786
5,0.0,14.0,-0.05292561240249633,1.8365710242795026,-0.6666666666666666,-0.11735952810068924,-0.7087388057594602,-2.515388511863828,2.9674772409215584
6,0.0,8.0,-0.05292561240249633,0.45978371850273253,-0.75,-0.11990146411366438,-0.6319226108903149,-2.461005866564918,-3.037834875533088
7,0.0,16.0,-0.05292561240249633,2.2955001262050927,-0.75,-0.12206334146546151,-0.5567164143158988,-2.4376688276251945,-3.0131316963261856
8,0.0,10.0,-0.05292561240249633,0.9187128204283225,-0.8,-0.12379821817312371,-0.4834058065938236,-2.3918399177857426,-2.7535864902238725
9,0.0,15.333333333333334,-0.05292561240249633,2.1425237588965627,-0.8,-0.1250589262564259,-0.4122608381548653,-2.364547142563835,-2.707617891930138
10,0.0,7.333333333333333,-0.05292561240249633,0.30680735119420244,-0.8,-0.12579839790694303,-0.3435339753621126,-2.3220122656094078,-2.4628072414084636
11,0.0,10.0,-0.05292561240249633,0.9187128204283225,-0.8,-0.12597001091748267,-0.27745830755415735,-2.291506545084763,-2.3883245516395752
12,0.0,3.333333333333333,-0.05292561240249633,-0.6110508526569776,-0.8333333333333334,-0.12552795180756493,-0.21424601381786648,-2.2501810177163812,-2.162474588492328
13,0.0,9.333333333333334,-0.05292561240249633,0.7657364531197927,-0.8333333333333334,-0.124427594827498,-0.15408709249012084,-2.2169915765899004,-2.0545566871056025
14,0.0,12.0,-0.05292561240249633,1.3776419223539125,-0.7142857142857143,-0.12262589476801268,-0.09714835201815675,-2.1759178230885925,-1.8556989156920634
