trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333333,0.6666666666666666,0.07758665992518582,-0.2822439375946578,0.0,0.098408928177951,-0.29980501400416915,1.5253717487503033,1.758536875165468
2,0.0,0.0,-0.863973484251646,-0.8731406022665145,-1.0,0.056605607550198625,-0.3293954529323211,1.5361341776326198,1.8497626893627683
3,0.0,0.6666666666666666,-0.863973484251646,-0.2822439375946578,-0.5,0.01533053127426053,-0.3586671784420181,1.5615618204679849,1.8699802676833999
4,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.5,-0.02529503084015306,-0.38752002904598354,1.5877678091987792,1.9335363703448196
5,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.6666666666666666,-0.06515397165442832,-0.41585490983690176,1.6140229005327513,1.9560619853360195
6,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.75,-0.10413417589933918,-0.4435744027274925,1.644859231540938,2.0130684646469112
7,1.3333333333333333,0.6666666666666666,0.07758665992518582,-0.2822439375946578,-0.75,-0.1421292966772219,-0.4705833586897338,1.6711463598114036,2.037003544947672
8,2.0,0.0,0.5483667320136018,-0.8731406022665145,-0.8,-0.17903947176488494,-0.49678946629303783,1.7041552785683163,2.091189051561819
9,0.0,0.6666666666666666,-0.863973484251646,-0.2822439375946578,-0.8,-0.21477197450783855,-0.5221037919865499,1.7301223335546103,2.116102071449892
10,0.6666666666666666,0.0,-0.39319341216323006,-0.8731406022665145,-0.8,-0.2492417955051965,-0.5464412885042323,1.7642434742437456,2.168728063285955
11,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.8,-0.2823721517858629,-0.5697212683894505,1.7896831644963873,2.194362384223917
12,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.8333333333333334,-0.3140949203267202,-0.5918678400554416,1.8243225687837268,2.2459768953580186
13,2.0,0.6666666666666666,0.5483667320136018,-0.2822439375946578,-0.8333333333333334,-0.3443509932231593,-0.6128103042346029,1.8490883391349573,2.2721603355818787
14,0.0,0.6666666666666666,-0.863973484251646,-0.2822439375946578,-0.7142857142857143,-0.37309055273888464,-0.6324835092324766,1.8838576488312235,2.3230332450988196
15,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.7142857142857143,-0.40027326544366293,-0.6508281639485015,1.9078321775964848,2.3496406806734367
16,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.75,-0.4258683953029801,-0.6677911078734675,1.9424490698182133,2.399913129325081
17,1.3333333333333333,0.0,0.07758665992518582,-0.8731406022665145,-0.75,-0.4498548359955829,-0.6833255371621104,1.9655306415915397,2.4268481961692325
18,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.75,-0.4722210632729644,-0.6973911857066147,1.99977364665806,2.4765946603388187
19,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.7777777777777778,-0.4929650089094774,-0.709954460242143,2.0218699836790743,2.503779751713882
20,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.6777777777777778,-0.5120938584619885,-0.7209885289526964,2.0555557947007608,2.5530373529567294
21,0.6666666666666666,0.0,-0.39319341216323006,-0.8731406022665145,-0.7000000000000001,-0.5296237755914637,-0.730473363648323,2.0765815502982283,2.5804076959575295
22,0.0,0.0,-0.863973484251646,-0.8731406022665145,-0.6,-0.5455795563093122,-0.7383957362030743,2.109553092516153,2.629191369551987
