trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,4.818442141566831,-0.5257290251998465,-0.1312793297906524,4.721803276421115,-0.5179472990235693,-0.09384470219893709,-0.7139310895893021,1.9496272188073651,1.6222660300591618
2,-0.2680296513640211,-0.3616229556514831,-1.7261637324146952,4.38608192333444,-0.5108698668419578,-0.14620763735428516,-0.16976378466106853,2.153789109440801,1.683522125023798
3,-0.2680296513640211,0.9512256007354232,-1.7261637324146952,4.052101441678507,-0.5040024004024948,-0.19870299258180035,-0.13666193109548383,2.1478982383501517,1.71804082941285
4,-0.8331931839118936,-0.5257290251998464,-0.1312793297906524,3.721104450911637,-0.4973736213066169,-0.25119020732400765,0.15980314568570048,2.2631958288021137,1.7804207571954556
5,-0.9462258904214681,-0.6898350947482098,-0.9287215311026739,3.394309866590973,-0.4910104524086813,-0.3035307999997337,0.20376693119537206,2.256160728382163,1.8159860439780826
6,-0.9462258904214681,0.13069525299360676,-1.1945355982066812,3.072902458511719,-0.48493769612136695,-0.3555893477545677,0.42093683069553317,2.3437464962566006,1.8781360712556305
7,-0.7201604774023191,-0.19751688610311988,-0.6629074639986667,2.758022964786133,-0.4791777459382803,-0.4072343941222494,0.47345011518953456,2.336010371200635,1.9134381577805795
8,-0.6071277708927446,0.45890739209033327,-0.3970933968946596,2.4507588982779365,-0.4737503363209274,-0.45833927444629513,0.6482661468673359,2.4089372812943513,1.9744365566615498
9,-0.9462258904214681,-0.8539411642965731,-0.5565818371570639,2.1521361556001164,-0.4686723342585274,-0.5087828524544095,0.708096893980133,2.4008236892984973,2.009066419603837
10,-0.8331931839118936,-0.5257290251998464,-0.6629074639986667,1.8631115143127963,-0.4639575738299599,-0.5584501642251669,0.8552183160618464,2.4643339119704954,2.068463410708234
11,-0.7201604774023191,-0.3616229556514831,-0.7388543403140974,1.5845660814646696,-0.459616732896542,-0.6072329677801698,0.921548045814393,2.456133754743883,2.1023008519911928
12,-0.7201604774023191,-0.8539411642965731,-0.7958144975506704,1.3172997361163652,-0.4556572492663406,-0.6550301976467847,1.0484853520625936,2.5129949381432413,2.1598951265552944
13,-0.8331931839118937,-0.3616229556514831,-0.9287215311026739,1.0620265897699592,-0.45208327283841776,-0.7017483243694317,1.1206926660054914,2.5049870609024003,2.1929294781834816
14,-0.8331931839118936,-0.8539411642965731,-1.0084657512338762,0.8193714716742051,-0.4488956502775375,-0.7473016195621676,1.2319100362380413,2.556917942986696,2.2486518142197216
15,-0.04196423834487217,-0.5257290251998464,-1.0527680957512104,0.5898674308165113,-0.4460919393048851,-0.7916123279076932,1.309478135534361,2.549370311787829,2.280915808979545
16,-0.7201604774023191,-0.3616229556514831,-1.0882099713650784,0.3739542330465781,-0.4436664504749394,-0.8346107485629867,1.407911438088245,2.5975582315421484,2.334769083069607
17,-0.8331931839118936,-0.5257290251998464,-0.9287215311026736,0.1719778202792207,-0.44161031522191563,-0.8762352297160769,1.4903815828335842,2.5907217924538615,2.3663118196223687
18,-0.8331931839118936,-0.0334108165547565,-0.716070277419468,-0.015809310821421896,-0.43991157981707585,-0.9164320814594458,1.5781148743920166,2.636045767167112,2.4183388944713227
