trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,3.3333333333333335,0.0,3.4847135842646395,-1.2061864793256432,0.0,3.5805657305204566,-1.1242314602522494,-0.7859327903407569,2.3251359402973155
2,0.0,1.3333333333333333,-0.5112103848793097,-0.4792256045805587,-1.0,3.3784408371062633,-1.0928869875181084,-0.31090075496092145,2.673491541903528
3,0.0,0.6666666666666666,-0.5112103848793097,-0.8427060419531011,-0.5,3.1774731489466554,-1.0607397765775755,-0.2941706333885591,2.6874590045516014
4,2.0,0.0,1.8863439966070596,-1.2061864793256432,-0.5,2.978264406138138,-1.0279157164113486,-0.03311944481225956,2.8683979993542414
5,0.0,2.666666666666667,-0.5112103848793097,0.24773527016452615,-0.6666666666666666,2.781405608257819,-0.994543200500958,-0.010957475918756891,2.884038790267834
6,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.75,2.587473070766164,-0.9607519259059112,0.1833493623851921,3.0178770234731873
7,3.3333333333333335,2.0,3.4847135842646395,-0.11574516720801632,-0.75,2.3970246719217005,-0.9266717131786987,0.2098591035557343,3.0344092118020836
8,2.666666666666667,1.3333333333333335,2.68552879043585,-0.4792256045805586,-0.8,2.2105963276216327,-0.8924313652560332,0.3692213293598022,-3.138488188751382
9,0.0,4.0,-0.5112103848793097,0.9746961449096105,-0.8,2.0286987237403067,-0.8581575820561783,0.39956267882579716,-3.121497889343047
10,2.0,6.0,1.8863439966070596,2.0651374570272374,-0.8,1.8518143298577219,-0.8239739457960854,0.5364865998511574,-3.0259559329076917
11,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.8,1.6803947148398408,-0.7899999896429196,0.5703873477030242,-3.0088180686594286
12,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.8333333333333334,1.5148581822350622,-0.7563503587662193,0.69118532378527,-2.9237554378617348
13,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.8333333333333334,1.3555877403260865,-0.7231340684456198,0.7285148653906405,-2.9067252755853406
14,0.6666666666666666,4.0,0.28797440894948,0.9746961449096105,-0.7142857142857143,1.2029294173100102,-0.6904538599595258,0.8368401963272322,-2.829761615468938
15,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.7142857142857143,1.0571909266622914,-0.6584056527411701,0.8775703052154663,-2.813066689698077
16,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.75,0.9186406818364437,-0.6270780905181792,0.9757207958127673,-2.7427544926952785
17,1.3333333333333335,2.0,1.08715920277827,-0.11574516720801632,-0.75,0.7875071537340893,-0.5965521787645058,1.019912033047564,-2.7266078173056663
18,0.6666666666666666,2.0,0.28797440894948,-0.11574516720801632,-0.75,0.6639785592895993,-0.5669010103257732,1.1094078209999565,-2.662016454934148
19,0.6666666666666666,2.0,0.28797440894948,-0.11574516720801632,-0.7777777777777778,0.5482028652794387,-0.5381895757693971,1.1572102721770636,-2.6466231119586654
20,0.0,4.0,-0.5112103848793097,0.9746961449096105,-0.6777777777777778,0.4402880883280857,-0.5104746547965687,1.2390822990596606,-2.5871315620489623
21,2.0,0.6666666666666666,1.8863439966070596,-0.8427060419531011,-0.7000000000000001,0.3403028700580795,-0.48380478439948815,1.2907477472770545,-2.5726913992852776
22,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.6,0.248277305052548,-0.45822029804993303,1.36569305172313,-2.517873752685726
23,0.0,0.6666666666666666,-0.5112103848793097,-0.8427060419531011,-0.6,0.16420399846131928,-0.4337534284123656,1.4215998817054734,-2.504581093276513
24,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.6,0.08803932964776791,-0.4104284647159546,1.490068099555172,-2.454137147538009
25,1.3333333333333333,0.6666666666666665,1.0871592027782697,-0.8427060419531011,-0.7000000000000001,0.019704897994277135,-0.38826195572923805,1.550763978101772,-2.4421774955156015
26,0.0,1.333333333333333,-0.5112103848793097,-0.4792256045805588,-0.7000000000000001,-0.040910873598746345,-0.36726295033014017,1.6130041933631232,-2.3958862592803487
27,2.6666666666666665,3.3333333333333335,2.6855287904358494,0.6112157075370683,-0.7000000000000001,-0.09395100280065899,-0.3474332693966929,1.679277082188035,-2.3854295184477508
28,0.0,0.666666666666667,-0.5112103848793097,-0.8427060419531007,-0.7000000000000001,-0.13958810509750685,-0.3287678044333673,1.7353589217208825,-2.3431143454398162
29,2.0,2.0,1.8863439966070596,-0.11574516720801632,-0.7000000000000001,-0.17802246882732192,-0.3112548394181734,1.8083573414934082,-2.3343040710303544
30,1.3333333333333333,0.6666666666666665,1.0871592027782697,-0.8427060419531011,-0.8,-0.20948007032750193,-0.29487639262185583,1.8581732680838958,-2.2958035001296846
31,0.6666666666666666,2.0,0.28797440894948,-0.11574516720801632,-0.8,-0.23421054819675116,-0.2796085749598123,1.9396186400683508,-2.2887420350136867
32,0.0,2.0,-0.5112103848793097,-0.11574516720801632,-0.8,-0.2524851518045739,-0.26542196133777696,1.9828725317337206,-2.2538834030929777
33,0.0,0.0,-0.5112103848793097,-1.2061864793256432,-0.8,-0.26459467526345454,-0.2522819716656353,2.0754569163418193,-2.248613312577561
34,0.6666666666666666,1.333333333333333,0.28797440894948,-0.4792256045805588,-0.8,-0.2708473847882665,-0.24014925861051392,2.1116502979325404,-2.2171882076332583
35,0.0,0.6666666666666665,-0.5112103848793097,-0.8427060419531011,-0.9,-0.2715669453016571,-0.22898009968140084,2.219840821160397,-2.213671391671376
36,0.0,2.0,-0.5112103848793097,-0.11574516720801632,-0.8,-0.2670903512707241,-0.21872679205987705,2.2483027709805405,-2.1854137712129464
37,0.0,3.3333333333333335,-0.5112103848793097,0.6112157075370683,-0.8,-0.25776586651611644,-0.209338049791697,2.380136423523875,-2.183511085005132
38,0.0,1.3333333333333335,-0.5112103848793097,-0.4792256045805586,-0.8,-0.2439509777210674,-0.2007594042021708,2.40030600946574,-2.1580805587534844
39,0.6666666666666666,2.666666666666667,0.28797440894948,0.24773527016452615,-0.7000000000000001,-0.22601036659328305,-0.19293360915416669,2.571922554267274,-2.1575364265358763
40,0.0,0.6666666666666665,-0.5112103848793097,-0.8427060419531011,-0.7000000000000001,-0.20431390611538963,-0.18580105277187753,2.5849490367823393,-2.134510476865622
41,0.0,3.3333333333333335,-0.5112103848793097,0.6112157075370683,-0.6,-0.17923468683412283,-0.17930017676421575,2.833771277790948,-2.1349480773895837
42,0.0,0.6666666666666665,-0.5112103848793097,-0.8427060419531011,-0.6,-0.15114707946873246,-0.1733679039827999,2.8520433895088964,-2.1138270693257026
43,0.6666666666666666,2.0,0.28797440894948,-0.11574516720801632,-0.6,-0.12042484035699007,-0.16794007459427746,-3.0074971972352045,-2.1147590587946374
44,0.0,3.3333333333333335,-0.5112103848793097,0.6112157075370683,-0.6,-0.0874392666477199,-0.1629518911875806,-2.8961416227202954,-2.0949860893267798
45,0.6666666666666666,5.333333333333333,0.28797440894948,1.701657019654695,-0.6,-0.052557408703883056,-0.15833837311582225,-2.188063486221499,-2.0958429517925548
46,0.0,1.3333333333333335,-0.5112103848793097,-0.4792256045805586,-0.6,-0.016140347667793205,-0.15403482007673364,-1.7883050241934517,-2.0768371668932466
47,0.6666666666666666,3.3333333333333335,0.28797440894948,0.6112157075370683,-0.7000000000000001,0.021458453574102056,-0.14997728387118794,-1.387878206737314,-2.0770107155374635
48,0.6666666666666666,0.6666666666666666,0.28797440894948,-0.8427060419531011,-0.7000000000000001,0.05989471762001687,-0.14610304528429277,-1.0651127537462126,-2.0582087847474986
49,1.3333333333333333,0.6666666666666666,1.0871592027782697,-0.8427060419531011,-0.7000000000000001,0.0988348294424184,-0.1423510907237625,-0.9631500833902306,-2.0571035676046225
50,1.3333333333333335,2.0,1.08715920277827,-0.11574516720801632,-0.8,0.13795721448327836,-0.13866258158832534,-0.7462121443696996,-2.0380010783106646
51,0.0,2.0,-0.5112103848793097,-0.11574516720801632,-0.8,0.17695361011894162,-0.1349813088559067,-0.7123366324298799,-2.0350834852153783
52,1.3333333333333333,3.3333333333333335,1.0871592027782697,0.6112157075370683,-0.9,0.2155302239926691,-0.1312541258959276,-0.5487016895152195,-2.015267673059741
53,0.0,0.6666666666666667,-0.5112103848793097,-0.842706041953101,-0.9,0.25340877445121773,-0.12743135334427344,-0.5310622552672907,-2.0101032075489567
54,0.6666666666666666,0.6666666666666665,0.28797440894948,-0.8427060419531011,-0.9,0.2903274098346424,-0.1234671503756214,-0.39698986943600595,-1.9892713235391866
55,2.0,0.666666666666667,1.8863439966070596,-0.8427060419531007,-0.9,0.3260415042479464,-0.11931984680058061,-0.3826810691425439,-1.9815446614752161
56,1.3333333333333333,1.3333333333333335,1.0871592027782697,-0.4792256045805586,-0.9,0.36032432782311397,-0.11495223067679969,-0.2671689190353883,-1.9595068434588123
57,1.3333333333333333,0.6666666666666667,1.0871592027782697,-0.842706041953101,-0.9,0.39296758995872955,-0.1103317871263089,-0.25235030699084154,-1.9490244760597544
58,0.0,1.3333333333333335,-0.5112103848793097,-0.4792256045805586,-0.9,0.4237818552562296,-0.10543088579637265,-0.14963709531712846,-1.9256938411348872
59,0.6666666666666666,6.0,0.28797440894948,2.0651374570272374,-0.8,0.45259683389413025,-0.1002269164269283,-0.13309775112960903,-1.9123730117978033
60,0.0,2.0,-0.5112103848793097,-0.11574516720801632,-0.7000000000000001,0.4792615501606768,-0.09470237371787064,-0.03984132357826408,-1.887747763782852
61,1.3333333333333333,0.0,1.0871592027782697,-1.2061864793256432,-0.7000000000000001,0.5036443938027981,-0.08884489351760087,-0.02125359458050189,-1.871597291382053
62,1.3333333333333335,1.3333333333333335,1.08715920277827,-0.4792256045805586,-0.7000000000000001,0.5256330584976265,-0.08264724197521492,0.06464426205196687,-1.8457399155913452
