trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,0.0,-0.22848727682075431,-0.4779700026836712,0.0,0.056610227258655145,-0.5529925179809456,-1.418180566779181,1.791903109269413
2,1.333333333333334,0.0,-0.5769045269953886,-0.4779700026836712,0.0,0.07052219661546962,-0.5312495856028039,-1.3843521739944378,1.9275047707514106
3,2.666666666666666,0.0,0.11992997335388007,-0.4779700026836712,0.5,0.08626276187312339,-0.5105079863738303,-1.3503891629690767,1.9137781994772
4,6.0,0.0,1.862016224227054,-0.4779700026836712,0.6666666666666666,0.10367460703083381,-0.49080793789811333,-1.311975642307201,1.9930306929407013
5,4.0,0.0,0.8167644737031498,-0.4779700026836712,0.5,0.12258746918550267,-0.4721834904136065,-1.2728339967876297,1.9757008778349632
6,2.0,0.0,-0.22848727682075431,-0.4779700026836712,0.6,0.14281987599197385,-0.45466252191656714,-1.230401349542746,2.035810309722266
7,1.333333333333333,0.0,-0.5769045269953892,-0.4779700026836712,0.5,0.16418097720875827,-0.43826677872219555,-1.187504093984606,2.015972884934731
8,0.666666666666667,0.0,-0.9253217771700235,-0.4779700026836712,-0.5,0.18647244975252733,-0.42301195806943986,-1.1420058720729416,2.065291696503187
9,0.6666666666666661,0.0,-0.925321777170024,-0.4779700026836712,-0.5,0.20949045772317795,-0.4089078294048086,-1.0963155988212185,2.0438435906898507
10,5.333333333333333,0.0,1.513598974052419,-0.4779700026836712,-0.5714285714285714,0.23302764844241025,-0.39595839110730446,-1.048495959072143,2.0859756226163966
11,3.333333333333333,0.0,0.46834722352851493,-0.4779700026836712,-0.23809523809523808,0.2568751627988346,-0.38416205963783323,-1.000703112538139,2.0637624743254976
12,3.333333333333333,1.3333333333333333,0.46834722352851493,0.11422077270014198,-0.29166666666666663,0.28082463487092846,-0.3735118883918708,-0.951124192858555,2.1008457449410596
13,2.666666666666666,0.0,0.11992997335388007,-0.4779700026836712,-0.2222222222222222,0.3046701538769585,-0.3639958138175952,-0.9017388452219604,2.078668998665931
14,2.666666666666666,0.0,0.11992997335388007,-0.4779700026836712,-0.2666666666666666,0.3282101615921275,-0.35559692645399343,-0.8508278206467889,2.112233390129962
15,6.666666666666667,0.0,2.2104334744016887,-0.4779700026836712,-0.2666666666666666,0.35124925950772923,-0.3482937643318895,-0.8002351804497541,2.0908169407305257
16,0.0,2.0,-1.2737390273446583,0.4103161603920486,-0.35,0.37359990107567176,-0.34206062582474417,-0.7483207270285078,2.1220653084947574
17,11.333333333333334,0.0,4.649354225624132,-0.4779700026836712,-0.45,0.39508394536931596,-0.3368678987811142,-0.6968168307639072,2.1020155723184146
18,4.666666666666667,0.0,1.1651817238777846,-0.4779700026836712,-0.55,0.41553405019629785,-0.33268240253746906,-0.6441548239777163,2.1319202639434027
19,0.6666666666666661,0.0,-0.925321777170024,-0.4779700026836712,-0.55,0.43479488598256827,-0.32946773892695014,-0.5919700297436695,2.1136973584573595
20,6.0,0.0,1.862016224227054,-0.4779700026836712,-0.65,0.45272415693330575,-0.3271846477666858,-0.5387612312220941,2.1430336727142114
21,6.0,0.0,1.862016224227054,-0.4779700026836712,-0.65,0.4691934220789469,-0.32579136199524084,-0.48607594156008443,2.1269416296576784
22,2.666666666666666,0.0,0.11992997335388007,-0.4779700026836712,-0.65,0.48408871404336495,-0.3252439579023392,-0.432478200469755,2.156304487598659
23,4.0,0.0,0.8167644737031498,-0.4779700026836712,-0.65,0.49731095717859286,-0.3254966965803535,-0.37943360835992573,2.1425003880892928
24,8.666666666666666,1.3333333333333333,3.255685224925592,0.11422077270014198,-0.75,0.508776190048759,-0.32650235355381674,-0.3255703870285114,2.172321646032456
25,2.0,0.0,-0.22848727682075431,-0.4779700026836712,-0.8,0.5184156007948547,-0.32821253430522873,-0.27227595521519976,2.160838314619772
26,3.333333333333334,0.0,0.4683472235285154,-0.4779700026836712,-0.8,0.5261753877351846,-0.3305779739154359,-0.2182423649031745,2.191408939826022
27,0.0,0.0,-1.2737390273446583,-0.4779700026836712,-0.8,0.5320164616243336,-0.3335488191640981,-0.16478114983867828,2.1821841081184394
28,6.666666666666666,0.0,2.210433474401688,-0.4779700026836712,-0.8,0.5359140094963855,-0.337074891371713,-0.11064836239114258,2.2136797596326003
29,2.0,0.0,-0.22848727682075431,-0.4779700026836712,-0.8,0.5378569415374639,-0.3411059283768871,-0.057080989911837944,2.2065855740390066
30,6.666666666666666,0.0,2.210433474401688,-0.4779700026836712,-0.8,0.5378472418620401,-0.3455918045130581,-0.0028996487666381695,2.239092550837809
31,4.666666666666666,0.0,1.1651817238777842,-0.4779700026836712,-0.8,0.5358992431277092,-0.3504827281680514,0.05073254874682439,2.233961416369406
32,1.333333333333333,0.0,-0.5769045269953892,-0.4779700026836712,-0.8333333333333334,0.5320388453509171,-0.3557294173019863,0.10492955965385238,2.267500319064844
33,0.666666666666667,0.0,-0.9253217771700235,-0.4779700026836712,-0.7333333333333334,0.5263027012877581,-0.3612832540816132,0.15860192277218987,2.2641451958638
34,2.0,0.6666666666666666,-0.22848727682075431,-0.1818746149917646,-0.7333333333333334,0.518737392948583,-0.36709642053964286,0.21279701451935934,2.298690726880883
35,0.0,0.6666666666666666,-1.2737390273446583,-0.1818746149917646,-0.7571428571428571,0.5093986242037413,-0.37312201783724874,0.26649903240538275,2.2969196069623266
36,0.666666666666667,0.0,-0.9253217771700235,-0.4779700026836712,-0.775,0.4983504517954053,-0.37931417216856644,0.3206872985971947,2.3324160084955867
