trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,2.0,-0.21962104451701206,0.3339092496765308,0.0,-0.22083351001530208,0.39572857191938415,1.6803317054856768,0.5710644898231759
2,0.0,2.0,-0.21962104451701206,0.3339092496765308,0.0,-0.22056468691575296,0.3720828014412838,1.7499229110932475,0.6441334484806736
3,0.0,2.666666666666666,-0.21962104451701206,0.8672145441835962,0.5,-0.22026766955968238,0.3481850219430704,1.748780105198983,0.719119596704645
4,0.0,0.0,-0.21962104451701206,-1.2660066338446667,0.6666666666666666,-0.21994306378447262,0.32407229221474443,1.7947612255324903,0.785193246418975
5,0.0,2.666666666666667,-0.21962104451701206,0.8672145441835969,0.5,-0.21959176959513418,0.2997820654604622,1.7929915812512331,0.8520108288492556
6,0.0,2.666666666666666,-0.21962104451701206,0.8672145441835962,0.6,-0.2192149948327277,0.27535209515890346,1.8322949650593774,0.9141435353214298
7,0.0,0.0,-0.21962104451701206,-1.2660066338446667,0.5,-0.21881426707847,0.25082037239315774,1.829934455802659,0.9767079806707617
8,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.5,-0.21839144355523135,0.22622509810560607,1.8661190709243358,1.036386818755243
9,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.5,-0.21794871878844227,0.2016046926391277,1.8631872558491316,1.0963216828215563
10,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.5714285714285714,-0.21748862979089603,0.17699784331442728,1.8976162885319732,1.1543756121573445
11,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.23809523809523808,-0.2170140585406866,0.1524435880434793,1.8941291911447482,1.2125651815432024
12,0.0,2.666666666666667,-0.21962104451701206,0.8672145441835969,-0.29166666666666663,-0.21652823152868964,0.12798142939016524,1.9274729845898058,1.2695225744389687
13,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.2222222222222222,-0.21603471616168715,0.10365147008908533,1.9234482875950274,1.3265260663366074
14,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.2666666666666666,-0.21553741381955108,0.07949455871852382,1.9560880921614057,1.3827561372941786
15,0.0,3.333333333333333,-0.21962104451701206,1.4005198386906623,-0.2666666666666666,-0.21504054937992292,0.055552433316015254,1.9515481500194114,1.4389626042257508
16,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.35,-0.21454865704161133,0.03186785104509616,1.9837248360147608,1.4947403394369758
17,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.45,-0.21406656229852586,0.008484693293992268,1.9786988324565398,1.5504385127429101
18,0.0,3.333333333333333,-0.21962104451701206,1.4005198386906623,-0.55,-0.21359935993938908,-0.014551962369080174,2.010579311018123,1.605977973580623
19,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.55,-0.21315238797471794,-0.037195809431698895,2.0051049450778904,1.6613919630050062
20,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.65,-0.21273119742160798,-0.05939932220075449,2.0368161026394223,1.7168650301591448
21,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.65,-0.212341517908634,-0.08111380869297433,2.0309408927515946,1.7721744956034695
22,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.65,-0.21198921909760973,-0.10228950493220797,2.062588727997425,1.827722385490737
23,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.65,-0.21168026795591113,-0.12287570781067149,2.05637091144076,1.883074968897069
24,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.75,-0.21142068195241306,-0.14282094393949704,2.0880520975634025,1.9388158550015375
25,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8,-0.21121647829163595,-0.16207317271511262,2.0815610580931683,1.9943353568434614
26,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.8,-0.211073619344234,-0.180580022101621,2.113370177526023,2.050369653929951
27,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8,-0.21099795447722783,-0.19828905515176876,2.1066863248931975,2.1061616565699053
28,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8,-0.21099515853411246,-0.21514806464958794,2.138720339340331,2.1625758275128373
29,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.8,-0.21107066726283544,-0.23110539306984368,2.131934380254729,2.218731733144052
30,0.0,2.666666666666667,-0.21962104451701206,0.8672145441835969,-0.8,-0.21122961003829058,-0.24611027544877384,2.1642951339905223,2.275601132036822
31,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8,-0.2114767402750252,-0.2601132033215896,2.157506710224591,2.332201147374135
32,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8333333333333334,-0.2118163639748957,-0.2730663078209116,2.1903019107995902,2.3895921724030096
33,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.7333333333333334,-0.21225226690298152,-0.28492375904117967,2.18361763161596,2.446707558366065
34,0.0,3.333333333333333,-0.21962104451701206,1.4005198386906623,-0.7333333333333334,-0.21278764093270267,-0.2956421776513346,2.216960598789141,2.504679335870388
35,0.0,0.0,-0.21962104451701206,-1.2660066338446667,-0.7571428571428571,-0.2134250101472809,-0.305181054407712,2.2104915544935624,2.562374191129916
36,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.775,-0.214166157328907,-0.3135031734241929,2.2444999772259244,2.620979970243983
37,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.7888888888888889,-0.21501205150868166,-0.3205750349549634,2.2383588788500686,2.679312702159579
38,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.7000000000000001,-0.2159627772890164,-0.32636727304325186,2.2731528186670436,2.7386010324009455
39,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.7000000000000001,-0.21701746668513358,-0.330855063243658,2.267450955077267,2.7976255889721586
40,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.7000000000000001,-0.21817423426299967,-0.33401851567140023,2.303150349354,2.857641331028863
41,0.0,0.0,-0.21962104451701206,-1.2660066338446667,-0.8,-0.21943011637686752,-0.33584304843394963,2.297994578289282,2.917408253735231
42,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8,-0.2207810153299973,-0.3363197361381074,2.3347165076071326,2.9781934652552122
43,0.0,2.666666666666667,-0.21962104451701206,0.8672145441835969,-0.8,-0.22222164929647717,-0.33544562811217443,2.330206495778013,3.038750812693969
44,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.8,-0.22374550884980052,-0.3332240314491935,2.368062472665498,3.100345547895925
45,0.0,0.0,-0.21962104451701206,-1.2660066338446667,-0.8,-0.22534482094440825,-0.32966475455267086,2.3642883718434575,-3.1214455871318187
46,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.8,-0.2270105211892385,-0.3247843068771867,2.4033818790967745,-3.059002558614813
47,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8,-0.22873223523693167,-0.3186060500464431,2.400422575215484,-2.9967260887150498
48,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.8,-0.2304982700882469,-0.31116029536876394,2.440847032714337,-2.9333966149947774
49,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8,-0.23229561607803131,-0.30248434340467933,2.438769042517249,-2.870192599441994
50,0.0,0.0,-0.21962104451701206,-1.2660066338446667,-0.8,-0.23410996026637235,-0.29262246214273707,2.4806063192022005,-2.8059384619586973
51,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.8,-0.2359257119060422,-0.28162580100158274,2.479463344634016,-2.741761158791268
52,0.0,1.333333333333333,-0.21962104451701206,-0.19939604483053533,-0.8,-0.23772604059476468,-0.2695522386046549,2.5227828666908616,-2.6765433541428285
53,0.0,0.666666666666667,-0.21962104451701206,-0.7327013393376007,-0.8,-0.23949292764802757,-0.25646616356556784,2.5226159608024585,-2.6113457943611205
54,0.0,2.0,-0.21962104451701206,0.3339092496765308,-0.8,-0.24120723114503653,-0.24243818918099844,2.5674744073925915,-2.5451237988112574
