trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,0.0,0.0,-0.21284199893430844,-0.6221089983304645,0.0,-0.21270294067547169,-0.5735870748896037,1.6446086304159935,2.374613763218165
2,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-1.0,-0.21271921595964038,-0.5652320164146107,1.6970412728484436,2.585898536756167
3,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.5,-0.21273759889956778,-0.5567128680322687,1.6953418743511626,2.593001510122242
4,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.5,-0.21275808947738162,-0.5480732062425703,1.73154965065607,2.686986660484037
5,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.6666666666666666,-0.21278067090160557,-0.5393590793233551,1.7291627123733848,2.693185391102896
6,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.75,-0.21280530857777924,-0.530618745862712,1.7608291745266884,2.757672448810443
7,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.75,-0.21283194914949166,-0.5219023860047418,1.757845850936008,2.7626480646077387
8,0.0,0.6666666666666666,-0.21284199893430844,-0.165725757751968,-0.8,-0.21286051962235897,-0.5132617867412408,1.7874895700617934,2.8126145862324936
9,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.8,-0.21289092658368547,-0.5047500028240436,1.7839629596144588,2.8161368496573855
10,0.0,0.6666666666666666,-0.21284199893430844,-0.165725757751968,-0.8,-0.2129230555306707,-0.49642099501333065,1.812559639521428,2.856834502677689
11,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.8,-0.21295677032005356,-0.48832924732784094,1.8085271204525823,2.858741709239978
12,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.8333333333333334,-0.21299191275201224,-0.4805293647296632,1.8365595021851315,2.8926207404966746
13,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.8333333333333334,-0.21302830230096048,-0.47307565238468835,1.8320503279835525,2.8928321789250533
14,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.7142857142857143,-0.21306573600558765,-0.4660216774656862,1.8597919229499211,2.921271895689546
15,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.7142857142857143,-0.21310398853008017,-0.45941981453351693,1.8548305441534603,2.919810497666485
16,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.75,-0.21314281240792754,-0.4533207758484744,1.8824498776628573,2.9437404852622215
17,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.75,-0.2131819384790532,-0.44777312843873474,1.8770576257289349,2.940757699732805
18,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.75,-0.2132210765302177,-0.4428228002967272,1.9046642511933607,2.9609360168128385
19,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.7777777777777778,-0.21325991614771278,-0.4385125786475434,1.8988602783320203,2.9567312234752188
20,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.6777777777777778,-0.21329812779030144,-0.43488160382818636,1.9265277605402518,2.9738840321739106
21,0.0,0.0,-0.21284199893430844,-0.6221089983304645,-0.7000000000000001,-0.21333536408915665,-0.4319648629306003,1.9203296015439704,2.9689098155323803
