trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-0.8828913621014075,-0.9930615138498645,-0.22366058268641392,-0.9337675875342363,-0.896492060108535,-0.2558567223285422,2.072375052799989,-2.705490918157545,1.7552963901358278
2,-0.8828913621014075,-0.9930615138498645,-1.9689747782178797,-0.9300494014067889,-0.8343670688851035,-0.3328637705118088,2.2773885212137253,-2.4424337872970847,1.7969725032551658
3,-0.6929255251254379,-0.9930615138498645,-1.0963176804521468,-0.9263368987348957,-0.7718843718816013,-0.40964301008591686,2.281540207693076,-2.374033035197925,1.8412383288315435
4,-0.8828913621014075,-0.19905464642870335,-0.8054319811969025,-0.922614094587425,-0.7092516262925777,-0.4859672322021454,2.389156175369317,-2.2644221401572,1.883079570321768
5,-0.8828913621014075,0.5949522209924578,-1.0963176804521468,-0.9188631021698326,-0.6466782039678657,-0.5616129582968099,2.3943784450236136,-2.2047099595854736,1.9254174939301056
6,-0.8828913621014075,0.19794878728187706,-1.2708491000052933,-0.9150642144050329,-0.5843737412678236,-0.6363620320332088,2.475411207706434,-2.124909964041734,1.9660451502495797
7,-0.8828913621014075,-0.596058080139284,-1.387203379707391,-0.9111960066762008,-0.5225467051172881,-0.7100031414831234,2.48154745704635,-2.0695852164029658,2.0069476412016023
8,-0.8828913621014075,-0.9930615138498645,-1.387203379707391,-0.9072354604400229,-0.4614029915836949,-0.7823332539536938,2.5498223354044205,-2.0028259977028915,2.046482627827153
9,-0.7879084436134226,0.5949522209924578,-1.4703135794946038,-0.9031581072418309,-0.4011445712653713,-0.8531589479553774,2.5568173052459624,-1.9502569917043724,2.0862270764321944
10,-0.7879084436134226,0.5949522209924578,-1.5326462293350132,-0.8989381925412014,-0.3419681940048123,-0.9222976289409651,2.617574680206918,-1.8909650377846436,2.1248008653201227
11,-0.7879084436134226,-0.19905464642870363,-1.5326462293350132,-0.8945488586292589,-0.2840641642588156,-0.9895786176729244,2.6254068149871075,-1.8403473934180063,2.1635478124304943
12,-0.8828913621014075,2.57996938954536,-1.5326462293350132,-0.8899623457373665,-0.2276151973617689,-1.0548441023221444,2.6812417483227278,-1.785993004230809,2.2012484083530164
13,-0.7879084436134226,-0.9930615138498645,-1.5811271792108874,-0.8851502101887322,-0.17279536521025254,-1.1179499475958907,2.6899014163826958,-1.736876874788109,2.2390926156734845
14,-0.8828913621014075,-0.5960580801392841,-1.5811271792108874,-0.8800835581660733,-0.11976913736363845,-1.178766356291022,2.7423037161761705,-1.6861109856474281,2.275973940326206
15,-0.8828913621014075,-0.1990546464287035,-1.5811271792108874,-0.8747332934156462,-0.06869052062638786,-1.2371783806332026,2.751783777011144,-1.638228921703982,2.312971204081185
16,-0.6929255251254379,-0.1990546464287035,-1.6199119391115866,-0.869070377012088,-0.019702297759569578,-1.2930862825721439,2.801691418368277,-1.5902619216751377,2.3490643148280865
17,-0.7879084436134226,0.5949522209924578,-1.6199119391115866,-0.8630660971627496,0.027064635166558604,-1.3464057438523904,2.811982420714629,-1.543453054475456,2.3852466831859536
18,-0.8828913621014075,0.5949522209924578,-1.6199119391115866,-0.856692346895624,0.07149183324434513,-1.397067928170978,2.860022662279293,-1.4977987570520268,2.4205680249256867
19,-0.8828913621014075,2.1829659558347796,-1.6199119391115866,-0.849921907307698,0.1134737692272399,-1.4450193990711937,2.8711101790621156,-1.45197146718296,2.4559531105409684
20,-0.8828913621014075,-0.1990546464287035,-1.7944433586647333,-0.8427287338580621,0.1529182026669293,-1.4902218984108706,2.9177191589369635,-1.4083264437279115,2.4905103357966087
21,-0.5979426066374531,0.19794878728187706,-1.9689747782178797,-0.835088243041555,0.18974645379308416,-1.5326519912999497,2.929582254674872,-1.3634390219457388,2.525107428505257
22,-0.7879084436134226,-0.9930615138498645,-1.9689747782178797,-0.8269775967151356,0.22389358655415317,-1.5723005843829267,2.9750701900442813,-1.3216207998346332,2.55890360959271
23,-0.7879084436134226,-0.5960580801392841,-1.9689747782178797,-0.8183759813090827,0.2553085074394582,-1.6091723253591992,2.9876805411092033,-1.277671770747477,2.5927179612331113
24,-0.8828913621014075,-0.19905464642870363,-1.7750509787143833,-0.8092648790412248,0.283953987701831,-1.6432848927904122,3.0322699502245305,-1.2375860617062044,2.625754770461539
25,-0.8828913621014075,-0.9930615138498645,-1.6005195591612371,-0.7996283280611047,0.30980661593879116,-1.6746681865269724,3.045591353639692,-1.1946104558294215,2.658790776935963
26,-0.8828913621014075,0.5949522209924575,-1.6005195591612371,-0.7894531682890853,0.3328566860425523,-1.7033634303376886,3.089440798371008,-1.1562343863992235,2.6910709826299897
27,-0.7879084436134226,1.3889590884136187,-1.6005195591612371,-0.7787292696897398,0.35310802304411254,-1.729422199323003,3.1034289109519224,-1.1143042304146797,2.723334650325835
28,-0.8828913621014075,0.19794878728187706,-1.6199119391115866,-0.7674497398466099,0.37057774709827646,-1.7529053852769514,-3.1365368484194205,-1.0776795087956876,2.7548641256655273
29,-0.7879084436134226,0.19794878728187706,-1.6199119391115866,-0.7556111079280577,0.3852959744375448,-1.7738821133319036,-3.121934648884681,-1.0369079196347202,2.7863650323154148
30,-0.7879084436134226,3.3739762569665213,-1.6199119391115866,-0.7432134823841043,0.39730545389467864,-1.79242862309171,-3.079272966992904,-1.002141283133906,2.8171543894253155
31,-0.7879084436134226,0.5949522209924575,-1.6199119391115866,-0.7302606799577962,0.4066611383998413,-1.8086271271679024,-3.0641176884516046,-0.9626904401063019,2.8479072570833717
32,-0.7879084436134226,-0.19905464642870335,-1.6199119391115866,-0.7167603238247043,0.41342969248833317,-1.8225646596580782,-3.021972603206402,-0.9299607599993921,2.877973167853762
33,-0.8828913621014075,0.19794878728187706,-1.6199119391115866,-0.7027239088925681,0.41768893926491774,-1.8343319266695883,-3.0063337886256067,-0.8920548933741532,2.9079991067377855
34,-0.8828913621014075,-0.5960580801392841,-1.6199119391115866,-0.6881668325184324,0.4195272529284952,-1.844022170498608,-2.9646896401701692,-0.8616278031180761,2.937365331141302
35,-0.8828913621014075,0.5949522209924578,-1.6199119391115866,-0.6731083891796861,0.4190429047230026,-1.8517300585273981,-2.9486456172320383,-0.8255732945817564,2.9666927686107485
36,-0.8828913621014075,-0.5960580801392841,-1.6199119391115866,-0.6575717280239448,0.4163433703643006,-1.8575506073070935,-2.907508681147735,-0.7978255613363091,2.9953908791918664
37,-0.5029596881494683,0.9919556547030381,-1.6199119391115866,-0.6415837727430806,0.4115446059715921,-1.8615781516568728,-2.891146962637791,-0.7640414438507475,3.0240561574095883
38,-0.8828913621014075,-0.9930615138498645,-1.6199119391115866,-0.6251751038232286,0.40477029809125026,-1.8639053679400686,-2.8505428593327995,-0.739498842071315,3.052125927933975
39,-0.5979426066374531,2.1829659558347796,-1.6199119391115866,-0.6083798038105601,0.3961510920419709,-1.8646223599804943,-2.8339607548612253,-0.7085627465260557,3.0801735363948097
40,-0.8828913621014075,-0.9930615138498645,-1.6199119391115866,-0.5912352667138696,0.38582380171744857,-1.863815815364556,-2.793932709889467,-0.6879573587047546,3.107662953364271
41,-0.8828913621014075,1.3889590884136187,-1.6199119391115866,-0.573781973053947,0.37393060326538197,-1.8615682391427553,-2.7772382263449455,-0.6606747280359354,3.1351453572908334
42,-0.8828913621014075,1.3889590884136187,-1.6199119391115866,-0.5560632324793234,0.36061821481748146,-1.8579572712038783,-2.737846050287209,-0.6450305658820121,-3.1210750923301895
43,-0.6929255251254379,-0.9930615138498645,-1.4453805195584402,-0.5381248964227391,0.34603706468598916,-1.8530550928497216,-2.72115917056955,-0.6225387533525127,-3.0940980603126884
44,-0.8828913621014075,-0.19905464642870363,-1.4453805195584402,-0.5200150440250689,0.33034045107743654,-1.846927927336403,-2.6824788974253146,-0.6132974801468524,-3.0675950087237966
45,-0.02804509570954438,0.9919556547030381,-1.4453805195584402,-0.5017836454468207,0.313683697109148,-1.8396356383280315,-2.6659333638403595,-0.5972196439163834,-3.041057208417641
46,-0.6929255251254379,0.19794878728187706,-1.4453805195584402,-0.48348220756867827,0.2962233052279043,-1.831231429268487,-2.6280575746877597,-0.5964165424578955,-3.0149475441317577
47,0.6368353337063493,0.9919556547030381,-1.4453805195584402,-0.4651634077474574,0.278116114818521,-1.8217616455887944,-2.611803387888245,-0.5890756144464724,-2.988778024106315
48,-0.4079767696614835,-0.9930615138498645,-1.4453805195584402,-0.4468807215363672,0.25951846635526044,-1.8112656804683032,-2.574842350905493,-0.5995532184872626,-2.9629893694883256
49,-0.8828913621014075,0.5949522209924575,-1.4453805195584402,-0.4286880499669385,0.2405853754357193,-1.7997759836276628,-2.5590492872135675,-0.6042162605922541,-2.9371142445849996
50,-0.4079767696614835,0.9919556547030381,-1.4453805195584402,-0.41063935120928846,0.2214697203031572,-1.7873181714013833,-2.523133108595066,-0.6297671298728225,-2.9115723052679643
51,0.4468694967303794,0.9919556547030379,-1.4453805195584402,-0.39278828055720894,0.20232144658790224,-1.7739112351378206,-2.50799559693844,-0.6507319389793238,-2.88591691869171
52,0.06693782277844045,-0.9930615138498645,-1.2708491000052933,-0.375187842113385,0.1832867930743201,-1.7595678438082916,-2.4732775691580446,-0.6957651246397626,-2.8605477482699944
53,-0.6929255251254379,-0.9930615138498645,-1.2708491000052933,-0.3578900552070136,0.16450754275687823,-1.744294735561653,-2.459021274551268,-0.7376518437165451,-2.8350389902780293
54,0.8268011706823187,1.7859625221241995,-1.4453805195584402,-0.3409456380246493,0.1461203041590641,-1.7280931917946813,-2.4256826007948393,-0.805363110112627,-2.809771338644297
55,-0.8828913621014075,-0.19905464642870335,-1.6199119391115866,-0.32440370998603396,0.12825582813412664,-1.7109595860781392,-2.412573117875153,-0.8702933983049856,-2.7843399746368815
56,-0.8828913621014075,-0.19905464642870363,-1.6199119391115866,-0.30831151329151535,0.11103836493200014,-1.6928859990173728,-2.38082920616178,-0.9582280751104638,-2.7591075674239613
57,-0.7879084436134226,-0.19905464642870363,-1.6199119391115866,-0.29271415315550386,0.09458506586083355,-1.6738608889840378,-2.3691833075161,-1.0406100676402148,-2.733690420233803
58,0.16192074126642528,-0.5960580801392837,-1.6199119391115866,-0.2776543558394006,0.07900543385396314,-1.6538698078002616,-2.3392917552777184,-1.1363580100008637,-2.708434015805085
59,-0.6929255251254379,-0.19905464642870363,-1.6199119391115866,-0.26317224391008176,0.06440082727010218,-1.6328961499385999,-2.329491597960903,-1.2211060589111185,-2.6829758557321
60,0.5418524152183644,1.785962522124199,-1.6199119391115866,-0.2493051289683173,0.05086402077306283,-1.6109219235413152,-2.301761853497654,-1.306781208553081,-2.6576449471196875
61,-0.5979426066374531,-0.9930615138498645,-1.6199119391115866,-0.23608732285326384,0.03847882628887278,-1.587928531453317,-2.2942724934965235,-1.3779599735572319,-2.6320999765206503
62,-0.5029596881494685,0.19794878728187706,-1.7944433586647333,-0.22354996863881813,0.027319776457626975,-1.5638975504466532,-2.269077018519426,-1.4419561355857282,-2.6066540479094
