trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.1265577575763277,0.6642778184732886,-0.7330903107944146,-1.079238140450241,0.670270927893184,-0.743654056765361,2.276838607972014,-0.14630955550413433,2.0905419730806876
2,-1.1265577575763277,0.027374085926097007,-0.7330903107944146,-1.0483299302831153,0.6041296283669435,-0.6634911205158527,2.676322673382933,0.4272515034024534,2.532915483034778
3,-1.1265577575763277,-0.6095296466210947,-0.7330903107944146,-1.01594494378534,0.5386391844205071,-0.5835928029379956,2.692853940914724,0.527202785232393,2.5218318493838376
4,-1.1265577575763277,-0.6095296466210947,-0.7330903107944146,-0.9821648976751098,0.4740285464989568,-0.5042057552100413,2.916777609884872,0.7551182571637031,2.895167253977279
5,-1.1265577575763277,0.027374085926097007,0.23161304824107648,-0.9470779419357632,0.41052095226053414,-0.42557208372129823,2.9388087139975556,0.84806030973365,2.90489054627082
6,-1.1265577575763277,-0.6095296466210947,0.23161304824107648,-0.9107779900057217,0.3483321876330841,-0.34792758642715965,3.1098747130266005,0.9982794250407454,-2.952231942845756
7,-0.08642903431141144,-0.6095296466210947,0.23161304824107648,-0.8733640280787458,0.28766894660107767,-0.27150006711979247,3.136461028910593,1.0864006611428998,-2.869448826332439
8,-1.1265577575763277,-0.6095296466210947,0.23161304824107648,-0.8349394136631755,0.22872731050997047,-0.1965077485013878,-3.002859833699674,1.202218678711699,-2.3784615948049317
9,-0.08642903431141144,-0.6095296466210947,0.5531808345862401,-0.7956111738230365,0.17169136397291684,-0.12315780353596655,-2.9721623294131225,1.2868070000581817,-2.158041444051615
10,-1.1265577575763277,-0.6095296466210947,0.713964727758822,-0.7554893133386449,0.1167319607837647,-0.05164502251940635,-2.845586681665759,1.383104778417276,-1.7654304110251722
11,2.5138927738508796,0.027374085926097007,0.8104350636623712,-0.7146861423403782,0.06400564951930822,0.017849369031856507,-2.8110243908632073,1.464928565320282,-1.4992535004751437
12,-1.1265577575763277,-0.6095296466210947,0.8747486209314039,-0.6733156317733945,0.013653764907325547,0.08515872911401111,-2.696792981295094,1.5485934761852909,-1.2953816393918538
13,-0.08642903431141144,-0.6095296466210947,0.92068687612357,-0.631492803021334,-0.034198312182843534,0.1501318448605597,-2.6585143486460874,1.6281378970546674,-1.0785257979706617
14,-1.1265577575763277,-0.6095296466210947,0.92068687612357,-0.5893331549103226,-0.07944172596148699,0.21263359847164798,-2.553777378107232,1.702920904661005,-0.9751263087897357
15,-1.1265577575763277,-0.6095296466210947,0.92068687612357,-0.5469521277854661,-0.12198455029793619,0.27254545020619586,-2.5118768813707106,1.780504492367528,-0.8079473636120148
16,-1.1265577575763277,-0.6095296466210947,0.713964727758822,-0.5044646017413952,-0.16175203105008557,0.3297657385764425,-2.41482794851016,1.8486687520092762,-0.7455777625441626
17,-0.6064933959438695,1.3011815510204805,0.713964727758822,-0.46198442525238476,-0.19868667284396518,0.38420980114531816,-2.3693696394328896,1.9245045440904938,-0.6124106615784891
18,0.43363532732104676,-0.6095296466210947,0.713964727758822,-0.4196239712026845,-0.23274817910489087,0.4358099223092863,-2.278781145161049,1.98751333814966,-0.5676104472527197
19,-1.1265577575763277,-0.6095296466210947,0.713964727758822,-0.3774937188195682,-0.26391325548766453,0.4845151170083893,-2.2298131875783493,2.061743075540188,-0.4572551949622077
20,0.43363532732104676,-0.6095296466210947,0.5210240559517239,-0.33570186130971036,-0.29217528713205765,0.5302907613757047,-2.144802931384474,2.120588863854809,-0.4207274707504562
21,-0.6064933959438695,-0.6095296466210947,0.5210240559517239,-0.2943539395478431,-0.3175438998357244,0.5731180829518215,-2.0923677096668567,2.1933030371286817,-0.3262946836862366
22,-0.6064933959438695,1.3011815510204805,0.5210240559517239,-0.25355250207040436,-0.34004441517564005,0.6129935242904377,-2.0122700259481006,2.248680800234531,-0.29404106328313623
23,0.43363532732104676,0.027374085926097007,0.5746186870092511,-0.21339679132533895,-0.35971721008165425,0.6499279945606699,-1.956411952992538,2.3199307105930957,-0.2112504521750561
24,-0.6064933959438695,-0.6095296466210947,0.5746186870092511,-0.17398245593791714,-0.37661699164021234,0.6839460241079006,-1.8807011454635598,2.3723359109534226,-0.18141488925942537
25,-0.6064933959438695,-0.6095296466210947,0.5746186870092511,-0.1354012887311088,-0.39081199717562537,0.7150848369480759,-1.8214732190643592,2.4421409035799306,-0.10750188500129491
26,-0.08642903431141144,-0.6095296466210947,0.5746186870092511,-0.097740990332513,-0.40238312810537424,0.7433933559699012,-1.7497152647731662,2.4919277198152106,-0.07917142721997023
27,0.43363532732104676,-0.6095296466210947,0.5746186870092511,-0.061084958449335355,-0.4114230247314741,0.7689311552961211,-1.687184879832352,2.5602793414455203,-0.012274950240238685
28,-0.08642903431141127,-0.6095296466210947,0.5746186870092511,-0.0255121033656758,-0.418035088778748,0.7917673738317313,-1.6190054071395656,2.6076964932653546,0.015017646869412057
