trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333333,10.666666666666668,0.07758665992518582,1.6438763690051261,0.0,0.098408928177951,1.6061693902673626,1.5253717487503033,-1.0651175743592023
2,0.0,6.666666666666668,-0.863973484251646,0.5099500874948466,-1.0,0.056605607550198625,1.577044699751576,1.5361341776326198,-0.7620457684700493
3,0.0,10.0,-0.863973484251646,1.4548886554200793,-0.5,0.01533053127426053,1.5462830902425968,1.5615618204679849,-0.7594741338596661
4,0.0,12.0,-0.863973484251646,2.021851796175219,-0.5,-0.02529503084015306,1.5138706286969483,1.5877678091987792,-0.576001392067081
5,0.0,11.333333333333332,-0.863973484251646,1.832864082590172,-0.6666666666666666,-0.06515397165442832,1.4798029452590096,1.6140229005327513,-0.5713172048310415
6,0.0,10.0,-0.863973484251646,1.4548886554200793,-0.75,-0.10413417589933918,1.4440858650777337,1.644859231540938,-0.42350263028118945
7,1.3333333333333333,14.0,0.07758665992518582,2.588814936930359,-0.75,-0.1421292966772219,1.4067359543044238,1.6711463598114036,-0.41673582710896023
8,2.0,8.0,0.5483667320136018,0.8879255146649394,-0.8,-0.17903947176488494,1.3677809678189123,1.7041552785683163,-0.28674624467385657
9,0.0,8.0,-0.863973484251646,0.8879255146649394,-0.8,-0.21477197450783855,1.3272601872191399,1.7301223335546103,-0.27785634567455714
10,0.6666666666666666,10.666666666666666,-0.39319341216323006,1.6438763690051257,-0.8,-0.2492417955051965,1.2852246387490596,1.7642434742437456,-0.1587519342714174
11,0.0,18.0,-0.863973484251646,3.7227412184406385,-0.8,-0.2823721517858629,1.2417371817150187,1.7896831644963873,-0.1476585365889725
12,0.0,18.666666666666668,-0.863973484251646,3.911728932025685,-0.8333333333333334,-0.3140949203267202,1.1968724585516715,1.8243225687837268,-0.035973179728849974
13,2.0,10.0,0.5483667320136018,1.4548886554200793,-0.8333333333333334,-0.3443509932231593,1.1507166989065067,1.8490883391349573,-0.022562890233387922
14,0.0,15.333333333333332,-0.863973484251646,2.9667903641004516,-0.7142857142857143,-0.37309055273888464,1.1033673730915685,1.8838576488312235,0.08369044333604214
15,0.0,8.0,-0.863973484251646,0.8879255146649394,-0.7142857142857143,-0.40027326544366293,1.0549326951401015,1.9078321775964848,0.09956554387031712
16,0.0,9.333333333333334,-0.863973484251646,1.2659009418350327,-0.75,-0.4258683953029801,1.005530981272593,1.9424490698182133,0.20162919773226703
17,1.3333333333333333,18.0,0.07758665992518582,3.7227412184406385,-0.75,-0.4498548359955829,0.9552898744059346,1.9655306415915397,0.22015768179053216
18,0.0,3.333333333333333,-0.863973484251646,-0.43498848043038674,-0.75,-0.4722210632729644,0.9043454489630773,1.99977364665806,0.3188559170345602
19,0.0,2.666666666666667,-0.863973484251646,-0.6239761940154331,-0.7777777777777778,-0.4929650089094774,0.8528412130746867,2.0218699836790743,0.3402766708066295
20,0.0,8.666666666666668,-0.863973484251646,1.0769132282499863,-0.6777777777777778,-0.5120938584619885,0.8009270276411177,2.0555557947007608,0.43618093176022
21,0.6666666666666666,10.666666666666666,-0.39319341216323006,1.6438763690051257,-0.7000000000000001,-0.5296237755914637,0.7487579631809536,2.0765815502982283,0.4607963381591242
22,0.0,2.666666666666666,-0.863973484251646,-0.6239761940154334,-0.6,-0.5455795563093122,0.6964931153910866,2.109553092516153,0.5543172963240836
23,0.6666666666666666,9.333333333333334,-0.39319341216323006,1.2659009418350327,-0.6,-0.5599942172759174,0.6442943993988738,2.129429442536652,0.5825105176745576
24,0.0,3.333333333333333,-0.863973484251646,-0.43498848043038674,-0.6,-0.5729085230082105,0.5923253418393073,2.1615497376575705,0.6739534218119181
25,0.0,0.6666666666666661,-0.863973484251646,-1.190939334770573,-0.7000000000000001,-0.5843704573905169,0.5407498893699136,2.1802053664674177,0.7062108417468166
26,0.6666666666666666,0.0,-0.39319341216323006,-1.3799270483556196,-0.7000000000000001,-0.5944346452792465,0.48973125144338364,2.211354865168459,0.7958111236472867
27,0.0,8.0,-0.863973484251646,0.8879255146649394,-0.7000000000000001,-0.6031617303827578,0.43943079342967517,2.228728003236749,0.8327514035120761
28,0.6666666666666666,0.6666666666666679,-0.39319341216323006,-1.1909393347705726,-0.7000000000000001,-0.6106177160271613,0.3900069932250612,2.2588041964723296,0.9206991415888983
29,0.0,6.666666666666668,-0.863973484251646,0.5099500874948466,-0.7000000000000001,-0.616873275807564,0.34161447067969086,2.2748455042951354,0.9631106090187418
30,0.6666666666666666,9.333333333333334,-0.39319341216323006,1.2659009418350327,-0.8,-0.6220030413861924,0.2944030954499391,2.3037641278291576,1.0495686425304616
31,0.6666666666666666,1.333333333333334,-0.39319341216323006,-1.0019516211855262,-0.8,-0.6260848748321848,0.24851717602790108,2.3184402428623443,1.0984567016829385
32,0.0,4.0,-0.863973484251646,-0.24600076684534006,-0.8,-0.629199132926582,0.2040947309522206,2.3461376008564088,1.1835754369018865
33,0.0,7.333333333333334,-0.863973484251646,0.698937801079893,-0.8,-0.6314279307714056,0.16126684231310498,2.359435122231595,1.2402206052456122
34,0.6666666666666667,4.666666666666666,-0.39319341216323,-0.057013053260293635,-0.8,-0.6328544118866619,0.12015709106206515,2.3858711127230676,1.3241516824562025
35,0.6666666666666666,1.333333333333334,-0.39319341216323006,-1.0019516211855262,-0.9,-0.6335620318938523,0.08088107290144005,2.3978007077170727,1.3901749269032244
36,0.0,6.0,-0.863973484251646,0.3209623739097997,-0.8,-0.633633862931027,0.04354599273064756,2.422962095183606,1.4730853263919064
37,0.6666666666666666,4.0,-0.39319341216323006,-0.24600076684534006,-0.8,-0.6331519259827015,0.008250334895437266,2.433562289871744,1.5505070131343706
38,2.0,1.333333333333334,0.5483667320136018,-1.0019516211855262,-0.8,-0.6321965581783942,-0.02491639433941712,2.457465691558346,1.63259446630665
39,1.3333333333333333,6.666666666666666,0.07758665992518582,0.509950087494846,-0.7000000000000001,-0.6308458217536663,-0.055873856700164835,2.466805808004005,1.7238495616047536
40,0.0,5.333333333333334,-0.863973484251646,0.13197466032475327,-0.7000000000000001,-0.6291749606236079,-0.08455100989636104,2.489499817669568,1.8053585354242203
41,0.0,7.333333333333334,-0.863973484251646,0.698937801079893,-0.6,-0.6272559091911434,-0.1108861803585321,2.4976815064916136,1.9131832702206848
42,0.6666666666666666,2.0,-0.39319341216323006,-0.8129639076004798,-0.6,-0.6251568563110487,-0.13482708793880052,2.5192474224954458,1.9944168326739025
43,1.3333333333333333,8.0,0.07758665992518582,0.8879255146649394,-0.6,-0.6229418659001088,-0.1563308296632086,2.5264043258841458,2.121446302212643
44,0.6666666666666666,6.0,-0.39319341216323006,0.3209623739097997,-0.6,-0.620670554896083,-0.17536382889346472,2.546955059349349,2.2027609089458164
45,0.6666666666666666,2.666666666666666,-0.39319341216323006,-0.6239761940154334,-0.6,-0.6183978287924446,-0.19190175527012734,2.553250274140981,2.3506150046909573
46,0.0,5.333333333333334,-0.863973484251646,0.13197466032475327,-0.6,-0.616173674279842,-0.20592941974949547,2.572927153411753,2.432373600644662
47,0.0,4.666666666666666,-0.863973484251646,-0.057013053260293635,-0.7000000000000001,-0.6140430075443045,-0.21744064796041673,2.578548367602336,2.6001371717871296
48,0.6666666666666666,0.0,-0.39319341216323006,-1.3799270483556196,-0.7000000000000001,-0.6120455758966379,-0.22643813419143974,2.597515801965999,2.6825955610765373
49,1.3333333333333333,2.666666666666667,0.07758665992518582,-0.6239761940154331,-0.7000000000000001,-0.6102159099752599,-0.23293327782208903,2.6026683004582893,2.8652210618171
