trial_index,pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,prpd_filtered,pfc_phase,dms_phase,prpd_phase
1,-1.1386114809440064,-0.0982600658897735,-0.2012563520622038,-1.0844139154669759,-0.025364178558991875,-0.2723474248244271,2.399563538169022,2.8826115901241027,1.661045179936978
2,-0.23076535582606814,-0.0982600658897735,1.7639288994930096,-1.026922395301933,-0.042430615660471384,-0.28165187277745835,2.85241145957208,2.0837491857768615,1.7034369659657327
3,-0.6846884183850374,-0.7320817521697568,0.7813362737154029,-0.9694118994477211,-0.058815952815718185,-0.2925531891433235,2.8723871210823892,2.2164012441433707,1.707001062442902
4,1.1310038318508395,-0.7320817521697568,0.45380539845620066,-0.9120693619531308,-0.07447116461270278,-0.3050839939253053,3.1120229958829704,2.2192755274332496,1.7342249927683278
5,1.5849268944098087,0.5355616203902094,0.29003996082659955,-0.8550811942769804,-0.08935145064557329,-0.31926708006050963,3.136284195914275,2.3193367980171455,1.7396350656526383
6,-0.6846884183850374,-1.0489925953097479,0.19178069824883892,-0.7986319373308921,-0.10341652317200764,-0.33511483745504433,-2.969853148491188,2.3511826215750435,1.764235592360646
7,0.2231577067329011,-0.7320817521697568,0.45380539845620066,-0.7429029595708975,-0.11663084519887218,-0.3526287868500744,-2.942287509222721,2.436447325473185,1.7715874395935258
8,0.2231577067329011,-1.0489925953097479,0.36022514838214287,-0.6880712165711217,-0.12896381526769216,-0.37179923403625564,-2.7967108350909853,2.4750808990861906,1.7961438866427217
9,-0.6846884183850374,-0.4151709090297651,0.29003996082659955,-0.6343080827665241,-0.1403898965026862,-0.3926050522527097,-2.766236078510861,2.5515292071372824,1.8054685780840987
10,-0.23076535582606814,0.2186507772502177,0.23545148161673252,-0.5817782620746423,-0.15088868914585346,-0.41501359814106,-2.6401834320369986,2.5923707437186296,1.830946880441839
11,-0.6846884183850372,-1.0489925953097479,0.19178069824883892,-0.5306387811404424,-0.1604449478038102,-0.43898076413943404,-2.6069576609608216,2.662815184905925,1.8422155036955765
12,-0.6846884183850374,0.5355616203902094,-0.004737826906682428,-0.4810380668526441,-0.16904854650463713,-0.4644511676793973,-2.4945072920061113,2.7043906921856324,1.8690342959410056
13,-0.6846884183850374,-0.0982600658897735,-0.004737826906682428,-0.4331151084690586,-0.17669439599739753,-0.4913584750862192,-2.458549058882273,2.7704026790990017,1.8821710350974228
14,0.2231577067329011,-0.4151709090297651,-0.004737826906682428,-0.3869987040955174,-0.18338231847297137,-0.5196258557666253,-2.356323090399025,2.8121252544749438,1.910494879909411
15,-0.6846884183850374,-0.4151709090297651,-0.004737826906682428,-0.3428067911887235,-0.1891168851726353,-0.5491665601376509,-2.31754153831498,2.8746802720407816,1.9253907688962213
16,-0.23076535582606814,-0.7320817521697568,-0.004737826906682428,-0.3006458608727406,-0.1939072223631602,-0.5798846127837326,-2.2234385136836377,2.916286036313274,1.9552466444498662
17,-0.23076535582606814,1.8032049929501754,-0.004737826906682428,-0.26061045588392784,-0.19776679118627308,-0.6116756104436981,-2.181634675469714,2.976034481758699,1.9717719073647708
18,-1.1386114809440064,-1.0489925953097479,-0.004737826906682428,-0.22278275185222798,-0.200713147092663,-0.6444276125257722,-2.094272474262881,3.017395899287889,2.0031073706567195
19,-1.1386114809440064,-0.0982600658897735,-0.9873304526842892,-0.18723222160671338,-0.20276768465209485,-0.6780221098769789,-2.0491206745753376,3.0747943306173315,2.0211216456909966
20,-0.6846884183850374,-0.4151709090297651,-0.9873304526842892,-0.15401538257895914,-0.20395537311425688,-0.7123350555646152,-1.9675583718150267,3.1158470753743805,2.0538383560854245
21,0.2231577067329011,2.120115836090167,-0.9873304526842892,-0.12317562844372615,-0.20430448734051046,-0.7472379397266785,-1.9185659375057318,-3.1119569730659538,2.0731987215841974
22,1.5849268944098087,0.5355616203902094,-1.3148613279434913,-0.09474314783096842,-0.2038463380142761,-0.7825988894962795,-1.8421505319452312,-3.0712464601276195,2.107173462536539
23,2.038849956968778,-1.3659034384497395,-1.4786267655730927,-0.06873493456887539,-0.20261500412546404,-0.8182837748230799,-1.7885858811473612,-3.0176330993246077,2.1277404704735403
24,-0.6846884183850374,-1.3659034384497395,-1.5768860281508534,-0.0451548943255995,-0.20064706906821925,-0.8541573016178117,-1.7168588407270067,-2.9772835327866405,2.1628389244586113
25,0.2231577067329011,-0.09826006588977372,-1.5768860281508534,-0.023994050965827254,-0.19798135968369568,-0.890084074833365,-1.657626230688231,-2.9252480999537522,2.184480940065434
26,0.6770807692918702,-0.7320817521697566,-1.3148613279434913,-0.005230852901575834,-0.19465868654058596,-0.9259296157449561,-1.5902564229467113,-2.88527175305758,2.2205668604649955
27,0.2231577067329011,-1.0489925953097479,-1.4084415780175492,0.011168423410021317,-0.19072158440044326,-0.9615613196886831,-1.5236722017091784,-2.834668117768769,2.2431630194382857
28,-1.1386114809440064,0.5355616203902094,-1.4786267655730927,0.025249177872542786,-0.18621405356117415,-0.9968493426464871,-1.460389321783684,-2.7950754230280177,2.2801043119044975
29,0.2231577067329011,0.5355616203902094,-1.5332152447829597,0.03706790539267655,-0.18118130461521845,-1.0316674070852698,-1.3837614180835858,-2.7457910756129857,2.303546392899566
30,0.2231577067329011,-0.09826006588977372,-1.5768860281508534,0.04669153573769142,-0.17566951051919416,-1.0658935192648877,-1.324250855172227,-2.706593515404239,2.3412190683795866
31,1.5849268944098087,-0.7320817521697566,-1.7734045533063747,0.05419670163488787,-0.1697255704319005,-1.0994105918950863,-1.2330329835868805,-2.6585431239557895,2.3654125521318345
32,-0.6846884183850372,0.5355616203902094,-1.7734045533063747,0.05966894188138688,-0.16339688946953854,-1.1321069676835465,-1.1766956031247906,-2.6197559314695487,2.4037032080110463
