trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,2.0,2.666666666666666,-0.022255682799174142,0.844815427991273,0.0,0.084470717817637,0.9536873009780079,0.19294591188420207,-1.138792552537768
2,0.0,1.333333333333334,-0.8190091270096077,0.12897182273476274,-1.0,0.08508962645017722,0.9228163176850337,0.46969301886522397,-0.8676270215189023
3,0.6666666666666667,1.333333333333334,-0.5534246456061298,0.12897182273476274,-0.5,0.08620070370439593,0.8930606741872203,0.45955109265706945,-0.8786151432898733
4,5.333333333333334,2.666666666666666,1.3056667242182154,0.844815427991273,-0.5,0.0877856856879773,0.8644915437288992,0.5284760360609613,-0.7151496310579941
5,2.6666666666666665,0.0,0.24332879860430365,-0.5868717825217484,-0.6666666666666666,0.08982048622889502,0.8371706745380502,0.5162908001300859,-0.7288485954845659
6,0.0,2.0,-0.8190091270096077,0.4868936253630179,-0.75,0.092275165642943,0.8111498018813763,0.5486905021494478,-0.600162426462694
7,2.0,4.0,-0.022255682799174142,1.560659033247784,-0.75,0.09511396473821578,0.7864701474603814,0.5379173041964057,-0.6158331979937751
8,2.0,4.0,-0.022255682799174142,1.560659033247784,-0.8,0.09829540788171155,0.763162011607862,0.5580574368438262,-0.5060490926984812
9,0.0,2.0,-0.8190091270096077,0.4868936253630179,-0.8,0.10177247891863465,0.741244462101181,0.5512181979879519,-0.5231133451362109
10,0.0,0.6666666666666661,-0.8190091270096077,-0.22894997989349333,-0.8,0.10549287310875094,0.7207251227569246,0.5678725243583462,-0.425831066232226
11,1.3333333333333333,0.0,-0.287840164202652,-0.5868717825217484,-0.8,0.10939932705429951,0.7016000653014565,0.5665314894395106,-0.44370856940698866
12,0.6666666666666666,0.0,-0.5534246456061299,-0.5868717825217484,-0.8333333333333334,0.11343002694564255,0.6838538083746774,0.5838028640132955,-0.35550457579039946
13,1.3333333333333333,0.666666666666667,-0.287840164202652,-0.22894997989349286,-0.8333333333333334,0.1175190933760188,0.6674594267537317,0.5886324084865685,-0.3735702444983686
14,4.0,3.333333333333334,0.7744977614112594,1.202737230619529,-0.7142857142857143,0.12159713869831076,0.6523787715791879,0.6084595354426973,-0.29224653824576935
15,0.6666666666666666,2.666666666666666,-0.5534246456061299,0.844815427991273,-0.7142857142857143,0.1255918908173835,0.638562799121469,0.6194574608744483,-0.30983132190518337
16,1.3333333333333333,0.666666666666667,-0.287840164202652,-0.22894997989349286,-0.75,0.12942887575725437,0.6259520025471692,0.6426079037838744,-0.23378583890400734
17,1.3333333333333335,5.333333333333334,-0.2878401642026519,2.2765026385042955,-0.75,0.13303215035692306,0.6144769391231467,0.6593564607724265,-0.2502014095651318
18,4.0,2.666666666666667,0.7744977614112594,0.8448154279912735,-0.75,0.13632507572780156,0.6040588445042404,0.6859608913540852,-0.17816953659596166
19,0.6666666666666666,2.666666666666667,-0.5534246456061299,0.8448154279912735,-0.7777777777777778,0.13923112129392728,0.594610325882221,0.707841799928078,-0.19274516559787075
20,3.3333333333333335,1.333333333333334,0.5089132800077816,0.12897182273476274,-0.6777777777777778,0.14167468835608252,0.5860361266025279,0.737708496596065,-0.12368986817486886
21,2.666666666666667,2.666666666666666,0.24332879860430381,0.844815427991273,-0.7000000000000001,0.14358194146311384,0.5782339561649759,0.7640465947554935,-0.13581113541890524
22,0.6666666666666666,0.666666666666667,-0.5534246456061299,-0.22894997989349286,-0.6,0.14488163554558967,0.5710953807774781,0.7968432493866796,-0.06887712376626172
23,2.6666666666666665,1.333333333333333,0.24332879860430365,0.12897182273476226,-0.6,0.14550592661946385,0.5645067702660732,0.8269875824958945,-0.07801762164525941
24,6.666666666666667,0.666666666666667,1.836835687025171,-0.22894997989349286,-0.6,0.14539115372256692,0.5583502969989403,0.8623407291536583,-0.012511221924413259
25,6.0,2.666666666666666,1.571251205621693,0.844815427991273,-0.7000000000000001,0.14447857962841404,0.552504981662668,0.8957027614280384,-0.018251537681147265
26,4.666666666666667,1.333333333333334,1.0400822428147374,0.12897182273476274,-0.7000000000000001,0.1427150782578613,0.5468477794015035,0.9332482535648763,0.04637237258565111
27,2.6666666666666665,0.6666666666666665,0.24332879860430365,-0.22894997989349308,-0.7000000000000001,0.14005375829336147,0.5412546982941975,0.9693148854700426,0.04434015174909792
28,2.666666666666667,3.333333333333334,0.24332879860430381,1.202737230619529,-0.7000000000000001,0.13645451542024079,0.5356019407477471,1.0087209104751955,0.10849241984220637
29,1.3333333333333335,2.666666666666666,-0.2878401642026519,0.844815427991273,-0.7000000000000001,0.1318845090082319,0.5297670572651715,1.0470543985953318,0.110372931336387
30,2.0,2.666666666666667,-0.022255682799174142,0.8448154279912735,-0.8,0.12631856174495004,0.523630101204648,1.0880297721952887,0.17434793336621804
31,2.0,0.0,-0.022255682799174142,-0.5868717825217484,-0.8,0.11973948216850189,0.5170747727577115,1.1282614834842621,0.18025964194443295
32,0.6666666666666666,3.333333333333333,-0.5534246456061299,1.2027372306195285,-0.8,0.11213831035060734,0.5099895405387422,1.1705562271746257,0.24425580942260372
33,6.666666666666667,5.333333333333334,1.836835687025171,2.2765026385042955,-0.8,0.1035144865979566,0.5022687295810071,1.212377876492415,0.2542526413129648
34,0.0,2.0,-0.8190091270096077,0.4868936253630179,-0.8,0.09387594244823826,0.49381356486574624,1.2557799823060112,0.3183937716686097
35,0.6666666666666666,3.333333333333334,-0.5534246456061299,1.202737230619529,-0.9,0.08323911288196924,0.48453316010776387,1.2989343877000226,0.3324876336005803
36,9.333333333333334,0.666666666666667,2.8991736126390824,-0.22894997989349286,-0.8,0.07162886877188021,0.4743454429439832,1.3432651003537943,0.396843139782338
37,2.0,3.333333333333333,-0.022255682799174142,1.2027372306195285,-0.8,0.05907836903439321,0.4631780097398339,1.387537628588689,0.4150249151087743
38,5.333333333333334,2.0,1.3056667242182154,0.4868936253630179,-0.8,0.04562883273990107,0.450968905109504,1.4326466063844168,0.47962777023969305
39,0.6666666666666666,0.0,-0.5534246456061299,-0.5868717825217484,-0.7000000000000001,0.03132923299800235,0.4376673224140805,1.4778578851123327,0.5018855677858204
40,0.0,4.0,-0.8190091270096077,1.560659033247784,-0.7000000000000001,0.016235916851986585,0.42323422206833394,1.5236189273209306,0.5667473629989804
41,0.0,1.333333333333333,-0.8190091270096077,0.12897182273476226,-0.6,0.00041215784622010686,0.40764286471277583,1.5696189613509175,0.5930817513073432
42,2.0,2.666666666666666,-0.022255682799174142,0.844815427991273,-0.6,-0.016072350770347212,0.390879256344552,1.6159264767213435,0.6582049042374303
43,0.6666666666666665,0.6666666666666661,-0.5534246456061299,-0.22894997989349333,-0.6,-0.03314205453062967,0.3729425025699979,1.662589931485108,0.6886415598629162
44,6.0,0.0,1.571251205621693,-0.5868717825217484,-0.6,-0.05071614166520361,0.3538450694152592,1.7093559621571963,0.7540291493171513
45,4.666666666666667,0.666666666666667,1.0400822428147374,-0.22894997989349286,-0.6,-0.06870918772417357,0.3336129483662248,1.7565782605272413,0.7886297105251625
