trial_index,pfc_mag_org,dms_mag_org, pfc_mag_standardized,dms_mag_standardized,prpd_standardized,pfc_mag_filtered,dms_mag_filtered,pfc_phase,dms_phase
1,1.3333333333333333,14.0,0.07758665992518582,0.5059364146231087,0.0,0.098408928177951,0.5306183608360828,1.5253717487503033,1.0279982481219148
2,0.0,15.333333333333334,-0.863973484251646,0.6965945582389751,-1.0,0.056605607550198625,0.43753014858133465,1.5361341776326198,1.180273907457507
3,0.0,14.0,-0.863973484251646,0.5059364146231087,-0.5,0.01533053127426053,0.34575126337066003,1.5615618204679849,1.2663939887339433
4,0.0,10.0,-0.863973484251646,-0.06603801622448997,-0.5,-0.02529503084015306,0.2555854783285508,1.5877678091987792,1.3545708905923377
5,0.0,6.0,-0.863973484251646,-0.6380124470720887,-0.6666666666666666,-0.06515397165442832,0.167328393250911,1.6140229005327513,1.4294755840607147
6,0.0,4.0,-0.863973484251646,-0.923999662495888,-0.75,-0.10413417589933918,0.08126542966052808,1.644859231540938,1.5033348789961978
7,1.3333333333333333,6.0,0.07758665992518582,-0.6380124470720887,-0.75,-0.1421292966772219,-0.0023300773251385717,1.6711463598114036,1.5727410380138018
8,2.0,4.0,0.5483667320136018,-0.923999662495888,-0.8,-0.17903947176488494,-0.0831986684221706,1.7041552785683163,1.6398494072115315
9,0.0,7.333333333333333,-0.863973484251646,-0.44735430345622246,-0.8,-0.21477197450783855,-0.16109641106951714,1.7301223335546103,1.7059339975831997
10,0.6666666666666666,1.3333333333333333,-0.39319341216323006,-1.3053159497276203,-0.8,-0.2492417955051965,-0.23579639450497003,1.7642434742437456,1.7690531156202514
11,0.0,2.6666666666666665,-0.863973484251646,-1.1146578061117542,-0.8,-0.2823721517858629,-0.30709005437983133,1.7896831644963873,1.8329155804520696
12,0.0,1.3333333333333333,-0.863973484251646,-1.3053159497276203,-0.8333333333333334,-0.3140949203267202,-0.37478831478747826,1.8243225687837268,1.893401858228513
13,2.0,2.0,0.5483667320136018,-1.2099868779196874,-0.8333333333333334,-0.3443509932231593,-0.43872253812843603,1.8490883391349573,1.955686480910772
14,0.0,5.333333333333333,-0.863973484251646,-0.7333415188800219,-0.7142857142857143,-0.37309055273888464,-0.49874527597146434,1.8838576488312235,2.014321354068482
15,0.0,0.0,-0.863973484251646,-1.4959740933434866,-0.7142857142857143,-0.40027326544366293,-0.5547308169466525,1.9078321775964848,2.0754441000414547
16,0.0,0.0,-0.863973484251646,-1.4959740933434866,-0.75,-0.4258683953029801,-0.6065755304904121,1.9424490698182133,2.1327276423104746
17,1.3333333333333333,1.3333333333333333,0.07758665992518582,-1.3053159497276203,-0.75,-0.4498548359955829,-0.6541980078140914,1.9655306415915397,2.1929775951751345
18,0.0,0.0,-0.863973484251646,-1.4959740933434866,-0.75,-0.4722210632729644,-0.6975390039094022,1.99977364665806,2.249256576392035
19,0.0,0.0,-0.863973484251646,-1.4959740933434866,-0.7777777777777778,-0.4929650089094774,-0.7365611869452676,2.0218699836790743,2.3088478845997056
20,0.0,9.333333333333334,-0.863973484251646,-0.161367088032423,-0.6777777777777778,-0.5120938584619885,-0.7712487040745192,2.0555557947007608,2.3643800130224006
21,0.6666666666666666,5.333333333333333,-0.39319341216323006,-0.7333415188800219,-0.7000000000000001,-0.5296237755914637,-0.8016065752290612,2.0765815502982283,2.4234812983381984
22,0.0,0.0,-0.863973484251646,-1.4959740933434866,-0.6,-0.5455795563093122,-0.827659928561495,2.109553092516153,2.4784709722183678
23,0.6666666666666666,0.6666666666666666,-0.39319341216323006,-1.4006450215355537,-0.6,-0.5599942172759174,-0.849453092489013,2.129429442536652,2.537223382332646
24,0.0,0.0,-0.863973484251646,-1.4959740933434866,-0.6,-0.5729085230082105,-0.8670485599611691,2.1615497376575705,2.591843337109066
25,0.0,1.3333333333333333,-0.863973484251646,-1.3053159497276203,-0.7000000000000001,-0.5843704573905169,-0.8805258412315581,2.1802053664674177,2.650372451200636
26,0.6666666666666666,7.333333333333333,-0.39319341216323006,-0.44735430345622246,-0.7000000000000001,-0.5944346452792465,-0.8899802225759036,2.211354865168459,2.704777884821802
27,0.0,10.0,-0.863973484251646,-0.06603801622448997,-0.7000000000000001,-0.6031617303827578,-0.8955214499554898,2.228728003236749,2.7632021012370664
28,0.6666666666666666,4.666666666666667,-0.39319341216323006,-0.8286705906879549,-0.7000000000000001,-0.6106177160271613,-0.897272357966142,2.2588041964723296,2.8175405340234447
29,0.0,12.0,-0.863973484251646,0.2199491991993094,-0.7000000000000001,-0.616873275807564,-0.8953674649099103,2.2748455042951354,2.8759773241341073
30,0.6666666666666666,5.333333333333333,-0.39319341216323006,-0.7333415188800219,-0.8,-0.6220030413861924,-0.8899515542472471,2.3037641278291576,2.9303959036650857
31,0.6666666666666666,8.666666666666666,-0.39319341216323006,-0.25669615984035626,-0.8,-0.6260848748321848,-0.8811782612746275,2.3184402428623443,2.9889667142156346
32,0.0,8.666666666666666,-0.863973484251646,-0.25669615984035626,-0.8,-0.629199132926582,-0.8692086820489426,2.3461376008564088,3.043617948745666
33,0.0,7.333333333333333,-0.863973484251646,-0.44735430345622246,-0.8,-0.6314279307714056,-0.8542100196494212,2.359435122231595,3.1024522485276664
34,0.6666666666666667,4.666666666666667,-0.39319341216323,-0.8286705906879549,-0.8,-0.6328544118866619,-0.8363542809650572,2.3858711127230676,-3.1256865295125773
35,0.6666666666666666,14.0,-0.39319341216323006,0.5059364146231087,-0.9,-0.6335620318938523,-0.815817035370587,2.3978007077170727,-3.0664477406161543
36,0.0,7.333333333333333,-0.863973484251646,-0.44735430345622246,-0.8,-0.633633862931027,-0.7927762449261232,2.422962095183606,-3.010828971895678
37,0.6666666666666666,5.333333333333333,-0.39319341216323006,-0.7333415188800219,-0.8,-0.6331519259827015,-0.7674111740389685,2.433562289871744,-2.9510300152699815
38,2.0,9.333333333333334,0.5483667320136018,-0.161367088032423,-0.8,-0.6321965581783942,-0.7399013847288318,2.457465691558346,-2.89464399291477
39,1.3333333333333333,9.333333333333334,0.07758665992518582,-0.161367088032423,-0.7000000000000001,-0.6308458217536663,-0.7104258217688489,2.466805808004005,-2.8341116669546675
40,0.0,9.333333333333334,-0.863973484251646,-0.161367088032423,-0.7000000000000001,-0.6291749606236079,-0.6791619902447299,2.489499817669568,-2.776741912410943
41,0.0,7.333333333333333,-0.863973484251646,-0.44735430345622246,-0.6,-0.6272559091911434,-0.6462852265372819,2.4976815064916136,-2.715283002462043
42,0.6666666666666666,0.6666666666666665,-0.39319341216323006,-1.4006450215355537,-0.6,-0.6251568563110487,-0.6119680622325504,2.5192474224954458,-2.6566886500458837
43,1.3333333333333333,4.0,0.07758665992518582,-0.923999662495888,-0.6,-0.6229418659001088,-0.5763796790308323,2.5264043258841458,-2.5940879789897258
44,0.6666666666666666,7.333333333333334,-0.39319341216323006,-0.44735430345622235,-0.6,-0.620670554896083,-0.5396854517568033,2.546955059349349,-2.5340016225975788
45,0.6666666666666666,6.0,-0.39319341216323006,-0.6380124470720887,-0.6,-0.6183978287924446,-0.5020465764396064,2.553250274140981,-2.470021021747467
46,0.0,8.0,-0.863973484251646,-0.3520252316482893,-0.6,-0.616173674279842,-0.463619781017964,2.572927153411753,-2.408147911337309
47,0.0,9.333333333333334,-0.863973484251646,-0.161367088032423,-0.7000000000000001,-0.6140430075443045,-0.424557116994728,2.578548367602336,-2.3425268027743495
48,0.6666666666666666,14.666666666666666,-0.39319341216323006,0.6012654864310417,-0.7000000000000001,-0.6120455758966379,-0.3850058308399238,2.597515801965999,-2.2785464198045564
49,1.3333333333333333,20.666666666666668,0.07758665992518582,1.45922713270244,-0.7000000000000001,-0.6102159099752599,-0.3451083138982358,2.6026683004582893,-2.2110051607439356
50,0.0,2.0,-0.863973484251646,-1.2099868779196874,-0.8,-0.6085833236977581,-0.30500212879610644,2.621106589031445,-2.1445767844114676
51,0.6666666666666666,8.666666666666666,-0.39319341216323006,-0.25669615984035626,-0.8,-0.6071719590378829,-0.26482010868975764,2.6260046543850946,-2.074824438709797
52,0.6666666666666666,11.333333333333334,-0.39319341216323006,0.12462012739137635,-0.9,-0.60600087229452,-0.22469052345823873,2.6441015229632976,-2.0055989100164515
53,0.0,12.666666666666666,-0.863973484251646,0.3152782710072424,-0.9,-0.605084157900881,-0.1847373049779371,2.648959038325693,-1.9333475449708017
54,0.0,9.333333333333334,-0.863973484251646,-0.161367088032423,-0.9,-0.6044311052680253,-0.1450803224862548,2.6669007356408145,-1.8609878689311807
55,0.0,8.0,-0.863973484251646,-0.3520252316482893,-0.9,-0.6040463838286436,-0.10583569846568014,2.6719219713607245,-1.7859756381874934
56,0.0,10.0,-0.863973484251646,-0.06603801622448997,-0.9,-0.6039302514284561,-0.06711615491937865,2.6898848454669237,-1.7101890591567614
57,0.0,9.333333333333334,-0.863973484251646,-0.161367088032423,-0.9,-0.6040787815677405,-0.029031379337431593,2.6952563537519,-1.6322138979764051
58,0.0,19.333333333333332,-0.863973484251646,1.2685689890865735,-0.9,-0.6044841056779727,0.008311600654326647,2.7133996842657737,-1.552797041870537
59,0.0,3.333333333333333,-0.863973484251646,-1.019328734303821,-0.8,-0.6051346674779123,0.04480804502657547,2.719283954292097,-1.471761057020547
60,0.6666666666666666,12.0,-0.39319341216323006,0.2199491991993094,-0.7000000000000001,-0.606015487358731,0.08035514265731322,2.7377445213788385,-1.3886566747741897
61,2.0,4.666666666666667,0.5483667320136018,-0.8286705906879549,-0.7000000000000001,-0.6071084355940535,0.1148516777669387,2.744275698895635,-1.3046174710529193
62,0.0,6.0,-0.863973484251646,-0.6380124470720887,-0.7000000000000001,-0.608392513749138,0.14819773322817514,2.763164266402389,-1.2179755557116705
63,0.0,9.333333333333334,-0.863973484251646,-0.161367088032423,-0.7000000000000001,-0.6098441436674963,0.18029444204449005,2.770445951639508,-1.13119472658748
64,0.0,11.333333333333334,-0.863973484251646,0.12462012739137635,-0.7000000000000001,-0.611437462777228,0.21104379700292827,2.78984562628311,-1.0414229937733914
65,0.0,8.0,-0.863973484251646,-0.3520252316482893,-0.7000000000000001,-0.6131446236375245,0.24034852667147652,2.797950586835842,-0.9523955731912084
66,0.0,10.666666666666666,-0.863973484251646,0.029291055583443058,-0.7000000000000001,-0.6149360952745432,0.26811204400909266,2.817916881080304,-0.8601780201139495
67,0.6666666666666666,8.0,-0.39319341216323006,-0.3520252316482893,-0.7000000000000001,-0.6167809641491142,0.29423847222316213,2.826888377968489,-0.7696243150581255
68,0.6666666666666666,7.333333333333333,-0.39319341216323006,-0.44735430345622246,-0.7000000000000001,-0.6186472332699907,0.3186327511228211,2.847450645455078,-0.675888035979059
69,0.0,18.666666666666668,-0.863973484251646,1.1732399172786407,-0.8,-0.6205021185991699,0.34120082583758626,2.857304905907396,-0.5846962070913867
70,0.0,6.666666666666666,-0.863973484251646,-0.5426833752641557,-0.8,-0.6223123422298861,0.3618499182834028,2.878468678376739,-0.4905205667348538
71,0.6666666666666666,5.333333333333333,-0.39319341216323006,-0.7333415188800219,-0.8,-0.6240444218660219,0.3804888803197178,2.8891979912927273,-0.39964551563377493
72,0.6666666666666666,8.666666666666666,-0.39319341216323006,-0.25669615984035626,-0.8,-0.6256649561213454,0.39702862630373825,2.9109477599696145,-0.30613087587808685
73,1.3333333333333333,14.0,0.07758665992518582,0.5059364146231087,-0.8,-0.6271409052247058,0.4113826414745752,2.922523763002153,-0.216474723506823
74,0.0,9.333333333333334,-0.863973484251646,-0.161367088032423,-0.8,-0.6284398666877609,0.4234675608866049,2.9448258579296605,-0.12460716699944342
75,0.0,13.333333333333334,-0.863973484251646,0.4106073428151757,-0.8,-0.6295303450987191,0.43320381152968895,2.95720271915471,-0.03691589824633035
76,0.0,16.0,-0.863973484251646,0.791923630046908,-0.7000000000000001,-0.6303820144948569,0.4405163083617656,2.9800080646255065,0.052533836485174276
77,0.6666666666666666,6.666666666666666,-0.39319341216323006,-0.5426833752641557,-0.7000000000000001,-0.6309659711417498,0.44533519361039686,2.993125400259087,0.1377311352197001
78,0.0,14.666666666666666,-0.863973484251646,0.6012654864310417,-0.6,-0.6312549743663876,0.4475966078307998,3.0163720437890054,0.22425324628781268
79,0.0,20.666666666666668,-0.863973484251646,1.45922713270244,-0.5,-0.6312236733163535,0.4472434806034787,3.0301575081594203,0.3066556102691237
80,0.6666666666666666,16.666666666666668,-0.39319341216323006,0.8872527018548414,-0.6,-0.6308488178628606,0.4442263282654065,3.053772863486227,0.38999343098832256
81,0.0,12.0,-0.863973484251646,0.2199491991993094,-0.5,-0.630109452170075,0.438504045869421,3.0681443577415246,0.4695005772426617
82,0.0,16.0,-0.863973484251646,0.791923630046908,-0.4,-0.6289870897308633,0.4300446810109857,3.0920470994929588,0.5496072952764331
83,0.6666666666666666,16.0,-0.39319341216323006,0.791923630046908,-0.30000000000000004,-0.6274658689405022,0.41882617821813045,3.106914555933636,0.6262721209215037
84,0.6666666666666666,10.666666666666666,-0.39319341216323006,0.029291055583443058,-0.19999999999999998,-0.6255326885396795,0.40483708377316546,3.1310161299132115,0.7032532965825237
85,0.6666666666666666,14.0,-0.39319341216323006,0.5059364146231087,-0.1,-0.6231773224750913,0.3880772017448767,-3.136902440367688,0.7772309325391928
86,0.0,9.333333333333334,-0.863973484251646,-0.161367088032423,-0.19999999999999998,-0.620392513777921,0.3685581926248802,-3.1126966850691167,0.8512888211523298
87,0.0,26.0,-0.863973484251646,2.2218597071659048,-0.19999999999999998,-0.6171740468448733,0.346304106303204,-3.0971329975581687,0.9227924366916954
88,0.0,12.666666666666666,-0.863973484251646,0.3152782710072424,-0.19999999999999998,-0.6135207971611839,0.32135184125891003,-3.0729229977176256,0.9941804821498449
89,0.0,12.666666666666666,-0.863973484251646,0.3152782710072424,-0.19999999999999998,-0.6094347573566395,0.29375152216129374,-3.05716966817393,1.0634478399666016
90,0.0,10.0,-0.863973484251646,-0.06603801622448997,-0.1,-0.6049210387501377,0.26356678900288094,-3.0330600579590103,1.1324376468996584
91,1.3333333333333335,12.0,0.07758665992518597,0.2199491991993094,-0.1,-0.5999878481587229,0.2308749922647996,-3.017228894365087,1.1997083778572804
92,0.0,17.333333333333332,-0.863973484251646,0.9825817736627741,-0.1,-0.5946464404713468,0.19576728976131041,-2.993328559518177,1.2665680117176712
93,0.0,12.666666666666666,-0.863973484251646,0.3152782710072424,-0.1,-0.5889110480183303,0.15834864132459955,-2.977535517355632,1.3320696748466099
94,0.6666666666666666,18.666666666666668,-0.39319341216323006,1.1732399172786407,-0.1,-0.5827987879501293,0.1187376977141614,-2.9539572517463184,1.3970507778196595
95,1.3333333333333333,11.333333333333334,0.07758665992518582,0.12462012739137635,-0.1,-0.5763295487985209,0.0770665806894329,-2.9383221583412076,1.4609913182052576
96,0.0,12.666666666666666,-0.863973484251646,0.3152782710072424,0.0,-0.569525857332656,0.03348055234942638,-2.9151823545943794,1.524322456823099
97,0.6666666666666666,8.0,-0.39319341216323006,-0.3520252316482893,0.1,-0.5624127266974734,-0.011862426576953557,-2.8998286002569524,1.5868869711609024
98,0.6666666666666666,14.0,-0.39319341216323006,0.5059364146231087,0.1,-0.5550174864715334,-0.05879224825127277,-2.877246835266348,1.648771089095459
99,0.0,10.0,-0.863973484251646,-0.06603801622448997,0.1,-0.5473695947781634,-0.10712731665986155,-2.8623008476259337,1.7101212891456772
100,0.0,10.0,-0.863973484251646,-0.06603801622448997,0.0,-0.5395004321696165,-0.15667531085916261,-2.84039915004194,1.7707356657337698
101,0.0,14.0,-0.863973484251646,0.5059364146231087,-0.1,-0.5314430768358094,-0.20723404893069203,-2.8259893953723667,1.8310108809660932
102,0.0,12.666666666666666,-0.863973484251646,0.3152782710072424,-0.1,-0.5232320608526299,-0.2585924484790837,-2.8048909251838317,1.8905084840889865
103,0.0,10.666666666666666,-0.863973484251646,0.029291055583443058,-0.1,-0.5149031077456808,-0.3105315787161386,-2.7911461537189286,1.9498274483508702
104,0.0,10.0,-0.863973484251646,-0.06603801622448997,-0.1,-0.5064928525589206,-0.36282579805481663,-2.770973039922062,2.008338986969278
105,1.3333333333333333,20.666666666666668,0.07758665992518582,1.45922713270244,-0.1,-0.49803854672212866,-0.41524396967035293,-2.7580195501796614,2.0668019714010675
106,0.6666666666666666,2.666666666666666,-0.39319341216323006,-1.1146578061117542,-0.1,-0.4895777510989845,-0.4675507457565471,-2.73888972292061,2.124438251069429
107,2.0,1.333333333333333,0.5483667320136018,-1.3053159497276203,0.0,-0.481148021396203,-0.5195079092749094,-2.72684752626012,2.182129307511035
108,0.0,0.6666666666666666,-0.863973484251646,-1.4006450215355537,0.0,-0.47278659031187126,-0.5708757600418608,-2.7088704767687566,2.238983666392163
109,0.0,3.3333333333333335,-0.863973484251646,-1.019328734303821,0.09999999999999998,-0.4645300502745392,-0.6214145306546325,-2.697848310351342,2.2959728431921826
110,0.6666666666666666,13.333333333333334,-0.39319341216323006,0.4106073428151757,0.2,-0.4564140396662642,-0.6708858177297992,-2.6811197302141556,2.352123517619707
111,0.0,3.3333333333333335,-0.863973484251646,-1.019328734303821,0.2,-0.4484729346306331,-0.7190540151062168,-2.671208845259977,2.408468928403377
112,1.3333333333333333,2.6666666666666665,0.07758665992518582,-1.1146578061117542,0.3,-0.44073954837607576,-0.7656877370403385,-2.6558040658369824,2.4639812136086126
113,1.3333333333333333,1.3333333333333333,0.07758665992518582,-1.3053159497276203,0.3,-0.43324484020416754,-0.8105612201227195,-2.647070743834128,2.519730858548564
114,0.6666666666666666,3.3333333333333335,-0.39319341216323006,-1.019328734303821,0.39999999999999997,-0.42601763684056965,-0.8534556927474749,-2.6330370212464373,2.5746589902363413
115,0.6666666666666666,1.3333333333333333,-0.39319341216323006,-1.3053159497276203,0.49999999999999994,-0.4190843685801303,-0.8941607011619094,-2.625514023508292,2.629852307211924
116,0.0,2.6666666666666665,-0.863973484251646,-1.1146578061117542,0.6000000000000001,-0.412468822198737,-0.9324753818249149,-2.6128620412653563,2.68424106794741
117,0.0,2.0,-0.863973484251646,-1.2099868779196874,0.6000000000000001,-0.406191911869952,-0.9682096708635923,-2.6065395689261144,2.7389102336465894
118,1.3333333333333335,3.3333333333333335,0.07758665992518597,-1.019328734303821,0.6000000000000001,-0.40027146894088467,-1.0011854425289033,-2.59523488102512,2.7927963000552674
119,0.0,2.6666666666666665,-0.863973484251646,-1.1146578061117542,0.7,-0.3947220516021309,-1.0312375695482956,-2.5900519927200554,2.8469672945174107
120,0.0,4.0,-0.863973484251646,-0.923999662495888,0.7,-0.3895547760543297,-1.0582148990921878,-2.580007514211199,2.9003803399739936
